date,nav,cash,regime,dividend_credit,w_def,tgt_def
2020-06-01,3342059.8947221357,27465.244722135754,Bull,0.0,0.0,0.0
2020-06-02,3367665.5657170527,117285.66571705276,Bull,0.0,0.0,0.0
2020-06-03,3407748.309767518,125329.20976751829,Bull,0.0,0.0,0.0
2020-06-04,3408946.691700269,105344.59170026907,Bull,0.0,0.0,0.0
2020-06-05,3407723.8422171012,75137.34221710108,Bull,0.0,0.0,0.0
2020-06-08,3430655.950390433,22392.750390432957,Bull,0.0,0.0,0.0
2020-06-09,3426968.761805205,12435.761805204958,Bull,0.0,0.0,0.0
2020-06-10,3450323.559241311,9622.509241311469,Bull,0.0,0.0,0.0
2020-06-11,3399679.5718159503,16417.871815950086,Bull,0.0,0.0,0.0
2020-06-12,3370218.4167116466,17977.516711646087,Bull,0.0,0.0,0.0
2020-06-15,3342880.316711646,17977.516711646087,Bull,0.0,0.0,0.0
2020-06-16,3385375.2167116464,17977.516711646087,Bull,0.0,0.0,0.0
2020-06-17,3395164.3667116463,17977.516711646087,Bull,0.0,0.0,0.0
2020-06-18,3375904.566711646,17977.516711646087,Bull,0.0,0.0,0.0
2020-06-19,3356083.666711646,17977.516711646087,Bull,0.0,0.0,0.0
2020-06-22,3364453.616711646,17977.516711646087,Bull,0.0,0.0,0.0
2020-06-23,3369186.8667116463,17977.516711646087,Bull,0.0,0.0,0.0
2020-06-24,3374866.1167116463,17977.516711646087,Bull,0.0,0.0,0.0
2020-06-29,3358603.6939941635,3481.893994163718,Bull,0.0,0.0,0.0
2020-06-30,3372683.093994164,3481.893994163718,Bull,0.0,0.0,0.0
2020-07-01,3392612.193994164,3481.893994163718,Bull,0.0,0.0,0.0
2020-07-02,3416972.7659941637,8223.465994163718,Bull,4741.572,0.0,0.0
2020-07-03,3424694.365994164,8223.465994163718,Bull,0.0,0.0,0.0
2020-07-06,3471025.7659941637,8223.465994163718,Bull,0.0,0.0,0.0
2020-07-07,3464086.065994164,8223.465994163718,Bull,0.0,0.0,0.0
2020-07-08,3468269.415994164,8223.465994163718,Bull,0.0,0.0,0.0
2020-07-09,3464829.715994164,8223.465994163718,Bull,0.0,0.0,0.0
2020-07-10,3449410.965994164,8223.465994163718,Bull,0.0,0.0,0.0
2020-07-13,3452631.715994164,8223.465994163718,Bull,0.0,0.0,0.0
2020-07-14,3456818.84370542,3703.0937054198475,Bull,0.0,0.0,0.0
2020-07-15,3469342.8937054197,3703.0937054198475,Bull,0.0,0.0,0.0
2020-07-16,3453820.2937054196,3703.0937054198475,Bull,0.0,0.0,0.0
2020-07-17,3466096.89370542,7469.8437054198475,Bull,3766.75,0.0,0.0
2020-07-20,3468509.09370542,7469.8437054198475,Bull,0.0,0.0,0.0
2020-07-21,3491771.8437054195,10738.143705419847,Bull,3268.2999999999997,0.0,0.0
2020-07-22,3505414.69370542,10738.143705419847,Bull,0.0,0.0,0.0
2020-07-23,3497956.5437054196,10738.143705419847,Bull,0.0,0.0,0.0
2020-07-24,3465874.0437054196,10738.143705419847,Bull,0.0,0.0,0.0
2020-07-27,3455397.69370542,10738.143705419847,Bull,0.0,0.0,0.0
2020-07-28,3470965.525804315,27497.075804315726,Bull,0.0,0.0,0.0
2020-07-29,3496732.375804316,27497.075804315726,Bull,0.0,0.0,0.0
2020-07-30,3523551.6758043156,27497.075804315726,Bull,0.0,0.0,0.0
2020-07-31,3514779.8258043155,27497.075804315726,Bull,0.0,0.0,0.0
2020-08-03,3483456.4258043156,27497.075804315726,Bull,0.0,0.0,0.0
2020-08-04,3497164.0258043157,27497.075804315726,Bull,0.0,0.0,0.0
2020-08-05,3515766.4258043156,27497.075804315726,Bull,0.0,0.0,0.0
2020-08-06,3549045.225804316,27497.075804315726,Bull,0.0,0.0,0.0
2020-08-07,3527206.0758043155,52103.825804315726,Bull,24606.75,0.0,0.0
2020-08-10,3530038.5296738087,11715.479673808975,Bull,0.0,0.0,0.0
2020-08-11,3512380.679673809,11715.479673808975,Bull,0.0,0.0,0.0
2020-08-12,3492843.279673809,23200.679673808976,Bull,11485.199999999999,0.0,0.0
2020-08-13,3459992.4566738093,103437.00667380898,Bull,80236.327,0.0,0.0
2020-08-14,3435065.020706123,24317.570706123235,Bull,0.0,0.0,0.0
2020-08-17,3443275.720706123,24317.570706123235,Bull,0.0,0.0,0.0
2020-08-18,3446828.220706123,24317.570706123235,Bull,0.0,0.0,0.0
2020-08-19,3433871.4707061234,24317.570706123235,Bull,0.0,0.0,0.0
2020-08-20,3366892.4207061226,24317.570706123235,Bull,0.0,0.0,0.0
2020-08-21,3401737.920706123,24317.570706123235,Bull,0.0,0.0,0.0
2020-08-24,3382738.020706123,24317.570706123235,Bull,0.0,0.0,0.0
2020-08-25,3386599.9892152636,30264.989215263613,Bull,0.0,0.0,0.0
2020-08-26,3392839.352121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-08-27,3377350.902121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-08-28,3381334.652121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-08-31,3340304.202121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-01,3337692.8021218693,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-02,3322552.752121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-03,3321905.7021218687,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-04,3292197.102121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-07,3313438.202121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-08,3325600.002121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-09,3311269.452121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-10,3319687.502121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-11,3320616.452121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-14,3325295.202121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-15,3331953.052121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-16,3345193.502121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-17,3318386.452121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-18,3326526.652121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-21,3295281.602121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-22,3259810.752121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-23,3233988.002121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-24,3166032.602121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-25,3203911.2021218687,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-28,3258835.052121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-29,3254354.852121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-09-30,3247703.752121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-05,3258137.552121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-06,3286051.852121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-07,3277563.502121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-08,3287676.852121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-12,3297831.752121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-13,3277088.352121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-14,3268279.452121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-15,3245705.902121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-16,3232271.852121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-19,3243024.102121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-20,3234511.302121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-21,3226872.5521218693,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-22,3248389.252121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-23,3239901.602121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-26,3253121.952121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-27,3243443.402121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-28,3237635.252121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-29,3208036.352121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-10-30,3198560.402121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-11-02,3243314.252121869,12418.102121869237,Bull,0.0,0.0,0.0
2020-11-03,3264190.7772264313,2816.277226431499,Bull,0.0,0.0,0.0
2020-11-04,3265681.6272264314,2816.277226431499,Bull,0.0,0.0,0.0
2020-11-05,3291942.6272264314,2816.277226431499,Bull,0.0,0.0,0.0
2020-11-06,3306501.077226431,2816.277226431499,Bull,0.0,0.0,0.0
2020-11-09,3339851.171753149,21634.071753148997,Bull,0.0,0.0,0.0
2020-11-10,3365665.4217531485,21634.071753148997,Bull,0.0,0.0,0.0
2020-11-11,3430036.871753149,21634.071753148997,Bull,0.0,0.0,0.0
2020-11-12,3383197.2170261126,32628.31702611275,Bull,0.0,0.0,0.0
2020-11-13,3394514.200258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-11-16,3429194.2502586828,13391.800258682999,Bull,0.0,0.0,0.0
2020-11-17,3432949.450258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-11-18,3453355.100258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-11-19,3443419.3502586833,13391.800258682999,Bull,0.0,0.0,0.0
2020-11-20,3426853.150258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-11-23,3439645.950258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-11-24,3409892.100258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-11-25,3405398.100258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-11-26,3418607.550258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-11-27,3401056.250258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-11-30,3366376.2502586828,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-01,3394466.650258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-02,3395509.7002586834,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-03,3388359.500258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-04,3406927.300258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-07,3398636.400258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-08,3364208.050258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-09,3350725.800258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-10,3348391.000258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-11,3376344.450258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-14,3368325.950258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-15,3348634.400258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-16,3386725.550258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-17,3381978.900258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-18,3371909.300258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-21,3400536.500258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-22,3379483.650258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-23,3369443.5002586828,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-24,3374674.050258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-25,3385214.700258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-28,3399879.250258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-29,3401809.2502586828,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-30,3459428.500258683,13391.800258682999,Bull,0.0,0.0,0.0
2020-12-31,3451310.750258683,13391.800258682999,Bull,0.0,0.0,0.0
2021-01-04,3447374.750258683,13391.800258682999,Bull,0.0,0.0,0.0
2021-01-05,3456405.550258683,13391.800258682999,Bull,0.0,0.0,0.0
2021-01-06,3428827.500258683,13391.800258682999,Bull,0.0,0.0,0.0
2021-01-07,3460303.950258683,13391.800258682999,Bull,0.0,0.0,0.0
2021-01-08,3498791.3854663167,29143.785466316625,Bull,0.0,0.0,0.0
2021-01-11,3506071.8854663167,29143.785466316625,Bull,0.0,0.0,0.0
2021-01-12,3472518.335466317,29143.785466316625,Bull,0.0,0.0,0.0
2021-01-13,3491513.011848163,14077.511848163005,Bull,0.0,0.0,0.0
2021-01-14,3487864.761848163,14077.511848163005,Bull,0.0,0.0,0.0
2021-01-15,3454753.711848163,14077.511848163005,Bull,0.0,0.0,0.0
2021-01-18,3441119.261848163,14077.511848163005,Bull,0.0,0.0,0.0
2021-01-19,3450955.011848163,14077.511848163005,Bull,0.0,0.0,0.0
2021-01-20,3404402.111848163,14077.511848163005,Bull,0.0,0.0,0.0
2021-01-21,3421259.0737839746,29078.773783974757,Bull,0.0,0.0,0.0
2021-01-22,3395901.4134418075,27988.013441807758,Bull,10263.25,0.0,0.0
2021-01-25,3411737.5634418074,27988.013441807758,Bull,0.0,0.0,0.0
2021-01-26,3386103.363441807,27988.013441807758,Bull,0.0,0.0,0.0
2021-01-27,3382510.6634418075,27988.013441807758,Bull,0.0,0.0,0.0
2021-01-28,3361157.8634418077,27988.013441807758,Bull,0.0,0.0,0.0
2021-01-29,3321891.7134418073,27988.013441807758,Bull,0.0,0.0,0.0
2021-02-01,3356027.4134418075,27988.013441807758,Bull,0.0,0.0,0.0
2021-02-02,3376500.9134418075,27988.013441807758,Bull,0.0,0.0,0.0
2021-02-03,3390618.5634418074,27988.013441807758,Bull,0.0,0.0,0.0
2021-02-04,3385587.963441808,27988.013441807758,Bull,0.0,0.0,0.0
2021-02-05,3400367.7634418076,27988.013441807758,Bull,0.0,0.0,0.0
2021-02-17,3467040.163441808,27988.013441807758,Bull,0.0,0.0,0.0
2021-02-18,3469236.1634418075,27988.013441807758,Bull,0.0,0.0,0.0
2021-02-19,3464019.7134418073,27988.013441807758,Bull,0.0,0.0,0.0
2021-02-22,3459177.9134418075,27988.013441807758,Bull,0.0,0.0,0.0
2021-02-23,3500630.8134418074,27988.013441807758,Bull,0.0,0.0,0.0
2021-02-24,3487885.3634418077,27988.013441807758,Bull,0.0,0.0,0.0
2021-02-25,3520995.2634418076,27988.013441807758,Bull,0.0,0.0,0.0
2021-02-26,3461572.5134418076,27988.013441807758,Sideways,0.0,0.0,0.0
2021-03-02,3476766.637122673,54892.83712267326,Bull,0.0,0.0,0.0
2021-03-03,3503479.43252209,39782.43252209003,Sideways,0.0,0.0,0.0
2021-03-04,3481418.498492059,63807.0984920589,Sideways,0.0,0.0,0.0
2021-03-05,3478964.866180845,50893.71618084504,Sideways,0.0,0.0,0.0
2021-03-08,3481758.3953278586,41238.39532785842,Sideways,0.0,0.0,0.0
2021-03-09,3538419.595327859,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-10,3544151.2953278585,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-11,3553703.1453278586,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-12,3560010.4453278584,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-15,3575987.8953278586,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-16,3608956.7453278587,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-17,3592966.0453278585,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-18,3592166.6953278584,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-19,3555641.7453278587,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-22,3569244.8953278586,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-23,3575710.9953278587,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-24,3578662.0453278585,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-25,3599309.195327859,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-26,3605393.9953278587,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-29,3628075.7453278587,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-30,3638486.345327859,41238.39532785842,Bull,0.0,0.0,0.0
2021-03-31,3641854.6453278586,41238.39532785842,Bull,0.0,0.0,0.0
2021-04-01,3637610.1953278584,41238.39532785842,Bull,0.0,0.0,0.0
2021-04-06,3648631.595327859,41238.39532785842,Bull,0.0,0.0,0.0
2021-04-07,3654761.402118435,2.002118435179,Bull,0.0,0.0,0.0
2021-04-08,3634825.202118435,2.002118435179,Bull,0.0,0.0,0.0
2021-04-09,3621499.5606302707,83.91063027068594,Bull,0.0,0.0,0.0
2021-04-12,3627009.690484803,30.690484803068102,Bull,0.0,0.0,0.0
2021-04-13,3650588.2404848034,30.690484803068102,Bull,0.0,0.0,0.0
2021-04-14,3667409.840484803,30.690484803068102,Bull,0.0,0.0,0.0
2021-04-15,3691982.690484803,30.690484803068102,Bull,0.0,0.0,0.0
2021-04-16,3707653.340484803,30.690484803068102,Bull,0.0,0.0,0.0
2021-04-19,3749519.5404848033,30.690484803068102,Bull,0.0,0.0,0.0
2021-04-20,3759974.390484803,30.690484803068102,Bull,0.0,0.0,0.0
2021-04-21,3732320.690484803,30.690484803068102,Bull,0.0,0.0,0.0
2021-04-22,3738531.7765956237,63777.82659562332,Bull,0.0,0.0,0.0
2021-04-23,3730168.0581496474,55241.75814964758,Bull,0.0,0.0,0.0
2021-04-26,3776840.1060726102,17129.756072610337,Bull,0.0,0.0,0.0
2021-04-27,3741428.75607261,17129.756072610337,Bull,0.0,0.0,0.0
2021-04-28,3731088.65607261,17129.756072610337,Bull,0.0,0.0,0.0
2021-04-29,3722306.05607261,17129.756072610337,Bull,0.0,0.0,0.0
2021-05-03,3674941.05607261,17129.756072610337,Bull,0.0,0.0,0.0
2021-05-04,3644792.9560726103,17129.756072610337,Bull,0.0,0.0,0.0
2021-05-05,3640328.65607261,17129.756072610337,Bull,0.0,0.0,0.0
2021-05-06,3679504.25607261,17129.756072610337,Bull,0.0,0.0,0.0
2021-05-07,3701581.5145927207,51841.4145927206,Bull,0.0,0.0,0.0
2021-05-10,3739746.214592721,51841.4145927206,Bull,0.0,0.0,0.0
2021-05-11,3671436.5145927207,51841.4145927206,Bull,0.0,0.0,0.0
2021-05-12,3539581.845886345,40599.3458863451,Sideways,0.0,0.0,0.0
2021-05-13,3525057.410268275,32427.210268274735,Sideways,0.0,0.0,0.0
2021-05-14,3568588.8360521113,24547.136052111116,Sideways,0.0,0.0,0.0
2021-05-17,3490327.103823099,18536.303823098744,Sideways,0.0,0.0,0.0
2021-05-18,3579612.855361913,14344.355361912745,Sideways,0.0,0.0,0.0
2021-05-19,3566959.363148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-05-20,3562246.663148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-05-21,3598565.263148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-05-24,3584651.613148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-05-25,3601589.113148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-05-26,3607495.163148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-05-27,3615664.463148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-05-28,3626094.663148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-05-31,3640417.513148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-06-01,3645509.263148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-06-02,3663995.163148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-06-03,3657640.263148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-06-04,3651209.163148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-06-07,3644020.863148311,11479.16314831113,Sideways,0.0,0.0,0.0
2021-06-08,3656692.2351781093,2980.3351781091333,Sideways,0.0,0.0,0.0
2021-06-09,3640159.5851781094,2980.3351781091333,Sideways,0.0,0.0,0.0
2021-06-10,3656011.2351781097,2980.3351781091333,Bull,0.0,0.0,0.0
2021-06-11,3650315.6051421035,118.65514210388937,Bull,0.0,0.0,0.0
2021-06-15,3649632.052471536,108.10247153590171,Bull,0.0,0.0,0.0
2021-06-16,3661753.301669584,58.40166958353802,Bull,0.0,0.0,0.0
2021-06-17,3650040.251669584,58.40166958353802,Bull,0.0,0.0,0.0
2021-06-18,3621971.0937175457,3.5437175458137062,Bull,0.0,0.0,0.0
2021-06-21,3613533.059209586,73.00920958619099,Bull,0.0,0.0,0.0
2021-06-22,3619354.609209586,73.00920958619099,Bull,0.0,0.0,0.0
2021-06-23,3642044.659209586,73.00920958619099,Bull,0.0,0.0,0.0
2021-06-24,3637621.0592095866,73.00920958619099,Bull,0.0,0.0,0.0
2021-06-25,3662643.7592095863,73.00920958619099,Bull,0.0,0.0,0.0
2021-06-28,3667763.3092095866,73.00920958619099,Bull,0.0,0.0,0.0
2021-06-29,3651675.5401373035,94394.14013730345,Bull,0.0,0.0,0.0
2021-06-30,3669919.2854669816,24980.985466981954,Bull,0.0,0.0,0.0
2021-07-01,3649505.485466982,24980.985466981954,Bull,0.0,0.0,0.0
2021-07-02,3642300.735466982,24980.985466981954,Bull,0.0,0.0,0.0
2021-07-05,3665273.4354669815,24980.985466981954,Bull,0.0,0.0,0.0
2021-07-06,3680234.635466982,24980.985466981954,Bull,0.0,0.0,0.0
2021-07-07,3674944.538325532,17308.438325532086,Bull,0.0,0.0,0.0
2021-07-08,3675310.988325532,17308.438325532086,Bull,0.0,0.0,0.0
2021-07-09,3684850.838325532,17308.438325532086,Bull,0.0,0.0,0.0
2021-07-12,3690434.925677936,47038.82567793659,Bull,0.0,0.0,0.0
2021-07-13,3716752.0646777544,47757.1146777541,Bull,0.0,0.0,0.0
2021-07-14,3716951.368218978,17766.218218978105,Bull,0.0,0.0,0.0
2021-07-15,3717320.580683615,68.58068361524056,Bull,0.0,0.0,0.0
2021-07-16,3728583.4558154033,102.50581540311396,Bull,0.0,0.0,0.0
2021-07-19,3736509.4058154034,102.50581540311396,Bull,0.0,0.0,0.0
2021-07-20,3705685.455815403,102.50581540311396,Bull,0.0,0.0,0.0
2021-07-21,3719844.2437440474,49384.19374404749,Bull,677.9499999999999,0.0,0.0
2021-07-22,3752812.7993283872,52529.79932838712,Bull,0.0,0.0,0.0
2021-07-23,3755476.027175938,45743.227175938126,Bull,0.0,0.0,0.0
2021-07-26,3738974.927175938,45743.227175938126,Bull,0.0,0.0,0.0
2021-07-27,3746733.0485840915,39358.39858409175,Bull,0.0,0.0,0.0
2021-07-28,3737529.198584092,39358.39858409175,Bull,0.0,0.0,0.0
2021-07-29,3753413.4985840917,39358.39858409175,Bull,0.0,0.0,0.0
2021-07-30,3735529.4485840914,39358.39858409175,Bull,0.0,0.0,0.0
2021-08-02,3758107.7985840915,39358.39858409175,Bull,0.0,0.0,0.0
2021-08-03,3765496.0485840915,39358.39858409175,Bull,0.0,0.0,0.0
2021-08-04,3773139.821468266,32106.671468266122,Bull,0.0,0.0,0.0
2021-08-05,3789358.721468266,32106.671468266122,Bull,0.0,0.0,0.0
2021-08-06,3786423.1714682663,32106.671468266122,Bull,0.0,0.0,0.0
2021-08-09,3788690.8214682667,32106.671468266122,Bull,0.0,0.0,0.0
2021-08-10,3774973.121468266,32106.671468266122,Bull,0.0,0.0,0.0
2021-08-11,3789202.521468266,43511.97146826612,Bull,11405.3,0.0,0.0
2021-08-12,3760218.3514682665,99872.15146826612,Bull,56360.18,0.0,0.0
2021-08-13,3760968.9957192293,25325.545719229372,Bull,0.0,0.0,0.0
2021-08-16,3748428.045719229,25325.545719229372,Bull,0.0,0.0,0.0
2021-08-17,3777522.345719229,25325.545719229372,Bull,0.0,0.0,0.0
2021-08-18,3777293.795719229,25325.545719229372,Bull,0.0,0.0,0.0
2021-08-19,3744190.095719229,25325.545719229372,Bull,0.0,0.0,0.0
2021-08-20,3754771.295719229,25325.545719229372,Bull,0.0,0.0,0.0
2021-08-23,3738054.5352292294,28623.285229229372,Bull,3297.73951,0.0,0.0
2021-08-24,3776115.646074756,19471.496074755498,Bull,0.0,0.0,0.0
2021-08-25,3783375.0180747556,25551.568074755498,Bull,6080.072,0.0,0.0
2021-08-26,3786468.3680747557,51627.2680747555,Bull,26075.7,0.0,0.0
2021-08-27,3857262.0680747554,51627.2680747555,Bull,0.0,0.0,0.0
2021-08-30,3907382.3680747557,51627.2680747555,Bull,0.0,0.0,0.0
2021-08-31,3942044.6680747555,51627.2680747555,Bull,0.0,0.0,0.0
2021-09-01,3906511.2680747556,51627.2680747555,Bull,0.0,0.0,0.0
2021-09-02,3883567.068074756,51627.2680747555,Bull,0.0,0.0,0.0
2021-09-03,3931323.963627691,725.6636276909994,Bull,0.0,0.0,0.0
2021-09-06,3926486.063627691,725.6636276909994,Bull,0.0,0.0,0.0
2021-09-07,3917867.838549809,91.6885498093834,Bull,0.0,0.0,0.0
2021-09-08,3913343.288549809,91.6885498093834,Bull,0.0,0.0,0.0
2021-09-09,3890089.688549809,91.6885498093834,Bull,0.0,0.0,0.0
2021-09-10,3914791.688549809,91.6885498093834,Bull,0.0,0.0,0.0
2021-09-13,3918608.238549809,91.6885498093834,Bull,0.0,0.0,0.0
2021-09-14,3937498.038549809,91.6885498093834,Bull,0.0,0.0,0.0
2021-09-15,3925432.438549809,91.6885498093834,Bull,0.0,0.0,0.0
2021-09-16,3909766.0235498096,17539.023549809383,Bull,17447.335,0.0,0.0
2021-09-17,3889476.5735498094,17539.023549809383,Bull,0.0,0.0,0.0
2021-09-22,3848288.9091059295,70.8091059296421,Bull,0.0,0.0,0.0
2021-09-23,3892768.3591059293,70.8091059296421,Bull,0.0,0.0,0.0
2021-09-24,3906613.9591059294,70.8091059296421,Bull,0.0,0.0,0.0
2021-09-27,3903464.2591059296,70.8091059296421,Bull,0.0,0.0,0.0
2021-09-28,3896746.7091059294,70.8091059296421,Bull,0.0,0.0,0.0
2021-09-29,3870992.3091059295,70.8091059296421,Bull,0.0,0.0,0.0
2021-09-30,3875173.4033877766,54265.50338777664,Bull,0.0,0.0,0.0
2021-10-01,3855582.900605535,45164.400605535026,Bull,0.0,0.0,0.0
2021-10-04,3855324.300605535,45164.400605535026,Bear,0.0,0.0,0.0
2021-10-05,3841845.8053216035,34282.0053216034,Bear,0.0,0.0,0.0
2021-10-06,3857375.084712307,28263.384712307277,Bear,0.0,0.0,0.0
2021-10-07,3877064.82540786,21579.475407859565,Bull,0.0,0.0,0.0
2021-10-08,3855947.797151216,33346.29715121582,Bull,0.0,0.0,0.0
2021-10-12,3861893.8701463994,62016.57014639906,Bear,0.0,0.0,0.0
2021-10-13,3862194.681603032,15080.331603032198,Bear,0.0,0.0,0.0
2021-10-14,3845596.8580690026,6950.758069002708,Bear,0.0,0.0,0.0
2021-10-15,3870986.553749713,5274.003749713213,Bull,0.0,0.0,0.0
2021-10-18,3894170.5570770055,81320.05707700572,Bull,0.0,0.0,0.0
2021-10-19,3886405.009194468,102268.15919446785,Bull,0.0,0.0,0.0
2021-10-20,3898163.296097637,90552.84609763735,Bull,0.0,0.0,0.0
2021-10-21,3897519.4747444084,72653.22474440825,Bull,0.0,0.0,0.0
2021-10-22,3899207.304440686,63972.95444068574,Bull,0.0,0.0,0.0
2021-10-25,3904022.4743000795,50356.124300079486,Bull,0.0,0.0,0.0
2021-10-26,3932401.007362434,12368.057362433992,Bull,0.0,0.0,0.0
2021-10-27,3918347.057362434,12368.057362433992,Bull,0.0,0.0,0.0
2021-10-28,3922112.557362434,12368.057362433992,Bull,0.0,0.0,0.0
2021-10-29,3917652.207362434,12368.057362433992,Bull,0.0,0.0,0.0
2021-11-01,3914293.307362434,12368.057362433992,Bull,0.0,0.0,0.0
2021-11-02,3923719.6445243885,6232.294524388744,Bull,0.0,0.0,0.0
2021-11-03,3924201.794524389,6232.294524388744,Bull,0.0,0.0,0.0
2021-11-04,3918981.2576396787,65.85763967862295,Bull,0.0,0.0,0.0
