,Financial,Telecom,0050,DEF
2019-12-03,0.7655275946161111,0.04076572079017515,0.11255759144138902,0.08114909315232464
2019-12-04,0.7604989343239339,0.042110124046496285,0.09984024501900736,0.09755069661056245
2019-12-05,0.7730079512699259,0.039082593034872215,0.11490114467006511,0.07300831102513673
2019-12-06,0.7401708852387596,0.039082593034872215,0.11002019038183422,0.110726331344534
2019-12-09,0.7239466263403876,0.039082593034872215,0.1076085904548427,0.12936219016989742
2019-12-10,0.7539685498786879,0.039082593034872215,0.11207109743692589,0.09487775964951395
2019-12-11,0.7487262943798016,0.039082593034872215,0.11129188015140454,0.10089923243392156
2019-12-12,0.7193211626448788,0.039082593034872215,0.10692105409461419,0.13467519022563484
2019-12-13,0.7298396372238379,0.039082593034872215,0.10848453706696899,0.12259323267432086
2019-12-16,0.7275158357862365,0.039082593034872215,0.1081391234852229,0.12526244769366845
2019-12-17,0.7102533108211968,0.039082593034872215,0.10557319402082337,0.1450909021231076
2019-12-18,0.6986343036331895,0.039082593034872215,0.1038461261120929,0.15843697721984548
2019-12-19,0.7104192966381684,0.039082593034872215,0.10559786641951951,0.14490024390743989
2019-12-20,0.704276457475332,0.039082593034872215,0.10468478493028716,0.1519561645595086
2019-12-23,0.7076424008187502,0.039082593034872215,0.10518510416040369,0.14808990198597394
2019-12-24,0.7266791925022899,0.039082593034872215,0.10801476348239492,0.12622345098044305
2019-12-25,0.7039273087664479,0.039082593034872215,0.1046328869048594,0.1523572112938204
2019-12-26,0.7012635515167804,0.039082593034872215,0.10423694174464837,0.15541691370369892
2019-12-27,0.7199987380517725,0.039082593034872215,0.10702176999245779,0.1338968989208975
2019-12-30,0.7482688653627684,0.039082593034872215,0.11122388716688726,0.10142465443547213
2019-12-31,0.7370534363916516,0.039082593034872215,0.10955680777316294,0.11430716280031333
2020-01-02,0.708635258207243,0.039082593034872215,0.10533268407888259,0.14694946467900216
2020-01-03,0.6919007409643216,0.039082593034872215,0.10284523853119613,0.16617142746961
2020-01-06,0.7069639269580159,0.039082593034872215,0.10508425471493678,0.14886922529217506
2020-01-07,0.6955001863952264,0.039082593034872215,0.10338026588700655,0.16203695468289492
2020-01-08,0.7101543510750329,0.039082593034872215,0.10555848448505234,0.14520457140504253
2020-01-09,0.7082851903256568,0.039082593034872215,0.10528064942614662,0.14735156721332426
2020-01-10,0.6904751092467795,0.039082593034872215,0.10263333034066013,0.16780896737768822
2020-01-13,0.6958797204326751,0.039082593034872215,0.10343668043652376,0.16160100609592892
2020-01-14,0.7218657558561913,0.039082593034872215,0.10729928652057975,0.13175236458835676
2020-01-15,0.7224841286839546,0.039082593034872215,0.10739120245187923,0.13104207582929392
2020-01-16,0.7420211269753524,0.039082593034872215,0.11029521328826304,0.10860106670151232
2020-01-17,0.7485371349593309,0.039082593034872215,0.11126376319102721,0.10111650881476963
2020-01-20,0.7543189486072507,0.039082593034872215,0.11212318126728837,0.09447527709058873
2020-01-30,0.7729877440189856,0.03681194477615416,0.10197657067117982,0.08822374053368037
2020-01-31,0.6968088367013352,0.03681194477615416,0.09192665230463345,0.17445256621787716
2020-02-03,0.7198379493133353,0.03510895858211562,0.08525902829560916,0.15979406380893993
2020-02-04,0.7040895192833913,0.03510895858211562,0.08339375314192321,0.17740776899256996
2020-02-05,0.721991924634474,0.03510895858211562,0.08551414938644385,0.15738496739696653
2020-02-06,0.722961125552199,0.03510895858211562,0.08562894345717499,0.1563009724085104
2020-02-07,0.7411628522792826,0.037454365181653085,0.072036607815524,0.14934617472354036
2020-02-10,0.7362336612524047,0.037454365181653085,0.07155751985292709,0.15475445371301505
2020-02-11,0.7438753787541836,0.03870264922857965,0.062102360558653445,0.15531961145858322
2020-02-12,0.7468001961835942,0.03870264922857965,0.062346538645141114,0.15215061594268503
2020-02-13,0.751164159189265,0.03870264922857965,0.06271086365411868,0.1474223279280365
2020-02-14,0.7521568973444905,0.03870264922857965,0.06279374229833377,0.14634671112859593
2020-02-17,0.7533801870695446,0.03870264922857965,0.0628958685169757,0.14502129518490003
2020-02-18,0.7525355432778447,0.03870264922857965,0.06282535351568123,0.14593645397789443
2020-02-19,0.7483641260120546,0.03870264922857965,0.06247710316827152,0.15045612159109412
2020-02-20,0.7523654523092667,0.03870264922857965,0.06281115348841848,0.14612074497373514
2020-02-21,0.7518403567858671,0.03870264922857965,0.06276731594189758,0.1466896780436556
2020-02-24,0.7507814409239622,0.03870264922857965,0.06267891245855145,0.14783699738890663
2020-02-25,0.7331176651074854,0.03870264922857965,0.061204253925802025,0.16697543173813278
2020-02-26,0.7336649616041009,0.03870264922857965,0.06124994491832045,0.16638244424899898
2020-02-27,0.7183395917523623,0.03870264922857965,0.059970507970398705,0.1829872510486593
2020-03-02,0.7177646590143855,0.03870264922857965,0.05992250976907282,0.183610181987962
2020-03-03,0.7022413905378262,0.03870264922857965,0.058626551274526886,0.20042940895906713
2020-03-04,0.7079691219550805,0.03870264922857965,0.059104730351045284,0.19422349846529446
2020-03-05,0.7224696428205937,0.03870264922857965,0.060315304865000204,0.1785124030858264
2020-03-06,0.7380205920543518,0.03870264922857965,0.06161357428475378,0.1616631844323147
2020-03-09,0.6825905583533391,0.09046369933851957,0.044403248565415845,0.18254249374272538
2020-03-10,0.6369871390463496,0.13224420946328663,0.032126832696663665,0.19864181879370002
2020-03-11,0.621114411998443,0.164354392039525,0.024128348823437406,0.1904028471385945
2020-03-12,0.6000942317244381,0.1956338077870881,0.018009233542229823,0.18626272694624385
2020-03-13,0.5237382270757966,0.2342253558403161,0.012304023835981974,0.22973239324790515
2020-03-16,0.5065536703068475,0.2631690168802371,0.00922801787698648,0.22104929493592884
2020-03-17,0.4936652527301356,0.2848767626601778,0.00692101340773986,0.21453697120194665
2020-03-18,0.48399893954760176,0.3011575719951334,0.0051907600558048946,0.20965272840145996
2020-03-19,0.4767492046607013,0.31336817899635006,0.003893070041853671,0.20598954630109498
2020-03-20,0.4767492046607013,0.31336817899635006,0.003893070041853671,0.20598954630109498
2020-03-23,0.4767492046607013,0.31336817899635006,0.003893070041853671,0.20598954630109498
2020-03-24,0.4767492046607013,0.31336817899635006,0.003893070041853671,0.20598954630109498
2020-03-25,0.4767492046607013,0.31336817899635006,0.003893070041853671,0.20598954630109498
2020-03-26,0.4767492046607013,0.31336817899635006,0.003893070041853671,0.20598954630109498
2020-03-27,0.4767492046607013,0.31336817899635006,0.003893070041853671,0.20598954630109498
2020-03-30,0.477019470649738,0.31336817899635006,0.0038952769976597105,0.20571707335625228
2020-03-31,0.47728973663877466,0.31336817899635006,0.00389748395346575,0.20544460041140955
2020-04-01,0.47756000262781134,0.31336817899635006,0.0038996909092717897,0.20517212746656685
2020-04-06,0.4781005346058847,0.31336817899635006,0.003904104820883869,0.2046271815768814
2020-04-07,0.4796539070621316,0.31336817899635006,0.0039167894519522295,0.20306112448956615
2020-04-08,0.47792594678249234,0.31336817899635006,0.0039026791601417497,0.20480319506101585
2020-04-09,0.4767492046607013,0.31336817899635006,0.003893070041853671,0.20598954630109498
2020-04-10,0.47880049655262624,0.31336817899635006,0.003909820616230054,0.2039215038347937
2020-04-13,0.4888581029069103,0.31336817899635006,0.003991949680333028,0.19378176841640665
2020-04-14,0.48658639886293426,0.31336817899635006,0.003973399249894753,0.19607202289082096
2020-04-15,0.4787336170253709,0.3225261342472625,0.008493295036805702,0.19024695369056088
2020-04-16,0.47995398532890643,0.3293946006854469,0.010947904689293995,0.17970350929635273
2020-04-17,0.46081891437030553,0.3345459505140852,0.01633259193838419,0.18830254317722517
2020-04-20,0.4567582216674393,0.32218522282270085,0.017712122356670242,0.20334443315318979
2020-04-21,0.44699074995599586,0.3291389171170256,0.022612008062086332,0.20125832486489237
2020-04-22,0.439513892844288,0.33435418783776916,0.026438175669273638,0.19969374364866926
2020-04-23,0.439513892844288,0.33435418783776916,0.026438175669273638,0.19969374364866926
2020-04-24,0.43248720357424364,0.3382656408783269,0.030726847810927597,0.19852030773650195
2020-04-27,0.4383021207357194,0.32778637050875026,0.03224741990815547,0.20166408884737497
2020-04-28,0.4383021207357194,0.32778637050875026,0.03224741990815547,0.20166408884737497
2020-04-29,0.4421518426970842,0.32778637050875026,0.03253065741658777,0.19753112937757786
2020-04-30,0.4602163142254134,0.3176164431119644,0.035921955996483367,0.18624528666613888
2020-05-04,0.44308380345061626,0.3176164431119644,0.03458468637100871,0.20471506706641068
2020-05-05,0.4511409655331783,0.3094211601501547,0.03226422236171351,0.20717365195495363
2020-05-06,0.4558112471576265,0.3094211601501547,0.032598226622765125,0.20216936606945385
2020-05-07,0.4511409655331783,0.3094211601501547,0.03226422236171351,0.20717365195495363
2020-05-08,0.4511409655331783,0.3094211601501547,0.03226422236171351,0.20717365195495363
2020-05-11,0.45682219011921565,0.3094211601501547,0.03267052617212919,0.20108612355850064
2020-05-12,0.47276377667100394,0.3031355953996898,0.030366446199489586,0.1937341817298168
2020-05-13,0.48044506159691414,0.3031355953996898,0.030859828596694533,0.18555951440670165
2020-05-14,0.477113575264249,0.3031355953996898,0.0306458413889656,0.18910498794709574
2020-05-15,0.4909372702350398,0.3031355953996898,0.031533761551894655,0.17439337281337589
2020-05-18,0.4795407363160643,0.30791297611933527,0.022900649858995956,0.18964563770560458
2020-05-19,0.4944262390523956,0.30791297611933527,0.023611512691544077,0.17404927213672516
2020-05-20,0.518548690153456,0.3042952228240658,0.019213987312270114,0.15794209971020826
2020-05-21,0.5205305258545362,0.3042952228240658,0.01928742104518397,0.1558868302762142
2020-05-22,0.5160614691859684,0.3042952228240658,0.019121827341529517,0.16052148064843638
2020-05-25,0.5182232088046878,0.3042952228240658,0.01920192712462648,0.15827964124662006
2020-05-26,0.5060044251230887,0.3042952228240658,0.018749179756659663,0.1709511722961859
2020-05-27,0.5237867384397625,0.3042952228240658,0.019408074762928544,0.15250996397324326
2020-05-28,0.540713808063212,0.3042952228240658,0.02003528009032533,0.13495568902239696
2020-05-29,0.5439901259196525,0.3042952228240658,0.020156678776543167,0.13155797247973866
2020-06-01,0.5960428242492911,0.2500488667535875,0.025930113557978543,0.12797819543914288
2020-06-02,0.6250652944296679,0.20942783446544563,0.028254256997994377,0.1372526141068921
2020-06-03,0.6592822347648848,0.17600097538423215,0.03300222323008113,0.13171456662080197
2020-06-04,0.6783636034270841,0.14611965526695225,0.04280172911548159,0.13271501219048198
2020-06-05,0.6912141384939173,0.11883445132853733,0.05704946043122064,0.13290194974632474
2020-06-08,0.6855759688478889,0.096625838496403,0.07009324173244424,0.147704950923264
2020-06-09,0.6913954184344833,0.07996937887230224,0.08329296617046075,0.14534223652275377
2020-06-10,0.7026177058934294,0.06747703415422668,0.09198943233332837,0.13791582761901544
2020-06-11,0.7066207777625139,0.06747703415422668,0.09251353001224802,0.13338865807101138
2020-06-12,0.6915616856797251,0.06747703415422668,0.0905419353306287,0.15041934483541944
2020-06-15,0.6878995135990701,0.06747703415422668,0.0900624695728194,0.15456098267388377
2020-06-16,0.6705759418879897,0.06747703415422668,0.08779440044458468,0.1741526235131988
2020-06-17,0.6841966490240218,0.06747703415422668,0.0895776761959819,0.1587486406257696
2020-06-18,0.6844195097587645,0.06747703415422668,0.08960685398684373,0.158496602100165
2020-06-19,0.6572049699627036,0.06747703415422668,0.08604382099457222,0.18927417488849743
2020-06-22,0.6484737536337486,0.06747703415422668,0.08490069632386846,0.1991485158881562
2020-06-23,0.6508859136058558,0.06747703415422668,0.08521650565328062,0.19642054658663685
2020-06-24,0.6506186743476842,0.05810777561567001,0.09522654606353559,0.19604700397311012
2020-06-29,0.6621319965109974,0.05810777561567001,0.09691167123217344,0.182848556641159
2020-06-30,0.6602145240881001,0.05810777561567001,0.09663102408323068,0.18504667621299908
2020-07-01,0.6585197266359087,0.05810777561567001,0.09638296832643695,0.18698952942198413
2020-07-02,0.6744964591652057,0.05810777561567001,0.09872137193538846,0.16867439328373568
2020-07-03,0.6779274129445608,0.05810777561567001,0.09922353686085605,0.16474127457891297
2020-07-06,0.6827401271482514,0.05810777561567001,0.0999279404829437,0.15922415675313475
2020-07-07,0.687131959570839,0.05810777561567001,0.10057074255577411,0.15418952225771676
2020-07-08,0.6860055153872779,0.05810777561567001,0.10040587272777321,0.1554808362692787
2020-07-09,0.6915445104064609,0.05810777561567001,0.10121657703912543,0.14913113693874347
2020-07-10,0.6918689871598761,0.05810777561567001,0.1012640684526429,0.14875916877181086
2020-07-13,0.6796158024785804,0.051080831711752504,0.10953152368830096,0.15977184212136597
2020-07-14,0.6897656260897437,0.051080831711752504,0.11116733857259839,0.14798620362590525
2020-07-15,0.6830323489398602,0.051080831711752504,0.1100821576469156,0.15580466170147156
2020-07-16,0.6781240213444221,0.051080831711752504,0.10929109805364398,0.1615040488901813
2020-07-17,0.6893608362411188,0.051080831711752504,0.1111020998763648,0.14845623217076384
2020-07-20,0.6952938413920221,0.051080831711752504,0.112058303501794,0.14156702339443125
2020-07-21,0.7102359647693384,0.051080831711752504,0.11446647814206454,0.12421672537684439
2020-07-22,0.6758211399957809,0.051080831711752504,0.10891994996957925,0.16417807832288725
2020-07-23,0.6754968496215027,0.051080831711752504,0.10886768511834624,0.16455463354839844
2020-07-24,0.6678209969153779,0.051080831711752504,0.107630592279359,0.17346757909351052
2020-07-27,0.6621061977603346,0.051080831711752504,0.10670955622230789,0.18010341430560478
2020-07-28,0.6584716049718968,0.051080831711752504,0.10612378042861356,0.18432378288773693
2020-07-29,0.6574477729394559,0.051080831711752504,0.1059587726667205,0.18551262268207092
2020-07-30,0.6612199603904051,0.051080831711752504,0.1065667241558317,0.18113248374201052
2020-07-31,0.6541697871051313,0.051080831711752504,0.10543047008494887,0.18931891109816712
2020-08-03,0.6567123300254298,0.051080831711752504,0.105840243664503,0.18636659459831445
2020-08-04,0.6602972901386752,0.051080831711752504,0.10641802031733166,0.18220385783224047
2020-08-05,0.6524151713151044,0.051080831711752504,0.10514768422230662,0.19135631275083637
2020-08-06,0.6539710344710308,0.051080831711752504,0.10539843775319509,0.1895496960640215
2020-08-07,0.6580536122146459,0.051080831711752504,0.10605641386146578,0.18480914221213568
2020-08-10,0.6381199373998308,0.051080831711752504,0.10284376670521808,0.20795546418319846
2020-08-11,0.6425386725034123,0.051080831711752504,0.10355592022917255,0.2028245755556625
2020-08-12,0.644162148110611,0.051080831711752504,0.10381757064442002,0.20093944953321627
2020-08-13,0.6346274984193148,0.051080831711752504,0.10228090138994844,0.21201076847898412
2020-08-14,0.6139880626270123,0.051080831711752504,0.09895450897506783,0.23597659668616722
2020-08-17,0.6153353311116805,0.051080831711752504,0.0991716439642849,0.2344121932122819
2020-08-18,0.6180974533742603,0.051080831711752504,0.09961680645010462,0.2312049084638825
2020-08-19,0.6173949752021144,0.051080831711752504,0.09950359027079819,0.23202060281533474
2020-08-20,0.6141219101575288,0.051080831711752504,0.09897608075710398,0.23582117737361452
2020-08-21,0.5918775612492718,0.051080831711752504,0.09539102958482437,0.2616505774541511
2020-08-24,0.6121242846965163,0.045810623783814376,0.09363602578736976,0.2484290657322994
