date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_telecom,tgt_0050,tgt_def
2024-03-15,43126940.930311345,177674.36106604885,42949266.569245294,0.995880200236016,Bull,1.0,0.0,0.0,0.0,0.7183877618240712,0.132038115321037,0.14545432309090775,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-03-18,43098110.78808624,21362.77883329885,43076748.00925294,0.99950432215142,Bull,1.0,0.0,0.0,0.0,0.7199746680736303,0.1326461855395368,0.14688346853825282,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-03-19,42846782.703232884,21362.77883329885,42825419.924399585,0.9995014146340634,Bull,1.0,0.0,0.0,0.0,0.7188724095747696,0.13321887058673645,0.14741013447255727,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-03-20,42550189.22392469,21362.77883329885,42528826.44509139,0.9994979392754078,Bull,1.0,0.0,0.0,0.0,0.7177130584397101,0.13416626586445624,0.1476186149712413,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-03-21,43289719.68618062,120130.95404129886,43169588.73213932,0.997224954217487,Bull,1.0,0.0,0.0,0.0,0.7179623466598957,0.1301879531873965,0.14907465437019493,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-03-22,43158966.81787638,162104.31346004893,42996862.50441633,0.9962440177462054,Bull,1.0,0.0,0.0,0.0,0.7194232112979045,0.13112686464162357,0.14569394180667733,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-03-25,43121576.14725936,162104.31346004893,42959471.83379931,0.9962407609381794,Bull,1.0,0.0,0.0,0.0,0.7184378355745304,0.13170436953893566,0.14609855582471337,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-03-26,43427730.5175361,6744.0188834239525,43420986.498652674,0.9998447070845505,Bull,1.0,0.0,0.0,0.0,0.7228903312360749,0.1317936703528372,0.14516070549563828,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-03-27,43439249.998495184,6744.0188834239525,43432505.97961176,0.9998447482660576,Bull,1.0,0.0,0.0,0.0,0.7212948193326815,0.13338167671404813,0.14516825221932816,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-03-28,43198961.73462532,6744.0188834239525,43192217.715741895,0.9998438846997099,Bull,1.0,0.0,0.0,0.0,0.7218279436273667,0.1327346716160546,0.14528126945628858,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-03-29,43578744.83682754,6744.0188834239525,43572000.81794412,0.9998452452242791,Bull,1.0,0.0,0.0,0.0,0.7227147302170189,0.1321974742863978,0.14493304072086244,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-04-01,43656160.474917,6744.0188834239525,43649416.45603358,0.9998455196515209,Bull,1.0,0.0,0.0,0.0,0.7230460973353291,0.1325815174086494,0.1442179049075426,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-04-02,43679108.454917006,6744.0188834239525,43672364.436033584,0.9998456008118759,Bull,1.0,0.0,0.0,0.0,0.7211311208090324,0.13251186218633632,0.1462026178165072,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-04-03,43103399.67199714,6744.0188834239525,43096655.653113715,0.9998435385854773,Bull,1.0,0.0,0.0,0.0,0.7199816230104759,0.13272734966464247,0.14713456591035878,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-04-08,43510422.62262325,6744.0188834239525,43503678.60373983,0.9998450022206883,Bull,1.0,0.0,0.0,0.0,0.7202338362819256,0.13302559826184102,0.14658556767692157,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-04-09,43801386.530338585,6744.0188834239525,43794642.51145516,0.9998460318401393,Bull,1.0,0.0,0.0,0.0,0.7195352706386471,0.13122872254326257,0.14908203865822972,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-04-10,43779347.26840365,6744.0188834239525,43772603.24952023,0.9998459543299704,Bull,1.0,0.0,0.0,0.0,0.7191656617558398,0.13175162170960164,0.1489286708645289,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-04-11,43762900.06766306,6744.0188834239525,43756156.04877964,0.9998458964357253,Bull,1.0,0.0,0.0,0.0,0.7190601171340526,0.13225814539372413,0.14852763390794865,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-04-12,43467888.86259885,6744.0188834239525,43461144.84371543,0.9998448505538251,Bull,1.0,0.0,0.0,0.0,0.7183612008951961,0.13231606481235791,0.14916758484627118,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-04-15,43320040.578642905,166616.778765299,43153423.79987761,0.9961538175740435,Bull,1.0,0.0,0.0,0.0,0.7189610947694386,0.13314853640381089,0.14404418640079403,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-04-16,42379711.90003416,166616.778765299,42213095.12126886,0.9960684777858255,Bull,1.0,0.0,0.0,0.0,0.7184745661577826,0.1343567415802893,0.1432371700477536,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-04-17,42440348.58500001,117365.78373879903,42322982.80126121,0.9972345706938825,Bull,1.0,0.0,0.0,0.0,0.7217750047436658,0.13081890665625406,0.14464065929396275,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-04-18,42773222.308161326,117365.78373879903,42655856.52442253,0.9972560920733716,Bull,1.0,0.0,0.0,0.0,0.7218489713488638,0.13047882995093216,0.14492829077357572,0.0,0.7337542592826845,0.12313303342700321,0.14311270729031242,0.0
2024-04-19,41852023.323788926,117365.78373879903,41734657.54005013,0.9971956963028813,Bull,1.0,0.0,0.0,0.0,0.7243988493817324,0.13217998941655898,0.14061685750458988,0.0,0.7397679675999291,0.12789750193233665,0.1323345304677343,0.0
2024-04-22,42669925.39546584,155009.58449792402,42514915.81096792,0.9963672403206406,Bull,1.0,0.0,0.0,0.0,0.7300414875878374,0.1323414547286754,0.1339842980041279,0.0,0.7397679675999291,0.12789750193233665,0.1323345304677343,0.0
2024-04-23,42998305.083424084,155009.58449792402,42843295.49892616,0.9963949838441962,Bull,1.0,0.0,0.0,0.0,0.731496170323499,0.13065631282675252,0.1342425006939446,0.0,0.7397679675999291,0.12789750193233665,0.1323345304677343,0.0
2024-04-24,42913510.90702666,155009.58449792402,42758501.32252874,0.9963878605776686,Bull,1.0,0.0,0.0,0.0,0.7276310108995515,0.13030861101332927,0.13844823866478775,0.0,0.7397679675999291,0.12789750193233665,0.1323345304677343,0.0
2024-04-25,42339256.56289715,155009.58449792402,42184246.97839923,0.9963388685328557,Bull,1.0,0.0,0.0,0.0,0.7273686285126384,0.1312021147973574,0.13776812522285972,0.0,0.7397679675999291,0.12789750193233665,0.1323345304677343,0.0
2024-04-26,42511089.39252303,155009.58449792402,42356079.80802511,0.9963536670851539,Bull,1.0,0.0,0.0,0.0,0.7260947731312221,0.13081292621444993,0.13944596773948195,0.0,0.7397679675999291,0.12789750193233665,0.1323345304677343,0.0
2024-04-29,43730382.54200843,155009.58449792402,43575372.95751051,0.9964553343582344,Sideways,1.0,0.0,0.0,0.0,0.7303154260503234,0.12814889041084115,0.13799101789706994,0.0,0.7397679675999291,0.12789750193233665,0.1323345304677343,0.0
2024-04-30,43926523.889444575,155009.58449792402,43771514.30494665,0.9964711620503354,Sideways,1.0,0.0,0.0,0.0,0.7324507258057354,0.1271213723638583,0.13689906388074172,0.0,0.7397679675999291,0.12789750193233665,0.1323345304677343,0.0
2024-05-02,44403144.76563599,155009.58449792402,44248135.18113807,0.9965090403998168,Sideways,1.0,0.0,0.0,0.0,0.7371197547807122,0.12575685865208155,0.133632426967023,0.0,0.7548259756999469,0.12092312644925249,0.12425089785080073,0.0
2024-05-03,44509333.49754262,325365.48677867407,44183968.01076394,0.9926899492485853,Sideways,1.0,0.0,0.0,0.0,0.7402215540383895,0.12552423415435912,0.12694416105583675,0.0,0.7661194817749601,0.11569234483693937,0.11818817338810056,0.0
2024-05-06,46078025.87393667,271407.7069994241,45806618.16693725,0.9941098234602768,Sideways,1.0,0.0,0.0,0.0,0.7537132398413259,0.11947126413490339,0.12092531948404753,0.0,0.7661194817749601,0.11569234483693937,0.11818817338810056,0.0
2024-05-07,46211763.8170736,271407.7069994241,45940356.11007418,0.9941268697712173,Sideways,1.0,0.0,0.0,0.0,0.7529328732788794,0.11993699314182515,0.12125700335051282,0.0,0.7661194817749601,0.11569234483693937,0.11818817338810056,0.0
2024-05-08,46305419.10549749,271407.7069994241,46034011.398498066,0.9941387485041205,Bull,1.0,0.0,0.0,0.0,0.7520612505235617,0.12061223303639068,0.12146526494416819,0.0,0.7661194817749601,0.11569234483693937,0.11818817338810056,0.0
2024-05-09,45771847.541335925,271407.7069994241,45500439.834336504,0.9940704227253594,Bull,1.0,0.0,0.0,0.0,0.7497608612661844,0.12158128410644392,0.12272827735273113,0.0,0.7661194817749601,0.11569234483693937,0.11818817338810056,0.0
2024-05-10,47004604.585484065,23271.832064924092,46981332.75341914,0.9995049031415081,Bull,1.0,0.0,0.0,0.0,0.7611718696271782,0.11796716617232014,0.12036586734200978,0.0,0.7661194817749601,0.11569234483693937,0.11818817338810056,0.0
2024-05-13,47071921.58259769,23271.832064924092,47048649.75053276,0.9995056111736571,Bull,1.0,0.0,0.0,0.0,0.7593836951782269,0.11870133642612282,0.12142057956930738,0.0,0.7661194817749601,0.11569234483693937,0.11818817338810056,0.0
2024-05-14,46849499.287628405,23271.832064924092,46826227.45556348,0.999503264017358,Bull,1.0,0.0,0.0,0.0,0.7583800893459249,0.11830435936939915,0.12281881530203387,0.0,0.7661194817749601,0.11569234483693937,0.11818817338810056,0.0
2024-05-15,46948749.583532386,23271.832064924092,46925477.75146746,0.9995043141239892,Bull,1.0,0.0,0.0,0.0,0.7571602666056112,0.11810751189729128,0.12423653562108669,0.0,0.7661194817749601,0.11569234483693937,0.11818817338810056,0.0
2024-05-16,46970300.37177747,23271.832064924092,46947028.53971254,0.999504541553264,Bull,1.0,0.0,0.0,0.0,0.7566223391891771,0.11810654724561365,0.12477565511847323,0.0,0.7661194817749601,0.11569234483693937,0.11818817338810056,0.0
2024-05-17,46944454.05342981,23271.832064924092,46921182.221364886,0.9995042687675431,Bull,1.0,0.0,0.0,0.0,0.756158164731525,0.11865086328750371,0.12469524074851433,0.0,0.7661194817749601,0.11569234483693937,0.11818817338810056,0.0
2024-05-20,46851857.583809644,23271.832064924092,46828585.75174472,0.9995032890206478,Bull,1.0,0.0,0.0,0.0,0.7552867181081221,0.11931223836750728,0.12490433254501836,0.0,0.7661194817749601,0.11569234483693937,0.11818817338810056,0.0
2024-05-21,46433599.24261385,23271.832064924092,46410327.410548925,0.9994988148141751,Bull,1.0,0.0,0.0,0.0,0.7532870158910374,0.12033312280630062,0.12587867611683706,0.0,0.7587698487159376,0.11176925862770454,0.12946089265635805,0.0
2024-05-22,46608922.0379881,23271.832064924092,46585650.20592317,0.9995007000581142,Bull,1.0,0.0,0.0,0.0,0.7513722410782203,0.12047049694527488,0.12765796203461896,0.0,0.7587698487159376,0.11176925862770454,0.12946089265635805,0.0
2024-05-23,46461897.909974866,23271.832064924092,46438626.07790994,0.9994991200723221,Bull,1.0,0.0,0.0,0.0,0.7496061858125842,0.12085171404060359,0.12904122021913425,0.0,0.7510090857142391,0.10882694397077841,0.14016397031498262,0.0
2024-05-24,46306963.5514183,23271.832064924092,46283691.71935337,0.9994974442226365,Bull,1.0,0.0,0.0,0.0,0.7493514810320697,0.12120207350170986,0.12894388968885695,0.0,0.7510090857142391,0.10882694397077841,0.14016397031498262,0.0
2024-05-27,46421990.63549902,23271.832064924092,46398718.8034341,0.9994986894843081,Bull,1.0,0.0,0.0,0.0,0.7500317915451196,0.11907072325703125,0.13039617468215728,0.0,0.7510090857142391,0.10882694397077841,0.14016397031498262,0.0
2024-05-28,46414896.81744925,23271.832064924092,46391624.98538432,0.9994986128665446,Bull,1.0,0.0,0.0,0.0,0.7489971403386786,0.11989685169154335,0.13060462083632268,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-05-29,45649305.85786708,51321.72527904913,45597984.13258803,0.9988757391965862,Bull,1.0,0.0,0.0,0.0,0.7445794299351951,0.11581775233256593,0.1384785569288252,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-05-30,45250727.182412,51321.72527904913,45199405.45713295,0.9988658364522593,Bull,1.0,0.0,0.0,0.0,0.7437472843577634,0.11783236053878125,0.1372861915557147,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-05-31,45554056.50574448,51321.72527904913,45502734.78046543,0.9988733884704082,Bull,1.0,0.0,0.0,0.0,0.7451967483111995,0.11884781324177532,0.13482882691743334,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-03,45385435.348218,114428.86653867416,45271006.48167933,0.9974787315432644,Bull,1.0,0.0,0.0,0.0,0.7421457175248145,0.11337337541264834,0.14195963860580157,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-04,44939190.265804924,114428.86653867416,44824761.39926625,0.997453695407909,Bull,1.0,0.0,0.0,0.0,0.7418683158747187,0.11449917031360728,0.14108620921958298,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-05,45262886.17302257,114428.86653867416,45148457.306483895,0.997471905213882,Bull,1.0,0.0,0.0,0.0,0.7423379317448445,0.11371347333718408,0.1414205001318533,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-06,45737824.777135335,114428.86653867416,45623395.91059666,0.9974981567860682,Bull,1.0,0.0,0.0,0.0,0.7398536348303377,0.11291529549480828,0.14472922646092223,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-07,46026855.96126484,114428.86653867416,45912427.09472617,0.9975138674117786,Bull,1.0,0.0,0.0,0.0,0.7433948372124676,0.11141321502202124,0.1427058151772898,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-11,45909734.77160692,114428.86653867416,45795305.90506825,0.9975075249920755,Bull,1.0,0.0,0.0,0.0,0.7423677369215897,0.11169744337472048,0.14344234469576525,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-12,45981811.972566016,114428.86653867416,45867383.10602734,0.9975114319851739,Bull,1.0,0.0,0.0,0.0,0.7402749401510326,0.11145711271790926,0.14577937911623207,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-13,46327673.17763022,114428.86653867416,46213244.31109155,0.9975300104950247,Bull,1.0,0.0,0.0,0.0,0.7401223061564836,0.11062502492515978,0.14678267941338127,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-14,46763026.88561285,114428.86653867416,46648598.01907418,0.9975530055653031,Bull,1.0,0.0,0.0,0.0,0.7403733317726282,0.11091027132795979,0.14626940246471512,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-17,46897994.85911624,114428.86653867416,46783565.99257757,0.9975600477828013,Bull,1.0,0.0,0.0,0.0,0.7415256472488106,0.11018594751275423,0.14584845302123636,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-18,47456734.43961878,114428.86653867416,47342305.57308011,0.9975887749570239,Bull,1.0,0.0,0.0,0.0,0.7417662843588376,0.10928902001461993,0.1465334705835664,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-19,47906864.19935633,114428.86653867416,47792435.33281766,0.9976114306696741,Bull,1.0,0.0,0.0,0.0,0.7407254873779536,0.10780292315750004,0.14908302013422034,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-20,47999446.300339825,114428.86653867416,47885017.43380115,0.9976160377804637,Bull,1.0,0.0,0.0,0.0,0.7405922395723444,0.10680331535332117,0.15022048285479808,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-21,48020466.875013165,114428.86653867416,47906038.00847449,0.9976170813408268,Bull,1.0,0.0,0.0,0.0,0.7424383878080468,0.10593399712752387,0.14924469640525617,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-24,48165430.27333787,114428.86653867416,48051001.4067992,0.9976242532063081,Bull,1.0,0.0,0.0,0.0,0.7459914964507006,0.1064664007130986,0.14516635604250885,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-25,47886902.706860825,114428.86653867416,47772473.84032215,0.9976104350026739,Bull,1.0,0.0,0.0,0.0,0.7450215366551717,0.106657555851242,0.14593134249626027,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-26,47737235.70031543,114428.86653867416,47622806.83377676,0.997602943177166,Bull,1.0,0.0,0.0,0.0,0.7434973205526904,0.1065625171917189,0.14754310543275675,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-27,47806617.068989865,114428.86653867416,47692188.20245119,0.9976064220069464,Bull,1.0,0.0,0.0,0.0,0.743511889811329,0.10680529836761964,0.14728923382799783,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-06-28,47968825.740550674,114428.86653867416,47854396.874012,0.9976145159950842,Bull,1.0,0.0,0.0,0.0,0.7438017571451689,0.10611058164171704,0.1477021772081983,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-07-01,48296493.88103647,114428.86653867416,48182065.014497794,0.9976307003398521,Bull,1.0,0.0,0.0,0.0,0.7445108769814106,0.1063017123488514,0.14681811100959008,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-07-02,48061606.03039505,114428.86653867416,47947177.16385638,0.9976191210408927,Bull,1.0,0.0,0.0,0.0,0.7448851613742486,0.10618663048364325,0.14654732918300079,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-07-03,49017316.07627305,114428.86653867416,48902887.20973437,0.997665541981927,Bull,1.0,0.0,0.0,0.0,0.748053752120537,0.10417747050968819,0.14543431935170179,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-07-04,49165380.63075228,295232.86653867416,48870147.76421361,0.9939951066634475,Bull,1.0,180804.0,0.0,0.0,0.7468496591124991,0.09836189485280111,0.14878355269814725,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-07-05,49188135.84207785,295232.86653867416,48892902.97553918,0.993997884622289,Bull,1.0,0.0,0.0,0.0,0.7460437836749092,0.09978015869024794,0.14817394225713182,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-07-08,49823144.70956278,308132.86653867416,49515011.843024105,0.9938154673227695,Bull,1.0,12900.000000000002,0.0,0.0,0.7459828571577586,0.0969328617884903,0.15089974837652068,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-07-09,49408392.076743536,308132.86653867416,49100259.21020486,0.993763552028569,Bull,1.0,0.0,0.0,0.0,0.7440954393557343,0.09765547505584828,0.15201263761698647,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-07-10,49366998.18997199,308132.86653867416,49058865.32343332,0.9937583228100495,Bull,1.0,0.0,0.0,0.0,0.7436661468083917,0.09741325533900623,0.15267892066265162,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
2024-07-11,49917267.65336856,308132.86653867416,49609134.78682989,0.9938271287467418,Bull,1.0,0.0,0.0,0.0,0.7432024333632845,0.09627930826209148,0.15434538712136575,0.0,0.7426210302681984,0.1066202079780838,0.15075876175371783,0.0
