date,nav,cost,exposure
2023-03-17,3.543930514942037,0.0,1.0
2023-03-20,3.548550808633042,0.0,1.0
2023-03-21,3.5877604884391414,0.0,1.0
2023-03-22,3.619065862427613,0.0,1.0
2023-03-23,3.627822160885533,0.0,1.0
2023-03-24,3.6220223399301803,0.0,1.0
2023-03-27,3.622022306743134,0.0,1.0
2023-03-28,3.63129186435544,0.0,1.0
2023-03-29,3.638871872465777,0.0,1.0
2023-03-30,3.6338696508416994,0.0,1.0
2023-03-31,3.65825963902347,0.0,1.0
2023-04-06,3.666700195853464,0.0,1.0
2023-04-07,3.659242527203046,0.0,1.0
2023-04-10,3.666879255103355,0.0,1.0
2023-04-11,3.7053833762667767,0.0,1.0
2023-04-12,3.7069594110946675,0.0,1.0
2023-04-13,3.7122447295824177,0.0015379764437689972,1.0
2023-04-14,3.735825585176823,0.0,1.0
2023-04-17,3.7235353423623807,0.0,1.0
2023-04-18,3.7356982577686564,0.0,1.0
2023-04-19,3.721162266427648,0.0,1.0
2023-04-20,3.7110386050510447,0.0,1.0
2023-04-21,3.714661145265593,0.0,1.0
2023-04-24,3.7227374730914082,0.0,1.0
2023-04-25,3.7101716305871806,0.0,1.0
2023-04-26,3.717751126623681,0.0,1.0
2023-04-27,3.7116664240627046,0.0,1.0
2023-04-28,3.7163080086797664,0.0,1.0
2023-05-02,3.726231094671382,0.0,1.0
2023-05-03,3.715384936559583,0.0,1.0
2023-05-04,3.7336817222007244,0.0,1.0
2023-05-05,3.7397652781758732,0.0,1.0
2023-05-08,3.7478119865697486,0.0,1.0
2023-05-09,3.7582306403199084,0.0,1.0
2023-05-10,3.765034168138067,0.0,1.0
2023-05-11,3.768114934595359,0.0,1.0
2023-05-12,3.7283723383636542,0.0,1.0
2023-05-15,3.7475829187917986,0.0014262424012158057,1.0
2023-05-16,3.7816028671404065,0.0,1.0
2023-05-17,3.8107824067590363,0.0,1.0
2023-05-18,3.847285143405781,0.0,1.0
2023-05-19,3.8744828910388383,0.0,1.0
2023-05-22,3.8797711917465043,0.0,1.0
2023-05-23,3.8701852604324127,0.0,1.0
2023-05-24,3.8621982215983564,0.0,1.0
2023-05-26,3.818209286572167,0.0,1.0
2023-05-29,3.840449976384531,0.0,1.0
2023-05-30,3.846101532605067,0.0,1.0
2023-05-31,3.8205101397589654,0.0,1.0
2023-06-01,3.8160612400368468,0.0,1.0
2023-06-02,3.8391089766060955,0.0,1.0
2023-06-05,3.8775469326991527,0.0,1.0
2023-06-06,3.8787184275113096,0.0,1.0
2023-06-07,3.8955205830754194,0.0,1.0
2023-06-08,3.8847648388904017,0.0,1.0
2023-06-09,3.9014698924009714,0.0,1.0
2023-06-12,3.8816611736238498,0.0,1.0
2023-06-13,3.8935876678345758,0.0,1.0
2023-06-14,3.9024639622232637,0.0019015372340425532,1.0
2023-06-15,3.898333277592853,0.0,1.0
2023-06-16,3.865422346221661,0.0,1.0
2023-06-19,3.895217375086763,0.0,1.0
2023-06-20,3.8945579586101897,0.0,1.0
2023-06-21,3.9024635596092576,0.0,1.0
2023-06-26,3.8782646370572214,0.0,1.0
2023-06-27,3.8668834557986345,0.0,1.0
2023-06-28,3.8817270506751105,0.0,1.0
2023-06-29,3.879332042243557,0.0,1.0
2023-06-30,3.870496956207459,0.0,1.0
2023-07-03,3.8856069202308543,0.0,1.0
2023-07-04,3.8686790181444364,0.0,1.0
2023-07-05,3.8730428513679582,0.0,1.0
2023-07-06,3.8113934807441208,0.0,1.0
2023-07-07,3.7964817846291488,0.0,1.0
2023-07-10,3.81399462486338,0.0,1.0
2023-07-11,3.87404479919129,0.0,1.0
2023-07-12,3.888940781910935,0.0,1.0
2023-07-13,3.869718125094376,0.0,1.0
2023-07-14,3.91893770276077,0.0,1.0
2023-07-17,3.962737505887573,0.0019811010638297877,1.0
2023-07-18,3.9842618390573366,0.0,1.0
2023-07-19,3.9577641679117517,0.0,1.0
2023-07-20,3.9758755593839106,0.0,1.0
2023-07-21,3.965904823828899,0.0,1.0
2023-07-24,3.9404885032406334,0.0,1.0
2023-07-25,3.9612081003798885,0.0,1.0
2023-07-26,4.01515017602271,0.0,1.0
2023-07-27,4.050740918378357,0.0,1.0
2023-07-28,4.040377215862614,0.0,1.0
2023-07-31,4.045528313901109,0.0,1.0
2023-08-01,4.082891716337878,0.0,1.0
2023-08-02,4.018582110866901,0.0,1.0
2023-08-04,4.015053041997167,0.0,1.0
2023-08-07,4.038007783703597,0.0,1.0
2023-08-08,4.022782676816045,0.0,1.0
2023-08-09,4.038041855867231,0.0,1.0
2023-08-10,4.0447258164458715,0.0,1.0
2023-08-11,4.027171831333837,0.0,1.0
2023-08-14,3.9494950165144607,0.0,1.0
2023-08-15,3.914980378022684,0.0,1.0
2023-08-16,3.848702658790283,0.0026030543478260874,1.0
2023-08-17,3.8508830533563505,0.0,1.0
2023-08-18,3.861516875463384,0.0,1.0
2023-08-21,3.8689936764210526,0.0,1.0
2023-08-22,3.866146267552581,0.0,1.0
2023-08-23,3.8731608357065785,0.0,1.0
2023-08-24,3.8917015947715745,0.0,1.0
2023-08-25,3.881973965346489,0.0,1.0
2023-08-28,3.9008691022244473,0.0,1.0
2023-08-29,3.9154327720772533,0.0,1.0
2023-08-30,3.9210282671752767,0.0,1.0
2023-08-31,3.8844940206334058,0.0,1.0
2023-09-01,3.905863002176002,0.0,1.0
2023-09-04,3.9102433861838035,0.0,1.0
2023-09-05,3.8964159217002314,0.0,1.0
2023-09-06,3.8796037153434817,0.0,1.0
2023-09-07,3.8972996138078626,0.0,1.0
2023-09-08,3.902506856073931,0.0,1.0
2023-09-11,3.907830814818206,0.0,1.0
2023-09-12,3.9203774544051977,0.0,1.0
2023-09-13,3.9288780628283786,0.0,1.0
2023-09-14,3.9516911645213604,0.002175195652173913,1.0
2023-09-15,3.9386190103395595,0.0,1.0
2023-09-18,3.939132644016769,0.0,1.0
2023-09-19,3.9393975586575856,0.0,1.0
2023-09-20,3.9163151665990004,0.0,1.0
2023-09-21,3.8545085134054786,0.0,1.0
2023-09-22,3.8520848207716485,0.0,1.0
2023-09-25,3.8794103897153933,0.0,1.0
2023-09-26,3.846771204723718,0.0,1.0
2023-09-27,3.8445264070879492,0.0,1.0
2023-09-28,3.848129602475928,0.0,1.0
2023-10-02,3.85174738310436,0.0,1.0
2023-10-03,3.8172435258230277,0.0,1.0
2023-10-04,3.7623864673044856,0.0,1.0
2023-10-05,3.7997266917735004,0.0,1.0
2023-10-06,3.8387489692621712,0.0,1.0
2023-10-11,3.920898745870879,0.0,1.0
2023-10-12,3.943565258273572,0.0,1.0
2023-10-13,3.9110262638774325,0.0,1.0
2023-10-16,3.9272971838134705,0.0,1.0
2023-10-17,3.9055033271253903,0.0,1.0
2023-10-18,3.90739256575628,0.002093972829212191,1.0
2023-10-19,3.869638380889365,0.0,1.0
2023-10-20,3.838679725766353,0.0,1.0
2023-10-23,3.801998974305058,0.0,1.0
2023-10-24,3.805290929435905,0.0,1.0
2023-10-25,3.8055691535966227,0.0,1.0
2023-10-26,3.77594752087986,0.0,1.0
2023-10-27,3.806005335745235,0.0,1.0
2023-10-30,3.775365917268665,0.0,1.0
2023-10-31,3.786542382697556,0.0,1.0
2023-11-01,3.810571026356711,0.0,1.0
2023-11-02,3.838111061851155,0.0,1.0
2023-11-03,3.8781395153777414,0.0,1.0
2023-11-06,3.8891594090459267,0.0,1.0
2023-11-07,3.8851166015361667,0.0,1.0
2023-11-08,3.8828508007374034,0.0,1.0
2023-11-09,3.88352596024344,0.0,1.0
2023-11-10,3.879087198050377,0.0,1.0
2023-11-13,3.8898164163535904,0.0,1.0
2023-11-14,3.8999663949326626,0.0,1.0
2023-11-15,3.938465330730046,0.0,1.0
2023-11-16,3.944758965156459,0.002037354636392506,1.0
2023-11-17,3.952678576377894,0.0,1.0
2023-11-20,3.9571768639467697,0.0,1.0
2023-11-21,3.9950379953886226,0.0,1.0
2023-11-22,3.9831289632165694,0.0,1.0
2023-11-23,3.9739555901214225,0.0,1.0
2023-11-24,3.976338832747319,0.0,1.0
2023-11-27,3.9632228717896294,0.0,1.0
2023-11-28,3.994557257815744,0.0,1.0
2023-11-29,3.980869407440102,0.0,1.0
2023-11-30,4.009201453455457,0.0,1.0
2023-12-01,3.9862339149096995,0.0,1.0
2023-12-04,3.995652503132177,0.0,1.0
2023-12-05,3.9830222205473795,0.0,1.0
2023-12-06,4.003103927655821,0.0,1.0
2023-12-07,3.9750902043907574,0.0,1.0
2023-12-08,3.9977351219488466,0.0,1.0
2023-12-11,4.013703389121493,0.0,1.0
2023-12-12,4.026142790884082,0.0,1.0
2023-12-13,4.032808233667069,0.0,1.0
2023-12-14,4.088295057981182,0.0,1.0
2023-12-15,4.059830596967532,0.0017255742299142585,1.0
2023-12-18,4.049490241426758,0.0,1.0
2023-12-19,4.020522449459329,0.0,1.0
2023-12-20,3.992358398801484,0.0,1.0
2023-12-21,3.9794687622057996,0.0,1.0
2023-12-22,3.9875782505809694,0.0,1.0
2023-12-25,3.997973877744023,0.0,1.0
2023-12-26,4.022204407368092,0.0,1.0
2023-12-27,4.045142224743429,0.0,1.0
2023-12-28,4.071379928511414,0.0,1.0
2023-12-29,4.0702526337127605,0.0,1.0
2024-01-02,4.068182432540104,0.0,1.0
2024-01-03,4.015284825024046,0.0,1.0
2024-01-04,4.016445799368972,0.0,1.0
2024-01-05,4.011889112076168,0.0,1.0
2024-01-08,4.037867595693195,0.0,1.0
2024-01-09,4.020984579491929,0.0,1.0
2024-01-10,4.005420144634603,0.0,1.0
2024-01-11,4.020125612083825,0.0,1.0
2024-01-12,4.0064763282908835,0.0,1.0
2024-01-15,4.000773658537025,0.0,1.0
2024-01-16,3.9473336368134886,0.0019851382978723405,1.0
2024-01-17,3.908537826399966,0.0,1.0
2024-01-18,3.917263293012984,0.0,1.0
2024-01-19,3.937175183140333,0.0,1.0
2024-01-22,3.9368076597629993,0.0,1.0
2024-01-23,3.945573505006133,0.0,1.0
2024-01-24,3.950441675730771,0.0,1.0
2024-01-25,3.9648180796565815,0.0,1.0
2024-01-26,3.9870959512958124,0.0,1.0
2024-01-29,3.99769321958272,0.0,1.0
2024-01-30,3.967156619958386,0.0,1.0
2024-01-31,3.9787767061165344,0.0,1.0
2024-02-01,3.9997451820615373,0.0,1.0
2024-02-02,3.9917944469543483,0.0,1.0
2024-02-05,3.9788387654731974,0.0,1.0
2024-02-15,3.982004754421292,0.0,1.0
2024-02-16,3.9887006815674013,0.0,1.0
2024-02-19,4.0222528423649955,0.0,1.0
2024-02-20,4.045493293812725,0.0,1.0
2024-02-21,4.025175200318476,0.0,1.0
2024-02-22,4.034919268409798,0.0,1.0
2024-02-23,4.007514587723513,0.0015006063829787236,1.0
2024-02-26,4.013191221176439,0.0,1.0
2024-02-27,4.020726168157884,0.0,1.0
2024-02-29,4.072567367843393,0.0,1.0
2024-03-01,4.046393391600441,0.0,1.0
2024-03-04,4.046122064542668,0.0,1.0
2024-03-05,4.047813699874748,0.0,1.0
2024-03-06,4.067880946999882,0.0,1.0
2024-03-07,4.10131990964346,0.0,1.0
2024-03-08,4.1409453082088366,0.0,1.0
2024-03-11,4.153650291722343,0.0,1.0
2024-03-12,4.187057087345563,0.0,1.0
2024-03-13,4.240001269993759,0.0,1.0
2024-03-14,4.367796415774794,0.0,1.0
2024-03-15,4.3374919246995205,0.0,1.0
2024-03-18,4.288304518797483,0.0,1.0
2024-03-19,4.278699912640777,0.0,1.0
2024-03-20,4.247508688249868,0.0,1.0
2024-03-21,4.328098064228535,0.0,1.0
2024-03-22,4.309534354810181,0.0,1.0
2024-03-25,4.304262923596912,0.0,1.0
2024-03-26,4.330755815594915,0.0018514308510638301,1.0
2024-03-27,4.3234473459438245,0.0,1.0
2024-03-28,4.301039198592521,0.0,1.0
2024-03-29,4.3329887540023675,0.0,1.0
2024-04-01,4.327762356495439,0.0,1.0
2024-04-02,4.3264101215992925,0.0,1.0
2024-04-03,4.270038747253019,0.0,1.0
2024-04-08,4.308688329922462,0.0,1.0
2024-04-09,4.353728539937061,0.0,1.0
2024-04-10,4.326641084407147,0.0,1.0
2024-04-11,4.323759871676942,0.0,1.0
2024-04-12,4.298879602490336,0.0,1.0
2024-04-15,4.297688060241199,0.0,1.0
2024-04-16,4.207366393543188,0.0,1.0
2024-04-17,4.214215789244666,0.0,1.0
2024-04-18,4.25565695399133,0.0,1.0
2024-04-19,4.198647290663314,0.0,1.0
2024-04-22,4.269496280539534,0.0,1.0
2024-04-23,4.278959110712873,0.0,1.0
2024-04-24,4.290292598959696,0.0,1.0
2024-04-25,4.253140032631631,0.0,1.0
2024-04-26,4.262625977614977,0.0018288829787234044,1.0
2024-04-29,4.370422310031078,0.0,1.0
2024-04-30,4.355775532954269,0.0,1.0
2024-05-02,4.361894118077759,0.0,1.0
2024-05-03,4.363562290962344,0.0,1.0
2024-05-06,4.447905075027432,0.0,1.0
2024-05-07,4.436881321546734,0.0,1.0
2024-05-08,4.442352453149576,0.0,1.0
2024-05-09,4.411190373312974,0.0,1.0
2024-05-10,4.515727502848678,0.0,1.0
2024-05-13,4.505913833785971,0.0,1.0
2024-05-14,4.447198654492526,0.0,1.0
2024-05-15,4.508013877371674,0.0,1.0
2024-05-16,4.531065226745411,0.0,1.0
2024-05-17,4.559432061982407,0.0,1.0
2024-05-20,4.59758891519181,0.0,1.0
2024-05-21,4.528745796375185,0.0,1.0
2024-05-22,4.533211415838624,0.0,1.0
2024-05-23,4.509523975270852,0.0,1.0
2024-05-24,4.501879237174172,0.0,1.0
2024-05-27,4.525519590516063,0.0,1.0
2024-05-28,4.523627162440587,0.00185143085106383,1.0
2024-05-29,4.446020562602888,0.0,1.0
2024-05-30,4.410115807690286,0.0,1.0
2024-05-31,4.441473876527797,0.0,1.0
2024-06-03,4.467123466917227,0.0,1.0
2024-06-04,4.446728698420896,0.0,1.0
2024-06-05,4.455320231592597,0.0,1.0
2024-06-06,4.50354025732595,0.0,1.0
2024-06-07,4.539452918628443,0.0,1.0
2024-06-11,4.528083184538721,0.0,1.0
2024-06-12,4.512959152164589,0.0,1.0
2024-06-13,4.527579236166182,0.0,1.0
2024-06-14,4.543648394072368,0.0,1.0
2024-06-17,4.545323239696973,0.0,1.0
2024-06-18,4.605712113752617,0.0,1.0
2024-06-19,4.630641697082263,0.0,1.0
2024-06-20,4.660481074998297,0.0,1.0
2024-06-21,4.659258626335358,0.0,1.0
2024-06-24,4.691375202614927,0.0,1.0
2024-06-25,4.688639419047371,0.0,1.0
2024-06-26,4.642862824477123,0.0,1.0
2024-06-27,4.608175044598369,0.0026933617021276603,1.0
2024-06-28,4.628562284008668,0.0,1.0
2024-07-01,4.640249638528961,0.0,1.0
2024-07-02,4.636751899807462,0.0,1.0
2024-07-03,4.713069450703405,0.0,1.0
2024-07-04,4.730711776014985,0.0,1.0
2024-07-05,4.740045048387822,0.0,1.0
2024-07-08,4.765904936497715,0.0,1.0
2024-07-09,4.7051442126920895,0.0,1.0
2024-07-10,4.713657523394032,0.0,1.0
2024-07-11,4.730074290661752,0.0,1.0
2024-07-12,4.750507850237078,0.0,1.0
2024-07-15,4.735130394983622,0.0,1.0
2024-07-16,4.7271895221648474,0.0,1.0
2024-07-17,4.719232259129669,0.0,1.0
2024-07-18,4.754697997261533,0.0,1.0
2024-07-19,4.70643878284234,0.0,1.0
2024-07-22,4.668564333748008,0.0,1.0
2024-07-23,4.734539080131851,0.0,1.0
2024-07-26,4.687846926754047,0.0,1.0
2024-07-29,4.726477080529759,0.0,1.0
2024-07-30,4.693044491630097,0.0014062978723404257,1.0
2024-07-31,4.74801333519231,0.0,1.0
2024-08-01,4.788724273016292,0.0,1.0
2024-08-02,4.710692177118825,0.0,1.0
2024-08-05,4.384992643945512,0.0,1.0
2024-08-06,4.472656713089558,0.0,1.0
2024-08-07,4.553167700943884,0.0,1.0
2024-08-08,4.530878242485049,0.0,1.0
2024-08-09,4.647402225373734,0.0,1.0
2024-08-12,4.683158500731658,0.0,1.0
2024-08-13,4.652671046148894,0.0,1.0
2024-08-14,4.71376608878129,0.0,1.0
2024-08-15,4.677822772282838,0.0,1.0
2024-08-16,4.7646755475887685,0.0,1.0
2024-08-19,4.726499218956798,0.0,1.0
2024-08-20,4.733453918831525,0.0,1.0
2024-08-21,4.730876196928422,0.0,1.0
2024-08-22,4.699003902099902,0.0,1.0
2024-08-23,4.6888749026214,0.0,1.0
2024-08-26,4.768572057231236,0.0,1.0
2024-08-27,4.743698218604558,0.0,1.0
2024-08-28,4.726777469407991,0.0014185212765957446,1.0
2024-08-29,4.70050500488043,0.0,1.0
2024-08-30,4.716716066428314,0.0,1.0
2024-09-02,4.730141182788948,0.0,1.0
2024-09-03,4.701910491556705,0.0,1.0
2024-09-04,4.61621839232804,0.0,1.0
2024-09-05,4.656997535937265,0.0,1.0
2024-09-06,4.688486869217516,0.0,1.0
2024-09-09,4.656318286189191,0.0,1.0
2024-09-10,4.678496097756124,0.0,1.0
2024-09-11,4.653233130807209,0.0,1.0
2024-09-12,4.690860806748372,0.0,1.0
2024-09-13,4.687776580523098,0.0,1.0
2024-09-16,4.690898204756048,0.0,1.0
2024-09-18,4.695499645542479,0.0,1.0
2024-09-19,4.741479087121238,0.0,1.0
2024-09-20,4.764705308070151,0.0,1.0
2024-09-23,4.792595864425835,0.0,1.0
2024-09-24,4.802042569606493,0.0,1.0
2024-09-25,4.811919268409076,0.0,1.0
2024-09-26,4.821771557262637,0.0,1.0
2024-09-27,4.761067854426146,0.0016320000000000002,1.0
2024-09-30,4.732001961337984,0.0,1.0
2024-10-01,4.746399742327841,0.0,1.0
2024-10-04,4.698469246439599,0.0,1.0
2024-10-07,4.747266695200171,0.0,1.0
2024-10-08,4.726303131623938,0.0,1.0
2024-10-09,4.7138089221447155,0.0,1.0
2024-10-11,4.723709325397119,0.0,1.0
2024-10-14,4.746245105791303,0.0,1.0
2024-10-15,4.812669897022813,0.0,1.0
2024-10-16,4.763927707288992,0.0,1.0
2024-10-17,4.795252569403712,0.0,1.0
2024-10-18,4.860324237497346,0.0,1.0
2024-10-21,4.7823830588022105,0.0,1.0
2024-10-22,4.824937767375787,0.0,1.0
2024-10-23,4.771812305883512,0.0,1.0
2024-10-24,4.75253749906992,0.0,1.0
2024-10-25,4.766320281632089,0.0,1.0
2024-10-28,4.765315682699479,0.0,1.0
2024-10-29,4.738194247159575,0.0,1.0
2024-10-30,4.747747371653598,0.0,1.0
2024-11-01,4.713968440209462,0.0013912725830533784,1.0
2024-11-04,4.774221715131142,0.0,1.0
2024-11-05,4.784240601535329,0.0,1.0
2024-11-06,4.756494096946666,0.0,1.0
2024-11-07,4.780589417241868,0.0,1.0
2024-11-08,4.795366915314529,0.0,1.0
2024-11-11,4.770467424214317,0.0,1.0
2024-11-12,4.740727935273025,0.0,1.0
2024-11-13,4.704880132208242,0.0,1.0
2024-11-14,4.69614699647278,0.0,1.0
2024-11-15,4.712195604726409,0.0,1.0
2024-11-18,4.717420554519766,0.0,1.0
2024-11-19,4.793057055214923,0.0,1.0
2024-11-20,4.771331937926662,0.0,1.0
2024-11-21,4.770360963623247,0.0,1.0
2024-11-22,4.7630007518872794,0.0,1.0
2024-11-25,4.766062451831986,0.0,1.0
2024-11-26,4.772021288890353,0.0,1.0
2024-11-27,4.757173369575172,0.0,1.0
2024-11-28,4.749867306285789,0.0,1.0
2024-11-29,4.718419259291614,0.0,1.0
2024-12-02,4.762197463974889,0.0021310691489361704,1.0
2024-12-03,4.8134135029427245,0.0,1.0
2024-12-04,4.800298561369463,0.0,1.0
2024-12-05,4.812085272240171,0.0,1.0
2024-12-06,4.816953173293055,0.0,1.0
2024-12-09,4.817993837532925,0.0,1.0
2024-12-10,4.819645349640377,0.0,1.0
2024-12-11,4.804458314420764,0.0,1.0
2024-12-12,4.827517469396383,0.0,1.0
2024-12-13,4.810827344425876,0.0,1.0
2024-12-16,4.822158059251047,0.0,1.0
2024-12-17,4.799229265757754,0.0,1.0
2024-12-18,4.789321653809586,0.0,1.0
2024-12-19,4.77420651721843,0.0,1.0
2024-12-20,4.713736701549583,0.0,1.0
2024-12-23,4.764312788402077,0.0,1.0
2024-12-24,4.780329727995136,0.0,1.0
2024-12-25,4.767483635511001,0.0,1.0
2024-12-26,4.776910565598681,0.0,1.0
2024-12-27,4.7727955433871,0.0,1.0
2024-12-30,4.772819218102463,0.0,1.0
2024-12-31,4.731943920444208,0.0012235531914893617,1.0
2025-01-02,4.732656703612747,0.0,1.0
2025-01-03,4.737615421237678,0.0,1.0
2025-01-06,4.797458018575149,0.0,1.0
2025-01-07,4.789479313677052,0.0,1.0
2025-01-08,4.790453202816026,0.0,1.0
2025-01-09,4.762590886707619,0.0,1.0
2025-01-10,4.697299650527518,0.0,1.0
2025-01-13,4.666117826295458,0.0,1.0
2025-01-14,4.713064421340495,0.0,1.0
2025-01-15,4.7097971654738755,0.0,1.0
2025-01-16,4.7497694772250565,0.0,1.0
2025-01-17,4.731896986893518,0.0,1.0
2025-01-20,4.713065661116988,0.0,1.0
2025-01-21,4.7521435535063,0.0,1.0
2025-01-22,4.766721100179897,0.0,1.0
2025-02-03,4.767748957834076,0.0,1.0
2025-02-04,4.728935060441513,0.0,1.0
2025-02-05,4.770317106983624,0.0,1.0
2025-02-07,4.7861553745742285,0.0,1.0
2025-02-10,4.8048170951774125,0.0,1.0
2025-02-11,4.810986362550065,0.0012877340425531915,1.0
2025-02-12,4.828558700303322,0.0,1.0
2025-02-13,4.837802278294295,0.0,1.0
2025-02-14,4.847879805475754,0.0,1.0
2025-02-17,4.865805638576386,0.0,1.0
2025-02-18,4.886921216903871,0.0,1.0
2025-02-19,4.866488843497223,0.0,1.0
2025-02-20,4.856365520306543,0.0,1.0
2025-02-21,4.8805185589802695,0.0,1.0
2025-02-24,4.84558224858085,0.0,1.0
2025-02-25,4.846606782618361,0.0,1.0
2025-02-26,4.892616403974008,0.0,1.0
2025-02-27,4.861301740094171,0.0,1.0
2025-03-03,4.886344530033598,0.0,1.0
2025-03-04,4.83301926381815,0.0,1.0
2025-03-05,4.833547367010058,0.0,1.0
2025-03-06,4.836912026489108,0.0,1.0
2025-03-07,4.79065848023921,0.0,1.0
2025-03-10,4.791142515020191,0.0,1.0
2025-03-11,4.759691809390832,0.0,1.0
2025-03-12,4.7616745104807165,0.0,1.0
2025-03-13,4.758632993661866,0.0019466329787234042,1.0
2025-03-14,4.75234004592413,0.0,1.0
2025-03-17,4.77906493745157,0.0,1.0
2025-03-18,4.810170844642793,0.0,1.0
2025-03-19,4.773482965596049,0.0,1.0
2025-03-20,4.78273071745534,0.0,1.0
2025-03-21,4.756318873757089,0.0,1.0
2025-03-24,4.768014059689697,0.0,1.0
2025-03-25,4.759352413295933,0.0,1.0
2025-03-26,4.78600016511055,0.0,1.0
2025-03-27,4.7917547133203495,0.0,1.0
2025-03-28,4.746945082135243,0.0,1.0
2025-03-31,4.631827648595008,0.0,1.0
2025-04-01,4.676791129616405,0.0,1.0
2025-04-02,4.682844385471599,0.0,1.0
2025-04-07,4.222648007433042,0.0,1.0
2025-04-08,4.311726818325828,0.0,1.0
2025-04-09,4.088156865195871,0.0,1.0
2025-04-10,4.4163472193349875,0.0,1.0
2025-04-11,4.397983286428181,0.0,1.0
2025-04-14,4.389231289039259,0.0,1.0
2025-04-15,4.418502332825843,0.001138617021276596,1.0
2025-04-16,4.376748157753571,0.0,1.0
2025-04-17,4.357192736156677,0.0,1.0
2025-04-18,4.372030154489649,0.0,1.0
2025-04-21,4.365586999794049,0.0,1.0
2025-04-22,4.314733794406361,0.0,1.0
2025-04-23,4.367638564414362,0.0,1.0
2025-04-24,4.34090158833908,0.0,1.0
2025-04-25,4.364863737322873,0.0,1.0
2025-04-28,4.375212680301606,0.0,1.0
2025-04-29,4.423671990558397,0.0,1.0
2025-04-30,4.481483126614644,0.0,1.0
2025-05-02,4.4803648574985155,0.0,1.0
2025-05-05,4.4126600795730555,0.0,1.0
2025-05-06,4.47130282885366,0.0,1.0
2025-05-07,4.489561747810833,0.0,1.0
2025-05-08,4.490812712203539,0.0,1.0
2025-05-09,4.536778902899922,0.0,1.0
2025-05-12,4.567969464836085,0.0,1.0
2025-05-13,4.583167896472468,0.0,1.0
2025-05-14,4.614877783228278,0.0,1.0
2025-05-15,4.605797755767654,0.002119169341035516,1.0
2025-05-16,4.62130557189043,0.0,1.0
2025-05-19,4.614237908913007,0.0,1.0
2025-05-20,4.630801055232214,0.0,1.0
2025-05-21,4.666068334534535,0.0,1.0
2025-05-22,4.659353953210655,0.0,1.0
2025-05-23,4.678227644335661,0.0,1.0
2025-05-26,4.68296749579931,0.0,1.0
2025-05-27,4.656763923740653,0.0,1.0
2025-05-28,4.637277042597908,0.0,1.0
2025-05-29,4.607946422620005,0.0,1.0
2025-06-02,4.601631849108012,0.0,1.0
2025-06-03,4.614064571014974,0.0,1.0
2025-06-04,4.636839551232067,0.0,1.0
2025-06-05,4.648727489846594,0.0,1.0
2025-06-06,4.674358972015075,0.0,1.0
2025-06-09,4.713094962675458,0.0,1.0
2025-06-10,4.719528164916496,0.0,1.0
2025-06-11,4.727750335074431,0.0,1.0
2025-06-12,4.7352248970667326,0.0,1.0
2025-06-13,4.751292163187694,0.0,1.0
2025-06-16,4.722047827747643,0.0020857970939283862,1.0
2025-06-17,4.721671828368677,0.0,1.0
2025-06-18,4.749558000390016,0.0,1.0
2025-06-19,4.716457956579823,0.0,1.0
2025-06-20,4.672570976448492,0.0,1.0
2025-06-23,4.669030729795955,0.0,1.0
2025-06-24,4.732385424032029,0.0,1.0
2025-06-25,4.765079478363629,0.0,1.0
2025-06-26,4.787094742129219,0.0,1.0
2025-06-27,4.814557636197846,0.0,1.0
2025-06-30,4.7613388655370015,0.0,1.0
2025-07-01,4.818450850301393,0.0,1.0
2025-07-02,4.811545940276884,0.0,1.0
2025-07-03,4.835219488527164,0.0,1.0
2025-07-04,4.816387307217335,0.0,1.0
2025-07-07,4.861538474480502,0.0,1.0
2025-07-08,4.857202359703718,0.0,1.0
2025-07-09,4.836785038583246,0.0,1.0
2025-07-10,4.89187826189285,0.0,1.0
2025-07-11,4.925854943570629,0.0,1.0
2025-07-14,4.966024987158496,0.0,1.0
2025-07-15,4.966989284226933,0.0018945638297872343,1.0
2025-07-16,4.985352883858133,0.0,1.0
2025-07-17,4.983528483016353,0.0,1.0
2025-07-18,4.9724872977314885,0.0,1.0
2025-07-21,4.926809107102917,0.0,1.0
2025-07-22,4.936230045954629,0.0,1.0
2025-07-23,4.958018220480427,0.0,1.0
2025-07-24,4.940868211108198,0.0,1.0
2025-07-25,4.9243189194641515,0.0,1.0
2025-07-28,4.896595865071185,0.0,1.0
2025-07-29,4.855576832133317,0.0,1.0
2025-07-30,4.879089436970978,0.0,1.0
2025-07-31,4.86140828332578,0.0,1.0
2025-08-01,4.896317749412697,0.0,1.0
2025-08-04,4.976492997410599,0.0,1.0
2025-08-05,4.992420058676761,0.0,1.0
2025-08-06,5.02486031054817,0.0,1.0
2025-08-07,5.011175484191319,0.0,1.0
2025-08-08,5.041748547773644,0.0,1.0
2025-08-11,5.058159278512722,0.0,1.0
2025-08-12,5.063344583005055,0.0,1.0
2025-08-13,5.093622391811553,0.0017691607245543415,1.0
2025-08-14,5.1539227851756255,0.0,1.0
2025-08-15,5.113630446460443,0.0,1.0
2025-08-18,5.136909204002537,0.0,1.0
2025-08-19,5.113316285276708,0.0,1.0
2025-08-20,5.063008255107046,0.0,1.0
2025-08-21,5.095871231434806,0.0,1.0
2025-08-22,5.060664971723704,0.0,1.0
2025-08-25,5.077445850956348,0.0,1.0
2025-08-26,5.00190357340527,0.0,1.0
