,Financial,Telecom,0050,DEF
2019-11-29,0.7067251633391609,0.03524629853115352,0.11479759103737351,0.07022760578120504
2019-12-02,0.6983769335226991,0.03505451837652907,0.11344153818674613,0.07507974711474963
2019-12-03,0.7301541074689827,0.03817920359709539,0.10735653201235518,0.06086181986424348
2019-12-04,0.7173838451845852,0.038893779424153466,0.0941799858530749,0.07316302245792185
2019-12-05,0.7412276681366214,0.036855538383288866,0.11017727229080113,0.054756233268852546
2019-12-06,0.6919720690898721,0.03570498317359627,0.1028558408584548,0.08304474850840049
2019-12-09,0.6676356807423143,0.035136512604964885,0.0992384409679675,0.09702164262742306
2019-12-10,0.7126685660497645,0.03618842998696241,0.1059322014410923,0.07115831973713546
2019-12-11,0.7048051828014352,0.03600475022796511,0.10476337551281026,0.07567442432544118
2019-12-12,0.6606974851990508,0.03497444418670058,0.09820713642762477,0.10100639266922613
2019-12-13,0.6764751970674895,0.035342993731089054,0.10055236088615695,0.09194492450574064
2019-12-16,0.6729894949110873,0.0352615716622664,0.10003424051353782,0.09394683577025134
2019-12-17,0.647095707463528,0.03465672200815529,0.09618534631693851,0.10881817659233067
2019-12-18,0.6296671966815168,0.034249611664042036,0.09359474445384283,0.1188277329148841
2019-12-19,0.6473446861889851,0.03466253787021405,0.09622235491498272,0.10867518293057991
2019-12-20,0.6381304274447307,0.03444730318407013,0.0948527326811342,0.11396712341963146
2019-12-23,0.643179342459858,0.03456524014121558,0.09560321152630899,0.11106742648948045
2019-12-24,0.6717345299851674,0.035232257097801804,0.09984770050929584,0.09466758823533226
2019-12-25,0.6376067043814047,0.0344350696043227,0.09477488564299258,0.1142679084703653
2019-12-26,0.6336110685069034,0.0343417360592961,0.09418096790267602,0.11656268527777419
2019-12-27,0.6617138483093914,0.03499818528201102,0.09835821027439015,0.1004226741906731
2019-12-30,0.7041190392758853,0.03598872268950863,0.10466138603603437,0.07606849082660411
2019-12-31,0.6872958958192099,0.03559575304296931,0.10216076694544787,0.085730372100235
2020-01-02,0.6446686285425971,0.03460002818347636,0.09582458140402736,0.11021209850925162
2020-01-03,0.6195668526782151,0.03401367902617773,0.09209341308249766,0.12462857060220749
2020-01-06,0.6421616316687566,0.034541467565603404,0.09545193735810864,0.1116519189691313
2020-01-07,0.6249660208245722,0.03413979750121448,0.0928959541162133,0.1215277160121712
2020-01-08,0.646947267844282,0.03465325462616109,0.09616328201328196,0.1089034285537819
2020-01-09,0.644143526720218,0.03458776239747335,0.0957465294249234,0.1105136754099932
2020-01-10,0.6174284051019019,0.03396372730399389,0.09177555079669367,0.12585672553326616
2020-01-13,0.6255353218807453,0.03415309573144089,0.09298057594048913,0.12120075457194669
2020-01-14,0.6645143750160196,0.03506360242553487,0.0987744850665731,0.09881427344126757
2020-01-15,0.6654419342576645,0.03508526916268612,0.0989123589635223,0.09828155687197046
2020-01-16,0.6947474316947613,0.03576981251210072,0.10326837521809802,0.08145080002613424
2020-01-17,0.704521443670729,0.03599812240206621,0.10472120007224428,0.07583738161107723
2020-01-20,0.7131941641426087,0.03620070736528345,0.10601032718663603,0.07085645781794155
2020-01-30,0.7340170860052387,0.03428308700518894,0.09683535841808666,0.06616780540026028
2020-01-31,0.619748725028763,0.031811411755493096,0.08176048086826711,0.13083942466340787
2020-02-03,0.6484019394886019,0.03074820467795566,0.07679800621587268,0.11984554785670495
2020-02-04,0.6247792944436857,0.030267529540122788,0.07400009348534373,0.13305582674442748
2020-02-05,0.6516329024703099,0.030813948525590527,0.0771806878521247,0.1180387255477249
2020-02-06,0.6530867038468975,0.030843530571790016,0.07735287895822143,0.1172257293063828
2020-02-07,0.6731046191723677,0.03309587092104011,0.06542175356066865,0.11200963104265528
2020-02-10,0.6657108326320511,0.03293803659432198,0.0647031216167733,0.11606584028476127
2020-02-11,0.6721994321578098,0.034012674449357926,0.056118501425735795,0.11648970859393741
2020-02-12,0.6765866583019254,0.034108364291132946,0.056484768555467295,0.11411296195701376
2020-02-13,0.683132602810432,0.0342511379649102,0.05703125606893363,0.11056674594602738
2020-02-14,0.68462171004327,0.03428361690053275,0.057155574035256285,0.10976003334644696
2020-02-17,0.686456644630851,0.0343236386807158,0.05730876336321919,0.10876597138867503
2020-02-18,0.6851896789433012,0.034296004876987994,0.057202990861277475,0.10945234048342083
2020-02-19,0.6789325530446163,0.03415953062935556,0.05668061534016291,0.11284209119332059
2020-02-20,0.6849345424904342,0.03429044009277037,0.05718169082038335,0.10959055873030135
2020-02-21,0.6841468992053349,0.034273260795681396,0.057115934500601984,0.11001725853274169
2020-02-24,0.6825585254124776,0.03423861675593388,0.05698332927558278,0.11087774804167998
2020-02-25,0.6560628616877625,0.033660719518303996,0.05477134147645866,0.12523157380359956
2020-02-26,0.6568838064326856,0.033678625153930525,0.0548398779652363,0.12478683318674923
2020-02-27,0.6338957516550777,0.03317723241689666,0.05292072254335367,0.13724043828649446
2020-03-02,0.6330333525481124,0.03315842261968502,0.05284872524136485,0.1377076364909715
2020-03-03,0.6097484498332736,0.03265055532875039,0.05090478749954594,0.15032205671930035
2020-03-04,0.618340046959155,0.032837946756172694,0.05162205611432355,0.14566762384897083
2020-03-05,0.6400908282574248,0.03331235330658633,0.053437917885255926,0.1338843023143698
2020-03-06,0.663417252108062,0.033821126215509256,0.05538532201488628,0.12124738832423602
2020-03-09,0.5968939667584519,0.07684675854811156,0.038828593288940484,0.13690687030704404
2020-03-10,0.5424350229705552,0.10953975397661574,0.02735803937560803,0.14898136409527502
2020-03-11,0.5294729712694675,0.13626813404395394,0.02056836598311551,0.1428021353539459
2020-03-12,0.5096763694192318,0.16165741102209172,0.015295732374314287,0.13969704520968287
2020-03-13,0.33944465569172644,0.17024473780241986,0.007974470677740424,0.20917775889510848
2020-03-16,0.3152307971155325,0.18890448130884807,0.005742640122213935,0.2079287729410082
2020-03-17,0.28209443013150604,0.19941373386212446,0.0039548648044227756,0.21453697120194667
2020-03-18,0.27657082259862953,0.21081030039659335,0.002966148603317082,0.20965272840146001
2020-03-19,0.27242811694897207,0.21935772529744502,0.0022246114524878116,0.205989546301095
2020-03-20,0.27242811694897207,0.21935772529744502,0.0022246114524878116,0.205989546301095
2020-03-23,0.3745886608048368,0.2428603387221713,0.0030588407471707412,0.15449215972582123
2020-03-24,0.3745886608048368,0.2428603387221713,0.0030588407471707412,0.15449215972582123
2020-03-25,0.3745886608048368,0.2428603387221713,0.0030588407471707412,0.15449215972582123
2020-03-26,0.3745886608048368,0.2428603387221713,0.0030588407471707412,0.15449215972582123
2020-03-27,0.3745886608048368,0.2428603387221713,0.0030588407471707412,0.15449215972582123
2020-03-30,0.37499405978839173,0.24295360306115832,0.0030621511808798007,0.1542878050171892
2020-03-31,0.3753994587719468,0.2430468674001453,0.00306546161458886,0.15408345030855716
2020-04-01,0.3758048577555019,0.24314013173913232,0.0030687720482979195,0.1538790955999251
2020-04-06,0.3766156557226118,0.24332666041710635,0.0030753929157160383,0.15347038618266104
2020-04-07,0.3789457144069821,0.24386270365306387,0.0030944198623185783,0.1522958433671746
2020-04-08,0.3763537739875234,0.24326641303636154,0.00307325442460286,0.1536023962957619
2020-04-09,0.36366717021418904,0.2403477877735788,0.002969657320297283,0.15999749673458183
2020-04-10,0.3776655986427241,0.24356820574995267,0.0030839666087353152,0.1529411278760953
2020-04-13,0.3927520081741503,0.24703891995919247,0.003207160204889776,0.14533632631230498
2020-04-14,0.3893444521081861,0.24625499233000495,0.0031793345592323638,0.14705401716811572
2020-04-15,0.3852683239416446,0.25459774140295893,0.006835111275251449,0.14268521526792066
2020-04-16,0.3921060698715256,0.2631931887817972,0.00894406549849847,0.13477763197226453
2020-04-17,0.36989038079887515,0.26354647278142573,0.013109853921201932,0.14122690738291888
2020-04-20,0.33794281582182906,0.24452419882053447,0.013104711025326706,0.16338362516507177
2020-04-21,0.3181556150927727,0.246564641060222,0.01609460002065824,0.16830543388477182
2020-04-22,0.298869773224276,0.24675347744829526,0.01797797907047905,0.1743990299337379
2020-04-23,0.2852300961181583,0.2431218081600155,0.01715750857961458,0.18162910373222896
2020-04-24,0.28810941020927167,0.248002506567981,0.020469262274662163,0.17657784331886967
2020-04-27,0.29821456932221835,0.2419506103505797,0.021940688818756163,0.1760291856751377
2020-04-28,0.3038695479713973,0.24343079649082147,0.02235674537528303,0.17299366807228472
2020-04-29,0.35015482066296955,0.25554592961255734,0.02576211476191346,0.14814834703318341
2020-04-30,0.3738360403019657,0.25260033351331257,0.029179586586861685,0.13968396499960414
2020-05-04,0.3454362690658498,0.2454750854468373,0.02696285653814318,0.15499221564202134
2020-05-05,0.3476258207365106,0.23815894220322376,0.024861135733174923,0.15904594169008
2020-05-06,0.3614733239270266,0.24148306656879762,0.02585146681863803,0.1516270245520904
2020-05-07,0.34660542945197403,0.23791399497449373,0.024788160468644616,0.15959262496461343
2020-05-08,0.34265789898373455,0.23696638138431908,0.02450584516026558,0.16170754785292266
2020-05-11,0.3629897383694104,0.2418470852750499,0.025959916142684145,0.15081459266887548
2020-05-12,0.3817431032335127,0.2399299063083989,0.024520028772072475,0.1453006362973626
2020-05-13,0.39326503062237805,0.24259688782212124,0.025260102367879886,0.13916963580502623
2020-05-14,0.3882678011233803,0.24144017868450468,0.024939121556286498,0.1418287409603218
2020-05-15,0.40900334357956647,0.24623983646234285,0.02627100180068008,0.13079502961003192
2020-05-18,0.3890398229291355,0.24463225704167482,0.018578744393122508,0.14223422827920343
2020-05-19,0.4113680770336324,0.24983643278827877,0.01964503864194469,0.13053695410254387
2020-05-20,0.4423992357967663,0.2524833465785351,0.016392391813855614,0.1184565747826562
2020-05-21,0.44537198934838657,0.2531575643188381,0.0165025424132264,0.11691512270716065
2020-05-22,0.43866840434553506,0.25163719747575153,0.016254151857744717,0.12039111048632728
2020-05-25,0.441911013773614,0.25237261827782,0.01637430153239016,0.11870973093496504
2020-05-26,0.4235828382512156,0.24821580511789548,0.01569518048043994,0.1282133792221394
2020-05-27,0.45025630822622625,0.2542653232970222,0.016683522989843262,0.11438247297993244
2020-05-28,0.47564691266140047,0.26002388876501364,0.017624330980938435,0.10121676676679771
2020-05-29,0.4805613894460612,0.26113848752841246,0.017806429010265197,0.098668479359804
2020-06-01,0.5347214383697085,0.21804597884521068,0.02326240171798974,0.09598364657935715
2020-06-02,0.5594068846511069,0.18215848544179394,0.02528635972310924,0.10293946058016909
2020-06-03,0.596564465479443,0.15490092716962808,0.029862709205121827,0.0987859249656015
2020-06-04,0.6159444674565604,0.12908658504554557,0.03886335899076433,0.0995362591428615
2020-06-05,0.6298295496738626,0.10539203097199165,0.051983074378112906,0.09967646230974356
2020-06-08,0.6185737915624867,0.08477683228622238,0.0632429435562143,0.11077871319244799
2020-06-09,0.6265377553832308,0.07049448088108964,0.07547951096033627,0.10900667739206532
2020-06-10,0.641642855715068,0.05999237853326592,0.08400636870218216,0.10343687071426157
2020-06-11,0.6476474635186945,0.06023806683162508,0.08479251522056162,0.10004149355325855
2020-06-12,0.6250588253945115,0.05931381594888976,0.08183512319813264,0.11281450862656457
2020-06-15,0.619565567273529,0.05908905035481104,0.08111592456141871,0.11592073700541282
2020-06-16,0.5935802097069085,0.05802581716929952,0.07771382086906663,0.1306144676348991
2020-06-17,0.6140112704109564,0.05886178726130427,0.08038873449616246,0.11906148046932719
2020-06-18,0.6143455615130704,0.058875465325671006,0.0804325011824552,0.11887245157512377
2020-06-19,0.5735237518189793,0.05720517456103104,0.07508795169404793,0.14195563116637305
2020-06-22,0.5604269273255467,0.056669296677090544,0.07337326468799228,0.14936138691611717
2020-06-23,0.5640451672837075,0.05681734285220272,0.07384697868211053,0.14731540993997763
2020-06-24,0.5651104225387534,0.0490367892898936,0.08271129588591129,0.14703525297983258
2020-06-29,0.5823804057837233,0.049647474140175875,0.08523898363886806,0.13713641748086924
2020-06-30,0.5795041971493774,0.04954576836465014,0.08481801291545395,0.13878500715974929
2020-07-01,0.5769620009710904,0.04945587362239684,0.08444592928026333,0.14024214706648808
2020-07-02,0.6009270997650357,0.05030330483071855,0.08795353469369059,0.12650579496280176
2020-07-03,0.6060735304340684,0.0504852880554864,0.08870678208189198,0.12355595593418474
2020-07-06,0.6132926017396042,0.050740562042546136,0.08976338751502344,0.11941811756485107
2020-07-07,0.6198803503734857,0.05097351179305333,0.09072759062426905,0.11564214169328757
2020-07-08,0.618190684098144,0.050913763408718074,0.09048028588226772,0.116610627201959
2020-07-09,0.6264991766269186,0.05120756048101598,0.09169634234929602,0.1118483527040576
2020-07-10,0.6269858917570413,0.05122477124214719,0.09176757946957223,0.11156937657885814
2020-07-13,0.6108178321273314,0.0446303782492092,0.09844357297886705,0.11982888159102449
2020-07-14,0.6260425675440762,0.04510619871689574,0.10089729530531322,0.11098965271942893
2020-07-15,0.615942651819251,0.04479054484888202,0.09926952391678903,0.11685349627610365
2020-07-16,0.6085801604260938,0.044560444029252855,0.09808293452688158,0.12112803666763597
2020-07-17,0.6254353827711387,0.04508722229893359,0.10079943726096283,0.11134217412807287
2020-07-20,0.6343348904974939,0.04536535967292545,0.10223374269910661,0.10617526754582343
2020-07-21,0.6567480755634684,0.04606584161290763,0.10584600465951244,0.09316254403263328
2020-07-22,0.6051258384031319,0.04445248569201319,0.09752621240078449,0.12313355874216542
2020-07-23,0.6046394028417148,0.04443728306352755,0.097447815123935,0.12341597516129882
2020-07-24,0.5931256237825275,0.04407744155647867,0.09559217586545413,0.1301006843201329
2020-07-27,0.5845534250499627,0.04380953360941873,0.09421062177987746,0.1350775607292036
2020-07-28,0.579101535867306,0.04363914506803142,0.09333195808933596,0.1382428371658027
2020-07-29,0.5775657878186446,0.04359114815151627,0.09308444644649638,0.1391344670115532
2020-07-30,0.5832240689950683,0.043767987086444936,0.09399637368016317,0.13584936280650792
2020-07-31,0.5726488090671578,0.04343747722948737,0.09229199257383892,0.14198918332362537
2020-08-03,0.5764626234476056,0.04355667082415427,0.09290665294317012,0.13977494594873585
2020-08-04,0.5818400636174734,0.04372473260168564,0.09377331792241311,0.13665289337418035
2020-08-05,0.5700168853821173,0.04335522140536619,0.09186781377987556,0.14351723456312726
2020-08-06,0.5723506801160068,0.043428159769900415,0.09224394407620826,0.14216227204801615
2020-08-07,0.5784745467314295,0.043619549701957666,0.09323090823861427,0.13860685665910175
2020-08-10,0.5485740345092068,0.042685065435387276,0.08841193750424271,0.15596659813739888
2020-08-11,0.5552021371645792,0.04289221431640396,0.08948016779017443,0.15211843166674685
2020-08-12,0.5576373505753773,0.04296832233091619,0.08987264341304566,0.15070458714991222
2020-08-13,0.543335376038433,0.042521341018812386,0.08756763953133828,0.15900807635923808
2020-08-14,0.5123762223499793,0.04155377090452208,0.08257805090901738,0.1769824475146254
2020-08-17,0.5143971250769814,0.041616930417931665,0.08290375339284298,0.17580914490921146
2020-08-18,0.5185403084708511,0.04174641782156916,0.08357149712157255,0.17340368134791187
2020-08-19,0.5174865912126324,0.04171348587070822,0.08340167285261291,0.17401545211150105
