,Financial,Telecom,0050,DEF
2020-08-17,0.5143971250769814,0.051080831711752504,0.08290375339284298,0.3516182898184229
2020-08-18,0.5185403084708511,0.051080831711752504,0.08357149712157255,0.34680736269582374
2020-08-19,0.5174865912126323,0.051080831711752504,0.08340167285261291,0.3480309042230021
2020-08-20,0.512576993645754,0.051080831711752504,0.08261040858207158,0.3537317660604218
2020-08-21,0.4792104702833685,0.051080831711752504,0.07723283182365218,0.39247586618122665
2020-08-24,0.5043897876581768,0.045810623783814376,0.07715598995955958,0.3726435985984491
2020-08-25,0.5058916423674531,0.045810623783814376,0.07738572713843397,0.37091200671029834
2020-08-26,0.509737279649594,0.045810623783814376,0.07797399034040438,0.36647810622618704
2020-08-27,0.513332259140302,0.045810623783814376,0.07852391067637648,0.36233320639950695
2020-08-28,0.4990468632634584,0.045810623783814376,0.07633868827931035,0.3788038246734167
2020-08-31,0.5233232344205859,0.045810623783814376,0.08005221994685324,0.35081392184874627
2020-09-01,0.5078164619241166,0.045810623783814376,0.07768016481743101,0.36869274947463787
2020-09-02,0.5056665545859964,0.045810623783814376,0.07735129569071034,0.37117152593947866
2020-09-03,0.5059710084834463,0.045810623783814376,0.07739786769202672,0.37082050004071243
2020-09-04,0.5094652642722621,0.045810623783814376,0.07793238042633434,0.3667917315175889
2020-09-07,0.5083172129488434,0.045810623783814376,0.07775676418954647,0.36811539907779556
2020-09-08,0.5213176788638023,0.045810623783814376,0.0797454321644896,0.35312626518789353
2020-09-09,0.5281754111884817,0.045810623783814376,0.08079445246453357,0.34521951256317024
2020-09-10,0.5305457768066377,0.045810623783814376,0.08115704486888034,0.34248655454066734
2020-09-11,0.5337699665455795,0.045810623783814376,0.08165024587574547,0.3387691637948605
2020-09-14,0.5377332187894367,0.045810623783814376,0.08225650051812035,0.3341996569086284
2020-09-15,0.5373812496735416,0.045810623783814376,0.08220266016243401,0.3346054663802098
2020-09-16,0.5412330358061932,0.045810623783814376,0.08279186394777835,0.330164476462214
2020-09-17,0.5386137234071855,0.041857967837860784,0.08978009402585599,0.32974821472909754
2020-09-18,0.5669029320714247,0.041857967837860784,0.09449554724105821,0.29674355284965614
2020-09-21,0.5859059627284631,0.041857967837860784,0.0976631120561035,0.27457295737757254
2020-09-22,0.5771044190928066,0.041857967837860784,0.09619600607487597,0.2848416069944565
2020-09-23,0.5690459608194889,0.041857967837860784,0.09485276302324107,0.29424330831940915
2020-09-24,0.5644185186690099,0.041857967837860784,0.09408142695563937,0.29964208653748975
2020-09-25,0.5448341219723922,0.041857967837860784,0.09081695577629523,0.32249095441345155
2020-09-28,0.5627205132686299,0.041857967837860784,0.09379839093580278,0.3016231279577064
2020-09-29,0.5612737929096793,0.041857967837860784,0.09355724095352223,0.30331099829893754
2020-09-30,0.5655431965490774,0.041857967837860784,0.09426889653064856,0.29832993908241306
2020-10-05,0.561648028140439,0.041857967837860784,0.09361962123227349,0.3028743827894266
2020-10-06,0.5676660302679927,0.041857967837860784,0.09462274605694698,0.2958532558371994
2020-10-07,0.5695824603702994,0.041857967837860784,0.09494219071144014,0.2936173810803996
2020-10-08,0.5673954249305937,0.041857967837860784,0.09457763957046184,0.2961689676610836
2020-10-12,0.560179689197754,0.041857967837860784,0.09337486770556763,0.30458747525881746
2020-10-13,0.5648253536716352,0.041857967837860784,0.09414924120396125,0.29916743728654266
2020-10-14,0.561100943552247,0.041857967837860784,0.09352842915224766,0.3035126594576444
2020-10-15,0.5601621824538312,0.041857967837860784,0.0933719495528226,0.3046079001554853
2020-10-16,0.557863016198308,0.041857967837860784,0.09298870762334452,0.3072903083404865
2020-10-19,0.5532464145210707,0.03889347587839559,0.09983764126668583,0.3080224683338478
2020-10-20,0.5471164062249818,0.03889347587839559,0.09873143333986803,0.31525868455675454
2020-10-21,0.5519124591052305,0.03889347587839559,0.09959691858186245,0.3095971464345114
2020-10-22,0.5492435868976517,0.03889347587839559,0.09911529972441804,0.3127476374995345
2020-10-23,0.5629228597235457,0.03889347587839559,0.1015838314624194,0.2965998329356392
2020-10-26,0.5701631226838918,0.03889347587839559,0.10289039352434845,0.2880530079133641
2020-10-27,0.579452485945209,0.03889347587839559,0.10456673175725353,0.27708730641914175
2020-10-28,0.601064180052243,0.03889347587839559,0.10846673093807285,0.2515756131312884
2020-10-29,0.6025431484878413,0.03889347587839559,0.1087336223561507,0.24982975327761234
2020-10-30,0.6092552811340403,0.03889347587839559,0.10994487917350527,0.24190636381405878
2020-11-02,0.5989304699781552,0.05804136848848124,0.10451402782805344,0.23851413370530994
2020-11-03,0.622384340513835,0.05804136848848124,0.10860675411384582,0.2109675368838379
2020-11-04,0.6156428976106846,0.05804136848848124,0.10743036488922217,0.2188853690116119
2020-11-05,0.5956621901377144,0.06727350322156676,0.10589084332626447,0.2311734633144543
2020-11-06,0.6208975083352359,0.07883573965086045,0.10364119987109242,0.19662555214281113
2020-11-09,0.6181097038891643,0.07883573965086045,0.10317585511786331,0.19987870134211186
2020-11-10,0.6277351978800579,0.07560912110568162,0.09553413031783764,0.2011215506964227
2020-11-11,0.6755238322952184,0.0642068408292612,0.09809904612829629,0.16217028074722403
2020-11-12,0.7025860156014612,0.0642068408292612,0.10202899536409368,0.13117814820518392
2020-11-13,0.6528050946015533,0.0642068408292612,0.09479984869004288,0.18818821587914247
2020-11-16,0.660291127570535,0.0642068408292612,0.0958869645820861,0.17961506701811766
2020-11-17,0.6220890393617511,0.0642068408292612,0.09033928701065595,0.22336483279833164
2020-11-18,0.6308311014113348,0.0642068408292612,0.09160880247000654,0.2133532552893974
2020-11-19,0.6092791400439599,0.0642068408292612,0.08847904338341757,0.23803497574336124
2020-11-20,0.6058026923836027,0.0556551306219459,0.0957416267610039,0.24280055023344746
2020-11-23,0.5627210956727662,0.0556551306219459,0.08893297073419114,0.2926908029710968
2020-11-24,0.560633977137711,0.0556551306219459,0.08860312055970118,0.2951077716806419
2020-11-25,0.5422202943146279,0.0556551306219459,0.08569300482349246,0.31643157023993373
2020-11-26,0.5488416069001834,0.0556551306219459,0.08673944328638519,0.30876381919148554
2020-11-27,0.5463112669812071,0.049241347966459424,0.09350567701355403,0.3109417080387794
2020-11-30,0.5520836526712053,0.049241347966459424,0.09449366841067308,0.30418133095166217
2020-12-01,0.5404418643311432,0.049241347966459424,0.09250108036393331,0.3178157073384641
2020-12-02,0.5472473099797515,0.049241347966459424,0.09366588848928714,0.309845453564502
2020-12-03,0.5482137511452785,0.049241347966459424,0.09383130286189516,0.30871359802636683
2020-12-04,0.5472060710097406,0.049241347966459424,0.0936588300996048,0.3098937509241952
2020-12-07,0.5615023171712769,0.049241347966459424,0.09610575048525533,0.29315058437700836
2020-12-08,0.5472473099797515,0.049241347966459424,0.09366588848928714,0.309845453564502
2020-12-09,0.5658513024161491,0.049241347966459424,0.09685011516199138,0.2880572344554001
2020-12-10,0.5530459569729143,0.049241347966459424,0.09465837472493521,0.303054320335691
2020-12-11,0.5412962998813939,0.049241347966459424,0.09264732405213714,0.3168150281000095
2020-12-14,0.5418124913012301,0.049241347966459424,0.09273567446901045,0.31621048626330006
2020-12-15,0.5503007266219874,0.049241347966459424,0.09418850591929989,0.3062694194922533
2020-12-16,0.5501179480470566,0.049241347966459424,0.09415722185941419,0.3064834821270698
2020-12-17,0.5668304796350601,0.049241347966459424,0.09701770941512924,0.2869104629833513
2020-12-18,0.574147897059538,0.049241347966459424,0.09827014573050569,0.2783406092434969
2020-12-21,0.5758029279715378,0.049241347966459424,0.09855341791480465,0.2764023061471982
2020-12-22,0.6000971126667829,0.049241347966459424,0.10271156790130194,0.24794997146545578
2020-12-23,0.6006423323930151,0.049241347966459424,0.1028048867521179,0.2473114328884075
2020-12-24,0.5659495495576425,0.049241347966459424,0.09686693097018577,0.2879421715057122
2020-12-25,0.5674172209436568,0.049241347966459424,0.09711813502706165,0.2862232960628222
2020-12-28,0.5715710627987642,0.049241347966459424,0.09782909930392036,0.281358489930856
2020-12-29,0.6021350517899439,0.049241347966459424,0.10306037798255208,0.24556322226104463
2020-12-30,0.6153388829103643,0.049241347966459424,0.1053203225282867,0.2300994465948895
2020-12-31,0.6438031269911889,0.049241347966459424,0.11019221255567671,0.19676331248667492
2021-01-04,0.6396511764655306,0.049241347966459424,0.10948157199544492,0.20162590357256507
2021-01-05,0.5880980544247162,0.049241347966459424,0.10065783016557975,0.26200276744324463
2021-01-06,0.6051841906726056,0.049241347966459424,0.10358226323874879,0.24199219812218614
2021-01-07,0.5818364339541584,0.049241347966459424,0.09958610220262418,0.269336115876758
2021-01-08,0.5733412214489846,0.049241347966459424,0.09813207654970348,0.27928535403485255
2021-01-11,0.6351934560427225,0.049241347966459424,0.10871859639661628,0.2068465995942018
2021-01-12,0.635676676625486,0.049241347966459424,0.1088013035829203,0.20628067182513424
2021-01-13,0.6030186552380525,0.049241347966459424,0.10321161399692803,0.24452838279855993
2021-01-14,0.624320992930542,0.049241347966459424,0.10685768470477613,0.21957997439822247
2021-01-15,0.6262457398635347,0.049241347966459424,0.1071871210095475,0.21732579116045836
2021-01-18,0.5727267424234613,0.049241347966459424,0.09802690339885547,0.2800050062112237
2021-01-19,0.5583022431760488,0.049241347966459424,0.09555803144026706,0.29689837741722463
2021-01-20,0.555703670178114,0.049241347966459424,0.09511326424960725,0.29994171760581934
2021-01-21,0.5776179591850626,0.049241347966459424,0.09886407546971687,0.274276617378761
2021-01-22,0.5462808688142242,0.049241347966459424,0.09350047411667914,0.3109773091026372
2021-01-25,0.5252560526182699,0.049241347966459424,0.08990190350078905,0.33560069591448155
2021-01-26,0.5324414411973639,0.049241347966459424,0.09113174199086135,0.3271854688453152
2021-01-27,0.5044225018028634,0.049241347966459424,0.08633606953152942,0.36000008069914763
2021-01-28,0.5229015532927834,0.049241347966459424,0.08949891153125837,0.3383581872094987
2021-01-29,0.5194268084232272,0.049241347966459424,0.08890418030180268,0.3424276633085106
2021-02-01,0.496521521902765,0.049241347966459424,0.08498375168769004,0.36925337844308553
2021-02-02,0.5157774051149138,0.049241347966459424,0.08827955484070799,0.34670169207791884
2021-02-03,0.5114178951149672,0.049241347966459424,0.0875333887653772,0.3518073681531962
2021-02-04,0.5188470078377211,0.049241347966459424,0.08880494265184502,0.34310670154397443
2021-02-05,0.5067399305605274,0.049241347966459424,0.0867327165677757,0.35728600490523743
2021-02-17,0.5129881349481235,0.049241347966459424,0.08780214825753313,0.34996836882788396
2021-02-18,0.5165230827406013,0.049241347966459424,0.0884071837135465,0.34582838557939266
2021-02-19,0.5322323804157901,0.049241347966459424,0.09109595951464397,0.32743031210310647
2021-02-22,0.584020751533155,0.049241347966459424,0.09995996616330233,0.26677793433708313
2021-02-23,0.5537772741303846,0.049241347966459424,0.09478354568525377,0.30219783221790225
2021-02-24,0.5985345697013358,0.049241347966459424,0.10244412579150575,0.24977995654069896
2021-02-25,0.6078787544380084,0.044431010974844566,0.09870153181996277,0.24898870276718416
2021-02-26,0.6557695075709845,0.06095129036191431,0.08229109838752574,0.20098810367957542
2021-03-02,0.6140711446568499,0.06095129036191431,0.07705846093557106,0.2479191040456647
2021-03-03,0.6501496344402,0.0731490767257,0.06401603572932932,0.21268525310477063
2021-03-04,0.6720882712186853,0.08189393130771518,0.05287998108413095,0.19313781638946856
2021-03-05,0.6619950029149684,0.08823700193418127,0.04254136344450399,0.20722663170634636
2021-03-08,0.6694531336811413,0.08823700193418127,0.04302064055406422,0.19928922383061312
2021-03-09,0.6774911129348598,0.07727822471988022,0.04733920563238081,0.19789145671287922
2021-03-10,0.7164751262560596,0.07727822471988022,0.05006318560459514,0.156183463419465
2021-03-11,0.7256360011895008,0.06598521223827603,0.055606187587058924,0.15277259898516435
2021-03-12,0.7199577492706362,0.06598521223827603,0.05517105765848679,0.15888598083260103
2021-03-15,0.7271460232725748,0.06598521223827603,0.05572190203765726,0.15114686245149198
2021-03-16,0.720328413738269,0.06598521223827603,0.055199462034627514,0.15848691198882758
2021-03-17,0.7504266884626909,0.06598521223827603,0.057505921895535064,0.12608217740349803
2021-03-18,0.7475811073789019,0.06598521223827603,0.057287862268835206,0.12914581811398693
2021-03-19,0.7653181271936687,0.06598521223827603,0.05864706722757282,0.11004959334048259
2021-03-22,0.7420686243504595,0.06598521223827603,0.056865435370434946,0.1350807280408296
2021-03-23,0.7467526132921632,0.06598521223827603,0.057224373966812646,0.13003780050274819
2021-03-24,0.753139128931258,0.06598521223827603,0.05771377882830386,0.1231618800021622
2021-03-25,0.7453205201505911,0.06598521223827603,0.057114631286265025,0.13157963632486785
2021-03-26,0.7500433837184454,0.06598521223827603,0.057476548882789566,0.12649485516048914
2021-03-29,0.7755118000984282,0.06598521223827603,0.059428218227266884,0.09907476943602885
2021-03-30,0.8117646693650217,0.06598521223827603,0.06220631061202009,0.060043807784682254
2021-03-31,0.8112482796262399,0.06598521223827603,0.0621667391676104,0.06059976896787375
2021-04-01,0.816711588174779,0.06598521223827603,0.06258539777812319,0.05471780180882186
2021-04-06,0.849385565101722,0.05698890917870702,0.07678604195490492,0.016839483764665944
2021-04-07,0.8390602705232862,0.05698890917870702,0.07585261603472039,0.028098204263286266
2021-04-08,0.8277839861386985,0.05024168188403026,0.09040181323931673,0.03157251873795449
2021-04-09,0.7956315448476876,0.04518126141302269,0.09941339074974365,0.05977380298954606
2021-04-12,0.7912320336143059,0.04518126141302269,0.09886367608321948,0.06472302888945179
2021-04-13,0.7936457147093554,0.04518126141302269,0.09916526319775923,0.062007760679862675
2021-04-14,0.829650645484742,0.04518126141302269,0.10366404441787312,0.021504048684362218
2021-04-15,0.8342957942160019,0.04518126141302269,0.10424445125179248,0.016278493119182964
2021-04-16,0.8165983808133849,0.04518126141302269,0.10203317659174752,0.036187181181844906
2021-04-19,0.8213918828074529,0.04518126141302269,0.10263212002213551,0.030794735757388822
2021-04-20,0.8469999577977158,0.04138594605976702,0.09563719524351337,0.01597690089900388
2021-04-21,0.879265957146538,0.042499018281760406,0.07709514245060842,0.0011398821210931425
2021-04-22,0.8814461928676548,0.04424436195519399,0.0624445067562943,0.011864938420856922
2021-04-23,0.873664722300687,0.04424436195519399,0.0618932421466962,0.020197673597422756
2021-04-26,0.8622385246142392,0.04068327146639549,0.07470510752273557,0.022373096396629696
2021-04-27,0.8443200544029441,0.04068327146639549,0.07315263543344146,0.041844038697218984
2021-04-28,0.8243237068833179,0.04068327146639549,0.07142013421843951,0.0635728874318471
2021-04-29,0.8253254205923487,0.04068327146639549,0.07150692357916034,0.062484384362095496
2021-05-03,0.8128021146602514,0.04068327146639549,0.07042189328940844,0.07609272058394466
2021-05-04,0.7977962379623136,0.04068327146639549,0.06912177087526104,0.0923987196960299
2021-05-05,0.7933500849564556,0.05032098632827587,0.052653074053680554,0.10367585466158785
2021-05-06,0.8091263998073258,0.05781855609338246,0.04114645142972985,0.09190859266956192
2021-05-07,0.8079560424729563,0.05781855609338246,0.04108693532541595,0.09313846610824533
2021-05-10,0.7762712289161944,0.05781855609338246,0.03947566959192388,0.12643454539849924
