date,nav,cash,regime,dividend_credit,w_def,tgt_def
2022-08-08,2930000.3769414662,20371.77694146611,Crisis,0.0,0.24642672597663776,0.25
2022-08-09,2939850.676941466,20371.77694146611,Crisis,0.0,0.24313887967386444,0.25000000000000006
2022-08-10,2934190.176941466,30053.77694146611,Crisis,9682.0,0.23785179484428573,0.25000000000000006
2022-08-11,2967066.656941466,49332.85694146611,Crisis,19279.08,0.24070534388877043,0.25
2022-08-12,2978381.7635883302,39592.38358833028,Crisis,0.0,0.2506911602562451,0.25000000000000006
2022-08-15,2994679.799949117,50173.35994911717,Crisis,0.0,0.2550174279109827,0.25000000000000006
2022-08-16,2969449.7540195305,43466.95401953077,Crisis,0.0,0.24846093085134838,0.25000000000000006
2022-08-17,2970610.2590217865,10666.079021786296,Crisis,0.0,0.2488964945012591,0.25000000000000006
2022-08-18,2965473.7290217862,10666.079021786296,Crisis,0.0,0.24912087157274987,0.25000000000000006
2022-08-19,2953291.7690217863,10666.079021786296,Crisis,0.0,0.2507712403388128,0.25000000000000006
2022-08-22,2937767.6790217864,10666.079021786296,Crisis,0.0,0.24625310066754091,0.25000000000000006
2022-08-23,2905414.8690217864,10666.079021786296,Crisis,0.0,0.24646306027926865,0.25000000000000006
2022-08-24,2902391.379021786,10666.079021786296,Crisis,0.0,0.24502994501027342,0.25000000000000006
2022-08-25,2925901.0090217865,10666.079021786296,Crisis,0.0,0.2464136953973864,0.25000000000000006
2022-08-26,2934871.8090217863,10666.079021786296,Crisis,0.0,0.24670497626992785,0.25000000000000006
2022-08-29,2900052.399021786,10666.079021786296,Crisis,0.0,0.24184511984561943,0.25000000000000006
2022-08-30,2905034.6790217864,10666.079021786296,Crisis,0.0,0.2426965864095671,0.25000000000000006
2022-08-31,2921242.669021786,10666.079021786296,Crisis,0.0,0.24407833267708665,0.25000000000000006
2022-09-01,2873237.879021786,10666.079021786296,Crisis,0.0,0.2421817577585694,0.25000000000000006
2022-09-02,2857042.4790217862,10666.079021786296,Crisis,0.0,0.24033580355973558,0.25000000000000006
2022-09-05,2865769.4690217865,10666.079021786296,Crisis,0.0,0.2381063959875736,0.25000000000000006
2022-09-06,2871703.7590217865,10666.079021786296,Crisis,0.0,0.23611992632240578,0.25000000000000006
2022-09-07,2835598.3390217866,10666.079021786296,Crisis,0.0,0.23501846182837666,0.25000000000000006
2022-09-08,2864696.959021786,10666.079021786296,Crisis,0.0,0.23669745515823798,0.25000000000000006
2022-09-12,2888863.2490217863,10666.079021786296,Crisis,0.0,0.23959850651787637,0.25000000000000006
2022-09-13,2888951.7890217863,10666.079021786296,Crisis,0.0,0.241288886387416,0.25000000000000006
2022-09-14,2851315.7590217865,10666.079021786296,Crisis,0.0,0.23995843948014042,0.25000000000000006
2022-09-15,2858274.6590217864,10666.079021786296,Crisis,0.0,0.239374224531018,0.25000000000000006
2022-09-16,2849664.8690217864,10666.079021786296,Crisis,0.0,0.236224914486551,0.25000000000000006
2022-09-19,2829589.7790217865,10666.079021786296,Crisis,0.0,0.23616751974239258,0.25000000000000006
2022-09-20,2834549.6090217866,10666.079021786296,Crisis,0.0,0.23705200920152092,0.25000000000000006
2022-09-21,2828738.8690217864,10666.079021786296,Crisis,0.0,0.23580509579898684,0.25000000000000006
2022-09-22,2788481.9290217864,10666.079021786296,Crisis,0.0,0.23635118203229738,0.25000000000000006
2022-09-23,2774333.4890217865,10666.079021786296,Crisis,0.0,0.23247391222149325,0.25000000000000006
2022-09-26,2739782.179825941,2550.689825940797,Crisis,0.0,0.24020297848707425,0.25000000000000006
2022-09-27,2734860.839825941,2550.689825940797,Crisis,0.0,0.24039837436183537,0.25000000000000006
2022-09-28,2713732.419825941,2550.689825940797,Crisis,0.0,0.23439329366187045,0.25000000000000006
2022-09-29,2713267.0923889093,7.9723889090673765,Crisis,0.0,0.2466213230083604,0.25000000000000006
2022-09-30,2687979.002388909,7.9723889090673765,Crisis,0.0,0.24944747686053076,0.25000000000000006
2022-10-03,2645790.8423889093,7.9723889090673765,Crisis,0.0,0.25034073343528496,0.25000000000000006
2022-10-04,2680634.0523889093,7.9723889090673765,Crisis,0.0,0.2577414397106084,0.25000000000000006
2022-10-05,2689388.7923889095,7.9723889090673765,Crisis,0.0,0.26271812093497654,0.25000000000000006
2022-10-06,2700294.8869716874,26224.026971687596,Crisis,0.0,0.25337046087114024,0.25000000000000006
2022-10-07,2666573.9900058247,7038.790005824403,Crisis,0.0,0.24817845013126916,0.25000000000000006
2022-10-11,2596902.5300058248,7038.790005824403,Crisis,0.0,0.24084571244905262,0.25000000000000006
2022-10-12,2605530.380005825,7038.790005824403,Crisis,0.0,0.23880312230272635,0.25000000000000006
2022-10-13,2563715.7000058247,7038.790005824403,Crisis,0.0,0.2381427121574412,0.25000000000000006
2022-10-14,2581114.4900058247,7038.790005824403,Crisis,0.0,0.24885447836083804,0.25000000000000006
2022-10-17,2563235.8200058243,7038.790005824403,Crisis,0.0,0.24755279051872728,0.25000000000000006
2022-10-18,2572862.1800058247,7038.790005824403,Crisis,0.0,0.24813961857784186,0.25000000000000006
2022-10-19,2540838.7300058245,7038.790005824403,Crisis,0.0,0.24871351831076324,0.25000000000000006
2022-10-20,2553963.5100058247,7038.790005824403,Crisis,0.0,0.24692730241809985,0.25000000000000006
2022-10-21,2568083.5400058245,7038.790005824403,Crisis,0.0,0.24380112260622955,0.25000000000000006
2022-10-24,2577632.1500058244,7038.790005824403,Crisis,0.0,0.24566676823866007,0.25000000000000006
2022-10-25,2593714.9000058244,7038.790005824403,Crisis,0.0,0.23788979659970122,0.25000000000000006
2022-10-26,2597453.9200058244,7038.790005824403,Crisis,0.0,0.23804692943257813,0.25000000000000006
2022-10-27,2601699.8800058244,7038.790005824403,Crisis,0.0,0.24289540267749304,0.25000000000000006
2022-10-28,2589756.0400058245,7038.790005824403,Crisis,0.0,0.24050821404729655,0.25000000000000006
2022-10-31,2615367.7300058245,7038.790005824403,Crisis,0.0,0.24286641710555382,0.25000000000000006
2022-11-01,2624157.6600058246,7038.790005824403,Crisis,0.0,0.24403086741311822,0.25000000000000006
2022-11-02,2608859.6400058246,7038.790005824403,Crisis,0.0,0.24745139221003037,0.25000000000000006
2022-11-03,2591056.9300058247,7038.790005824403,Crisis,0.0,0.24764916685893026,0.25000000000000006
2022-11-04,2623877.8700058246,7038.790005824403,Crisis,0.0,0.2467768745648831,0.25000000000000006
2022-11-07,2635956.4400058244,7038.790005824403,Crisis,0.0,0.2522918208764218,0.25000000000000006
2022-11-08,2654163.9600058245,7038.790005824403,Crisis,0.0,0.2510500029540518,0.25000000000000006
2022-11-09,2695374.0300058248,7038.790005824403,Crisis,0.0,0.25732157477175854,0.25000000000000006
2022-11-10,2679323.6000058246,7038.790005824403,Crisis,0.0,0.2593473628935637,0.25000000000000006
2022-11-11,2759479.8600058244,7038.790005824403,Crisis,0.0,0.2661562893227457,0.25000000000000006
2022-11-14,2767852.4643620076,33592.324362007654,Crisis,0.0,0.2557351047839022,0.25000000000000006
2022-11-15,2792182.604362007,33592.324362007654,Crisis,0.0,0.26304371313416297,0.25
2022-11-16,2766178.9191796994,27395.819179699334,Crisis,0.0,0.25499570729473026,0.25
2022-11-17,2755505.285323672,10391.645323671808,Crisis,0.0,0.2528622041522071,0.25
2022-11-18,2748825.490352746,5934.6703527458085,Crisis,0.0,0.2504803678576351,0.25
2022-11-21,2742571.3202105784,1134.0202105787896,Crisis,0.0,0.24920919830355476,0.25
2022-11-22,2749563.9102105782,1134.0202105787896,Crisis,0.0,0.24921007926217714,0.25
2022-11-23,2757430.0902105784,1134.0202105787896,Crisis,0.0,0.2487101023647809,0.25
2022-11-24,2794277.2702105786,1134.0202105787896,Crisis,0.0,0.24980198187254232,0.25
2022-11-25,2797409.6702105785,1134.0202105787896,Crisis,0.0,0.24744291383960718,0.25
2022-11-28,2762654.885837795,139.34583779529476,Crisis,0.0,0.24782619193941496,0.25
2022-11-29,2788068.365837795,139.34583779529476,Crisis,0.0,0.24577748106764546,0.25
2022-11-30,2821010.805837795,139.34583779529476,Crisis,0.0,0.24560868698772326,0.25
2022-12-01,2826148.095837795,139.34583779529476,Crisis,0.0,0.25096979208010634,0.25
2022-12-02,2813732.9458377953,139.34583779529476,Crisis,0.0,0.2520771564512534,0.25
2022-12-05,2808947.615837795,139.34583779529476,Crisis,0.0,0.25229791257201,0.25
2022-12-06,2775026.065837795,139.34583779529476,Crisis,0.0,0.2490449471837128,0.25
2022-12-07,2785549.635837795,139.34583779529476,Crisis,0.0,0.24473710007862076,0.25
2022-12-08,2771605.0855361107,4.765536110533503,Crisis,0.0,0.24669363018856813,0.25
2022-12-09,2795730.6855361103,4.765536110533503,Crisis,0.0,0.2498906899775402,0.25
2022-12-12,2792740.6555361105,4.765536110533503,Crisis,0.0,0.24759907033589537,0.25
2022-12-13,2767323.6355361105,4.765536110533503,Crisis,0.0,0.24922752479812013,0.25
2022-12-14,2802324.3655361105,4.765536110533503,Crisis,0.0,0.2507904540399443,0.25000000000000006
2022-12-15,2792601.6150787896,36130.45507878929,Crisis,0.0,0.24873154346449897,0.25000000000000006
2022-12-16,2759983.629853843,27751.50985384258,Crisis,0.0,0.24787814413095963,0.25000000000000006
2022-12-19,2757109.349853843,27751.50985384258,Crisis,0.0,0.24640587433937433,0.25
2022-12-20,2729907.6135779982,20017.103577998456,Crisis,0.0,0.2445133515434728,0.25
2022-12-21,2734547.1035779985,20017.103577998456,Crisis,0.0,0.244760018624016,0.25
2022-12-22,2756881.1735779983,20017.103577998456,Crisis,0.0,0.24583922096300861,0.25
2022-12-23,2733528.3135779984,20017.103577998456,Crisis,0.0,0.2441894809299745,0.25
2022-12-26,2740678.5235779984,20017.103577998456,Crisis,0.0,0.24289237656773088,0.25
2022-12-27,2747661.8135779984,20017.103577998456,Crisis,0.0,0.2440306724381261,0.25
2022-12-28,2719296.7735779984,20017.103577998456,Crisis,0.0,0.24036740908568274,0.25
2022-12-29,2708925.2935779984,20017.103577998456,Crisis,0.0,0.24106509749387345,0.25
2022-12-30,2722769.4135779985,20017.103577998456,Crisis,0.0,0.24072521776226563,0.25
2023-01-03,2740693.7635779986,20017.103577998456,Crisis,0.0,0.24355105589344453,0.25
2023-01-04,2743546.0135779986,20017.103577998456,Crisis,0.0,0.24329785492807557,0.25
2023-01-05,2756625.0235779984,20017.103577998456,Crisis,0.0,0.24258098735969738,0.25
2023-01-06,2779180.5935779987,20017.103577998456,Crisis,0.0,0.24690415642136349,0.25
2023-01-09,2847765.0235779984,20017.103577998456,Crisis,0.0,0.24963907278655728,0.25
2023-01-10,2858211.9335779985,20017.103577998456,Crisis,0.0,0.251258198023475,0.25
2023-01-11,2830500.6335779987,20017.103577998456,Crisis,0.0,0.2547832250750589,0.25000000000000006
2023-01-12,2813625.7035779986,20017.103577998456,Crisis,0.0,0.25609699935698105,0.25
2023-01-13,2819086.6435779985,20017.103577998456,Crisis,0.0,0.2551731219892521,0.25
2023-01-16,2846614.626325072,11002.60632507194,Crisis,0.0,0.2505354301929867,0.25
2023-01-17,2837726.9263250716,11002.60632507194,Crisis,0.0,0.2513201017983726,0.25
2023-01-30,2914109.986325072,15313.406325071941,Crisis,4310.8,0.2585892720371536,0.25
2023-01-31,2855578.466325072,15313.406325071941,Crisis,0.0,0.26056242851471983,0.25000000000000006
2023-02-01,2873224.9232281675,22752.363228167567,Crisis,0.0,0.2530945294679431,0.25000000000000006
2023-02-02,2897295.3532281676,22752.363228167567,Crisis,0.0,0.2577485547574377,0.25000000000000006
2023-02-03,2902122.7232281673,22752.363228167567,Crisis,0.0,0.2585101946224679,0.25000000000000006
2023-02-06,2871002.7632281673,22752.363228167567,Crisis,0.0,0.25569698483137904,0.24307257708689434
2023-02-07,2874591.632065564,27070.43206556397,Crisis,0.0,0.24553569353182536,0.24307257708689434
2023-02-08,2900792.1820655637,27070.43206556397,Bull,0.0,0.2513457373843408,0.0
2023-02-09,2899165.4472273826,257528.02722738276,Bull,0.0,0.17344202293832123,0.0
2023-02-10,2909501.430315387,217040.800315387,Crisis,0.0,0.11783726119799008,0.25
2023-02-13,2918926.3795632273,53847.139563226956,Crisis,0.0,0.21360423625802324,0.25000000000000006
2023-02-14,2932081.961176936,12841.621176936169,Bull,0.0,0.24130916167022648,0.0
2023-02-15,2897346.548442401,275665.678442401,Crisis,0.0,0.15771324291381505,0.25
2023-02-16,2908065.6942262566,68500.29422625655,Crisis,0.0,0.2269807044973325,0.25
2023-02-17,2901289.486984887,17019.29698488744,Crisis,0.0,0.24289414867468231,0.25000000000000006
2023-02-20,2922412.0209161695,3847.3709161694733,Crisis,0.0,0.24837449162026334,0.25
2023-02-21,2916924.007538737,7240.457538737001,Crisis,0.0,0.25182603252657587,0.24592307425595938
2023-02-22,2909678.2757100505,21704.22571005076,Crisis,0.0,0.24357991944214036,0.25000000000000006
2023-02-23,2935767.0808482156,44023.23084821539,Bull,0.0,0.25242935818528406,0.0
2023-02-24,2920669.3594780844,284190.85947808455,Crisis,0.0,0.17090753473347609,0.25
2023-03-01,2935030.3112486987,72311.89124869896,Bull,0.0,0.23514691393642623,0.0
2023-03-02,2927864.3837168952,279029.20371689525,Bull,0.0,0.15490235221354215,0.0
2023-03-03,2931883.1969093997,239932.7069094,Bull,0.0,0.0962724027674566,0.0
2023-03-06,2949209.820660305,233322.5706603051,Bull,0.0,0.047518846919010684,0.0
2023-03-07,2963994.1949467883,206213.21494678827,Bull,0.0,0.01186830259653445,0.0
2023-03-08,2960848.8751805997,80866.52518059952,Bull,0.0,0.0029557739583943436,0.0
2023-03-09,2946254.310204395,46185.21020439503,Bull,0.0,0.0007454040855854168,0.0
2023-03-10,2916949.982866492,13369.042866491965,Bull,0.0,0.00018818971981842338,0.0
2023-03-13,2912551.186638058,27838.83663805827,Bull,0.0,4.947552532676132e-05,0.0
2023-03-14,2877464.046638058,27838.83663805827,Bull,0.0,4.935248458305506e-05,0.0
2023-03-15,2867161.82784233,12224.287842329853,Bull,0.0,1.3633691555323545e-05,0.0
2023-03-16,2841202.49784233,12224.287842329853,Bull,0.0,1.3747700147970094e-05,0.0
2023-03-17,2849299.18784233,12224.287842329853,Bull,0.0,1.4003443432774364e-05,0.0
2023-03-20,2844326.59784233,12224.287842329853,Bull,0.0,1.39962829972477e-05,0.0
2023-03-21,2863693.2578423303,12224.287842329853,Bull,0.0,1.3870200619855253e-05,0.0
2023-03-22,2903740.0678423303,12224.287842329853,Bull,0.0,1.3906203398572447e-05,0.0
2023-03-23,2922191.8082922744,2964.6182922742587,Bull,0.0,4.650618744955685e-06,0.0
2023-03-24,2924933.4482922745,2964.6182922742587,Bull,0.0,4.65993508603004e-06,0.0
2023-03-27,2923525.6882922743,2964.6182922742587,Bull,0.0,4.6245531736365444e-06,0.0
2023-03-28,2915978.1182922744,2964.6182922742587,Bull,0.0,4.561076750393816e-06,0.0
2023-03-29,2928371.8282922744,2964.6182922742587,Bull,0.0,4.511039162572336e-06,0.0
2023-03-30,2922005.0782922744,2964.6182922742587,Bull,0.0,4.572202868246918e-06,0.0
2023-03-31,2934413.0282922746,2964.6182922742587,Bull,0.0,4.586948009780766e-06,0.0
