date,Financial,Telecom,0050
2017-06-09,0.5,0.11012100730440112,0.3898789926955989
2017-06-12,0.5,0.11012100730440112,0.3898789926955989
2017-06-13,0.5,0.11012100730440112,0.3898789926955989
2017-06-14,0.5,0.12247353496406789,0.3775264650359321
2017-06-15,0.5,0.12247353496406789,0.3775264650359321
2017-06-16,0.5,0.12247353496406789,0.3775264650359321
2017-06-19,0.5,0.11170343405694785,0.3882965659430522
2017-06-20,0.5,0.11170343405694785,0.3882965659430522
2017-06-21,0.5,0.11170343405694785,0.3882965659430522
2017-06-22,0.5,0.11170343405694785,0.3882965659430522
2017-06-23,0.5,0.11170343405694785,0.3882965659430522
2017-06-26,0.5,0.11170343405694785,0.3882965659430522
2017-06-27,0.5,0.11170343405694785,0.3882965659430522
2017-06-28,0.5,0.11170343405694785,0.3882965659430522
2017-06-29,0.5,0.11170343405694785,0.3882965659430522
2017-06-30,0.5,0.11170343405694785,0.3882965659430522
2017-07-03,0.5,0.11170343405694785,0.3882965659430522
2017-07-04,0.5,0.11170343405694785,0.3882965659430522
2017-07-05,0.5,0.11170343405694785,0.3882965659430522
2017-07-06,0.5,0.11170343405694785,0.3882965659430522
2017-07-07,0.5,0.11170343405694785,0.3882965659430522
2017-07-10,0.5,0.11170343405694785,0.3882965659430522
2017-07-11,0.5,0.11170343405694785,0.3882965659430522
2017-07-12,0.5,0.11170343405694785,0.3882965659430522
2017-07-13,0.5,0.11170343405694785,0.3882965659430522
2017-07-14,0.5,0.11170343405694785,0.3882965659430522
2017-07-17,0.5,0.11170343405694785,0.3882965659430522
2017-07-18,0.5,0.11170343405694785,0.3882965659430522
2017-07-19,0.5,0.11170343405694785,0.3882965659430522
2017-07-20,0.5,0.11170343405694785,0.3882965659430522
2017-07-21,0.5,0.11170343405694785,0.3882965659430522
2017-07-24,0.5,0.11170343405694785,0.3882965659430522
2017-07-25,0.5,0.11170343405694785,0.3882965659430522
2017-07-26,0.5,0.11170343405694785,0.3882965659430522
2017-07-27,0.5,0.11170343405694785,0.3882965659430522
2017-07-28,0.5,0.11170343405694785,0.3882965659430522
2017-07-31,0.5,0.11170343405694785,0.3882965659430522
2017-08-01,0.5,0.11170343405694785,0.3882965659430522
2017-08-02,0.5,0.11170343405694785,0.3882965659430522
2017-08-03,0.5,0.11170343405694785,0.3882965659430522
2017-08-04,0.5,0.11170343405694785,0.3882965659430522
2017-08-07,0.5,0.11170343405694785,0.3882965659430522
2017-08-08,0.5,0.11170343405694785,0.3882965659430522
2017-08-09,0.5,0.11170343405694785,0.3882965659430522
2017-08-10,0.5,0.11170343405694785,0.3882965659430522
2017-08-11,0.5,0.11170343405694785,0.3882965659430522
2017-08-14,0.5,0.13502599404299212,0.3649740059570079
2017-08-15,0.5,0.11998755220048585,0.3800124477995142
2017-08-16,0.5,0.13919825956273324,0.3608017404372668
2017-08-17,0.5,0.13919825956273324,0.3608017404372668
2017-08-18,0.5,0.13919825956273324,0.3608017404372668
2017-08-21,0.5,0.13919825956273324,0.3608017404372668
2017-08-22,0.5,0.13919825956273324,0.3608017404372668
2017-08-23,0.5,0.13919825956273324,0.3608017404372668
2017-08-24,0.5,0.13919825956273324,0.3608017404372668
2017-08-25,0.5,0.1265030326463506,0.37349696735364946
2017-08-28,0.5,0.1265030326463506,0.37349696735364946
2017-08-29,0.5,0.1265030326463506,0.37349696735364946
2017-08-30,0.5,0.1265030326463506,0.37349696735364946
2017-08-31,0.5,0.1265030326463506,0.37349696735364946
2017-09-01,0.5,0.1265030326463506,0.37349696735364946
2017-09-04,0.5,0.13765352837721678,0.3623464716227833
2017-09-05,0.5,0.14990737546746227,0.35009262453253776
2017-09-06,0.5,0.13356255771010722,0.3664374422898928
2017-09-07,0.5,0.13356255771010722,0.3664374422898928
2017-09-08,0.5,0.12333322071875633,0.37666677928124365
2017-09-11,0.5,0.12333322071875633,0.37666677928124365
2017-09-12,0.5,0.12333322071875633,0.37666677928124365
2017-09-13,0.5,0.12333322071875633,0.37666677928124365
2017-09-14,0.5,0.12333322071875633,0.37666677928124365
2017-09-15,0.5,0.12333322071875633,0.37666677928124365
2017-09-18,0.5,0.12333322071875633,0.37666677928124365
2017-09-19,0.5,0.12333322071875633,0.37666677928124365
2017-09-20,0.5,0.12333322071875633,0.37666677928124365
2017-09-21,0.5,0.11250926420504948,0.3874907357949505
2017-09-22,0.5,0.13558087085934534,0.36441912914065466
2017-09-25,0.5,0.16339593008549996,0.33660406991450004
2017-09-26,0.5,0.18590664619895525,0.31409335380104475
2017-09-27,0.5,0.20807423710548667,0.2919257628945134
2017-09-28,0.5,0.232788591531784,0.26721140846821606
2017-09-29,0.5,0.24856631362904363,0.2514336863709564
2017-09-30,0.5,0.2679431374865824,0.23205686251341762
2017-10-02,0.5,0.29082095392496143,0.20917904607503857
2017-10-03,0.5,0.3038118017330331,0.1961881982669669
2017-10-05,0.5,0.2898989199383819,0.2101010800616181
2017-10-06,0.5,0.277377700737812,0.22262229926218802
2017-10-11,0.5,0.23219719750420434,0.2678028024957957
2017-10-12,0.5,0.19637603098812523,0.3036239690118748
2017-10-13,0.5,0.17214140395009533,0.3278585960499047
2017-10-16,0.5,0.1515006442627846,0.3484993557372154
2017-10-17,0.5,0.13862877083244024,0.3613712291675598
2017-10-18,0.5,0.12623897624314595,0.3737610237568541
2017-10-19,0.5,0.11601146248235746,0.3839885375176425
2017-10-20,0.5,0.11601146248235746,0.3839885375176425
2017-10-23,0.5,0.11601146248235746,0.3839885375176425
2017-10-24,0.5,0.11601146248235746,0.3839885375176425
2017-10-25,0.5,0.11601146248235746,0.3839885375176425
2017-10-26,0.5,0.11601146248235746,0.3839885375176425
2017-10-27,0.5,0.11601146248235746,0.3839885375176425
2017-10-30,0.5,0.11601146248235746,0.3839885375176425
2017-10-31,0.5,0.11601146248235746,0.3839885375176425
2017-11-01,0.5,0.11601146248235746,0.3839885375176425
2017-11-02,0.5,0.11601146248235746,0.3839885375176425
2017-11-03,0.5,0.11601146248235746,0.3839885375176425
2017-11-06,0.5,0.11601146248235746,0.3839885375176425
2017-11-07,0.5,0.11601146248235746,0.3839885375176425
2017-11-08,0.5,0.11601146248235746,0.3839885375176425
2017-11-09,0.5,0.10584460915957375,0.3941553908404263
2017-11-10,0.5,0.10584460915957375,0.3941553908404263
2017-11-13,0.5,0.10584460915957375,0.3941553908404263
2017-11-14,0.5,0.10584460915957375,0.3941553908404263
2017-11-15,0.5,0.11959943959946519,0.3804005604005348
2017-11-16,0.5,0.11959943959946519,0.3804005604005348
2017-11-17,0.5,0.10942616105182401,0.39057383894817604
2017-11-20,0.5,0.12379335702901484,0.37620664297098516
2017-11-21,0.5,0.12379335702901484,0.37620664297098516
2017-11-22,0.5,0.12379335702901484,0.37620664297098516
2017-11-23,0.5,0.12379335702901484,0.37620664297098516
2017-11-24,0.5,0.1379290521527493,0.3620709478472507
2017-11-27,0.5,0.17216938810016275,0.32783061189983725
2017-11-28,0.5,0.2086281841562044,0.2913718158437956
2017-11-29,0.5,0.22114848475454768,0.2788515152454523
2017-11-30,0.5,0.29086136356591075,0.20913863643408925
2017-12-01,0.5,0.34314602267443306,0.15685397732556694
2017-12-04,0.5,0.34314602267443306,0.15685397732556694
2017-12-05,0.5,0.3709647164005916,0.12903528359940844
2017-12-06,0.5,0.4032235373004437,0.09677646269955634
2017-12-07,0.5,0.42741765297533274,0.07258234702466726
2017-12-08,0.5,0.4455632397314996,0.054436760268500445
2017-12-11,0.5,0.4591724297986247,0.040827570201375334
2017-12-12,0.5,0.4693793223489685,0.0306206776510315
2017-12-13,0.5,0.4693793223489685,0.0306206776510315
2017-12-14,0.5,0.4693793223489685,0.0306206776510315
2017-12-15,0.5,0.4693793223489685,0.0306206776510315
2017-12-18,0.5,0.4693793223489685,0.0306206776510315
2017-12-19,0.5,0.4693793223489685,0.0306206776510315
2017-12-20,0.5,0.4693793223489685,0.0306206776510315
2017-12-21,0.5,0.42852271167828776,0.07147728832171228
2017-12-22,0.5,0.44639203375871583,0.05360796624128421
2017-12-25,0.5,0.40414651679433655,0.0958534832056635
2017-12-26,0.5,0.42166391375577583,0.0783360862442242
2017-12-27,0.5,0.4412479353168319,0.05875206468316815
2017-12-28,0.5,0.4559359514876239,0.04406404851237611
2017-12-29,0.5,0.4669519636157179,0.03304803638428208
2018-01-02,0.5,0.4669519636157179,0.03304803638428208
2018-01-03,0.5,0.4669519636157179,0.03304803638428208
2018-01-04,0.5,0.4414361008418799,0.05856389915812014
2018-01-05,0.5,0.4560770756314099,0.043922924368590105
2018-01-08,0.5,0.46705780672355746,0.03294219327644258
2018-01-09,0.5,0.46705780672355746,0.03294219327644258
2018-01-10,0.5,0.46705780672355746,0.03294219327644258
2018-01-11,0.5,0.46705780672355746,0.03294219327644258
2018-01-12,0.5,0.46705780672355746,0.03294219327644258
2018-01-15,0.5,0.46705780672355746,0.03294219327644258
2018-01-16,0.5,0.40567611158623096,0.0943238884137691
2018-01-17,0.5,0.351176402789781,0.14882359721021898
2018-01-18,0.5,0.29907827122415054,0.20092172877584946
2018-01-19,0.5,0.25602535505099244,0.24397464494900756
2018-01-22,0.5,0.21891341934251624,0.28108658065748376
2018-01-23,0.5,0.1958387246466951,0.3041612753533049
2018-01-24,0.5,0.1958387246466951,0.3041612753533049
2018-01-25,0.5,0.1958387246466951,0.3041612753533049
2018-01-26,0.5,0.21003731050362706,0.28996268949637294
2018-01-29,0.5,0.22272647722895592,0.2772735227710441
2018-01-30,0.5,0.22272647722895592,0.2772735227710441
2018-01-31,0.5,0.22272647722895592,0.2772735227710441
2018-02-01,0.5,0.22272647722895592,0.2772735227710441
2018-02-02,0.5,0.2100734899027012,0.28992651009729886
2018-02-05,0.5,0.2100734899027012,0.28992651009729886
2018-02-06,0.5,0.27944970068884495,0.22055029931115508
2018-02-07,0.5,0.2987172809021338,0.2012827190978662
2018-02-08,0.5,0.2987172809021338,0.2012827190978662
2018-02-09,0.5,0.34903796067660037,0.15096203932339966
2018-02-12,0.5,0.3867784705074503,0.11322152949254974
2018-02-21,0.5,0.3867784705074503,0.11322152949254974
2018-02-22,0.5,0.3867784705074503,0.11322152949254974
2018-02-23,0.5,0.4150838528805877,0.08491614711941231
2018-02-26,0.5,0.4363128896604408,0.06368711033955923
2018-02-27,0.5,0.45223466724533057,0.047765332754669425
2018-03-01,0.5000000000000001,0.464176000433998,0.035823999566002074
2018-03-02,0.5000000000000001,0.464176000433998,0.035823999566002074
2018-03-05,0.5000000000000001,0.464176000433998,0.035823999566002074
2018-03-06,0.5000000000000001,0.464176000433998,0.035823999566002074
2018-03-07,0.5000000000000001,0.464176000433998,0.035823999566002074
2018-03-08,0.5000000000000001,0.464176000433998,0.035823999566002074
2018-03-09,0.5,0.3856050292009902,0.11439497079900984
2018-03-12,0.5,0.3155565042764835,0.18444349572351654
2018-03-13,0.5,0.272161825190734,0.22783817480926605
2018-03-14,0.5,0.22909030604414218,0.27090969395585784
2018-03-15,0.5,0.19490308970180567,0.30509691029819436
2018-03-16,0.5,0.17200660734773837,0.32799339265226163
2018-03-19,0.5,0.15519409471117074,0.34480590528882926
2018-03-20,0.5,0.14178808703183107,0.35821191296816896
2018-03-21,0.5,0.1303678149717758,0.3696321850282242
2018-03-22,0.5,0.1303678149717758,0.3696321850282242
2018-03-23,0.5,0.1303678149717758,0.3696321850282242
2018-03-26,0.5,0.20046824898988297,0.29953175101011703
2018-03-27,0.5,0.21675778326356995,0.2832422167364301
2018-03-28,0.5,0.28756833744767746,0.21243166255232254
2018-03-29,0.5,0.3406762530857581,0.1593237469142419
2018-03-30,0.5,0.35838558292988404,0.14161441707011596
2018-03-31,0.5,0.35838558292988404,0.14161441707011596
2018-04-02,0.5,0.393789187197413,0.10621081280258697
2018-04-03,0.5,0.42034189039805975,0.07965810960194022
2018-04-09,0.5,0.4402564177985449,0.05974358220145518
2018-04-10,0.5,0.4551923133489086,0.04480768665109138
2018-04-11,0.5,0.46639423501168153,0.03360576498831854
2018-04-12,0.5,0.46639423501168153,0.03360576498831854
2018-04-13,0.5,0.46639423501168153,0.03360576498831854
2018-04-16,0.5,0.46639423501168153,0.03360576498831854
2018-04-17,0.5,0.46639423501168153,0.03360576498831854
2018-04-18,0.5,0.46639423501168153,0.03360576498831854
2018-04-19,0.5,0.46639423501168153,0.03360576498831854
2018-04-20,0.5,0.46639423501168153,0.03360576498831854
2018-04-23,0.5,0.46639423501168153,0.03360576498831854
2018-04-24,0.5,0.46639423501168153,0.03360576498831854
2018-04-25,0.5,0.46639423501168153,0.03360576498831854
2018-04-26,0.5,0.46639423501168153,0.03360576498831854
2018-04-27,0.5,0.46639423501168153,0.03360576498831854
2018-04-30,0.5,0.46639423501168153,0.03360576498831854
2018-05-02,0.5,0.46639423501168153,0.03360576498831854
2018-05-03,0.5,0.46639423501168153,0.03360576498831854
2018-05-04,0.5,0.46639423501168153,0.03360576498831854
2018-05-07,0.5,0.46639423501168153,0.03360576498831854
2018-05-08,0.5,0.46639423501168153,0.03360576498831854
2018-05-09,0.5,0.4308857269392285,0.06911427306077149
2018-05-10,0.5,0.3892151766974644,0.11078482330253556
2018-05-11,0.5,0.34619508872386784,0.15380491127613216
2018-05-14,0.5,0.3026004174191613,0.19739958258083867
2018-05-15,0.5,0.2679455689554971,0.2320544310445029
2018-05-16,0.5,0.23925389848840417,0.26074610151159583
2018-05-17,0.5,0.22525910091603596,0.27474089908396404
2018-05-18,0.5,0.22525910091603596,0.27474089908396404
2018-05-21,0.5,0.20766926587264295,0.29233073412735705
2018-05-22,0.5,0.19277798668766072,0.3072220133123393
2018-05-23,0.5,0.19277798668766072,0.3072220133123393
2018-05-24,0.5,0.19277798668766072,0.3072220133123393
2018-05-25,0.5,0.19277798668766072,0.3072220133123393
2018-05-28,0.5,0.19277798668766072,0.3072220133123393
2018-05-29,0.5,0.19277798668766072,0.3072220133123393
2018-05-30,0.5,0.19277798668766072,0.3072220133123393
2018-05-31,0.5,0.18161725843539006,0.31838274156460994
2018-06-01,0.5,0.18161725843539006,0.31838274156460994
2018-06-04,0.5,0.18161725843539006,0.31838274156460994
2018-06-05,0.5,0.18161725843539006,0.31838274156460994
2018-06-06,0.5,0.18161725843539006,0.31838274156460994
2018-06-07,0.5,0.1988922112319081,0.3011077887680919
2018-06-08,0.5,0.2741691584239311,0.22583084157606892
2018-06-11,0.5,0.33062686881794834,0.1693731311820517
2018-06-12,0.5,0.37297015161346125,0.12702984838653877
2018-06-13,0.5,0.37297015161346125,0.12702984838653877
2018-06-14,0.5,0.39606600411888826,0.10393399588111177
2018-06-15,0.5,0.3373948582597798,0.16260514174022023
2018-06-19,0.5,0.3774013716797375,0.12259862832026251
2018-06-20,0.5,0.38841236464631557,0.11158763535368452
2018-06-21,0.5,0.38841236464631557,0.11158763535368452
2018-06-22,0.5,0.3987209580935569,0.10127904190644316
2018-06-25,0.5,0.4159393826637938,0.08406061733620623
2018-06-26,0.5,0.43695453699784537,0.06304546300215468
2018-06-27,0.5,0.452715902748384,0.047284097251616
2018-06-28,0.5,0.464536927061288,0.035463072938712
2018-06-29,0.5,0.464536927061288,0.035463072938712
2018-07-02,0.5,0.41909724489083394,0.08090275510916606
2018-07-03,0.5,0.43932293366812547,0.06067706633187454
2018-07-04,0.5,0.4544922002510941,0.04550779974890591
2018-07-05,0.5,0.4658691501883206,0.03413084981167944
2018-07-06,0.5,0.4658691501883206,0.03413084981167944
2018-07-09,0.5,0.4658691501883206,0.03413084981167944
2018-07-10,0.5,0.4658691501883206,0.03413084981167944
2018-07-11,0.5,0.4658691501883206,0.03413084981167944
2018-07-12,0.5,0.4658691501883206,0.03413084981167944
2018-07-13,0.5,0.37175110620585694,0.1282488937941431
2018-07-16,0.5,0.31708120973861537,0.18291879026138463
2018-07-17,0.5,0.3315390969560523,0.16846090304394767
2018-07-18,0.5,0.2693870286489644,0.2306129713510356
2018-07-19,0.5,0.2216473144684709,0.2783526855315291
2018-07-20,0.5,0.1853811757661033,0.3146188242338967
2018-07-23,0.5,0.15820029087884852,0.3417997091211515
2018-07-24,0.5,0.13815776104141428,0.3618422389585857
2018-07-25,0.5,0.123605940941734,0.376394059058266
2018-07-26,0.5,0.1129283907365148,0.3870716092634852
2018-07-27,0.5,0.1129283907365148,0.3870716092634852
2018-07-30,0.5,0.1129283907365148,0.3870716092634852
2018-07-31,0.5,0.1129283907365148,0.3870716092634852
2018-08-01,0.5,0.1129283907365148,0.3870716092634852
2018-08-02,0.5,0.1129283907365148,0.3870716092634852
2018-08-03,0.5,0.1129283907365148,0.3870716092634852
2018-08-06,0.5,0.1129283907365148,0.3870716092634852
2018-08-07,0.5,0.1129283907365148,0.3870716092634852
2018-08-08,0.5,0.1129283907365148,0.3870716092634852
2018-08-09,0.5,0.1129283907365148,0.3870716092634852
2018-08-10,0.5,0.1129283907365148,0.3870716092634852
2018-08-13,0.5,0.1862558476372161,0.3137441523627839
2018-08-14,0.5,0.16690758290042354,0.3330924170995765
2018-08-15,0.5,0.2248029036985672,0.27519709630143285
2018-08-16,0.5,0.2645546459207704,0.23544535407922967
2018-08-17,0.5,0.31075297527226614,0.18924702472773391
2018-08-20,0.5,0.3498721037059613,0.15012789629403872
2018-08-21,0.5,0.3822106206846366,0.11778937931536339
2018-08-22,0.5,0.40986081475216113,0.09013918524783887
2018-08-23,0.5,0.35030493221861925,0.14969506778138073
2018-08-24,0.5,0.38772869916396446,0.11227130083603554
2018-08-27,0.5000000000000001,0.3254076177104105,0.17459238228958956
2018-08-28,0.5,0.27857943789806705,0.221420562101933
2018-08-29,0.5,0.23833980001329824,0.2616601999867018
2018-08-30,0.5,0.20001966433717328,0.2999803356628267
2018-08-31,0.5,0.18822998214387135,0.3117700178561287
2018-09-03,0.5,0.18822998214387135,0.3117700178561287
2018-09-04,0.5,0.17631360243591387,0.3236863975640861
2018-09-05,0.5,0.16063859282645906,0.3393614071735409
2018-09-06,0.5,0.16063859282645906,0.3393614071735409
2018-09-07,0.5,0.17866428053183697,0.32133571946816303
2018-09-10,0.5,0.22957143255195442,0.2704285674480456
2018-09-11,0.5,0.28783307361028154,0.2121669263897185
2018-09-12,0.5,0.3364600780972499,0.16353992190275013
2018-09-13,0.5,0.37734505857293743,0.1226549414270626
2018-09-14,0.5,0.32347039453479287,0.17652960546520713
2018-09-17,0.5,0.35467940206159637,0.14532059793840363
2018-09-18,0.5000000000000001,0.388268046030804,0.11173195396919604
2018-09-19,0.5,0.35197225181655656,0.14802774818344347
2018-09-20,0.5,0.38897918886241745,0.11102081113758261
2018-09-21,0.5,0.32851247797957545,0.17148752202042458
2018-09-25,0.5,0.2869803609868973,0.21301963901310272
2018-09-26,0.5,0.2553806249761178,0.24461937502388217
2018-09-27,0.5,0.2359841972973861,0.2640158027026139
2018-09-28,0.5,0.22542676672268808,0.2745732332773119
2018-10-01,0.5,0.2115437193157501,0.2884562806842499
2018-10-02,0.5,0.22775279045065955,0.27224720954934045
2018-10-03,0.5,0.24420211618162485,0.25579788381837515
2018-10-04,0.5,0.30815158713621865,0.19184841286378135
2018-10-05,0.5,0.356113690352164,0.143886309647836
2018-10-08,0.5,0.392085267764123,0.107914732235877
2018-10-09,0.5,0.4190639508230922,0.08093604917690775
2018-10-11,0.5,0.43929796311731917,0.06070203688268081
2018-10-12,0.5,0.4544734723379894,0.04552652766201061
2018-10-15,0.5,0.4658551042534921,0.03414489574650796
2018-10-16,0.5,0.4658551042534921,0.03414489574650796
2018-10-17,0.5,0.4658551042534921,0.03414489574650796
2018-10-18,0.5,0.4658551042534921,0.03414489574650796
2018-10-19,0.5,0.4658551042534921,0.03414489574650796
2018-10-22,0.5,0.4658551042534921,0.03414489574650796
