date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2016-02-02,566046190.1007457,275549700.3007457,0.0,290496489.8,0.5132028001960354,Crisis,0.5,0.0,0.0,0.0,0.3289643902856378,0.0,0.0,0.1679866443109105,0.01625176559948704,0.0,0.31752726212109833,0.0,0.0,0.16671807933100996,0.015754658547891674,0.0
2016-02-03,563012846.6507457,275549700.3007457,0.0,287463146.35,0.5105800836696046,Crisis,0.5,0.0,0.0,0.0,0.3258215108967035,0.0,0.0,0.16852936938197363,0.01622920339092745,0.0,0.31752726212109833,0.0,0.0,0.16671807933100996,0.015754658547891674,0.0
2016-02-15,565509126.0007458,275549700.3007457,0.0,289959425.7,0.512740488823902,Crisis,0.5,0.0,0.0,0.0,0.32739476197198597,0.0,0.0,0.16917445820295007,0.01617126864896596,0.0,0.31752726212109833,0.0,0.0,0.16671807933100996,0.015754658547891674,0.0
2016-02-16,569047254.9507457,275549700.3007457,0.0,293497554.65,0.5157700913176426,Crisis,1.0,0.0,0.0,0.0,0.33132539171341613,0.0,0.0,0.16803349663513686,0.016411202969089662,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-02-17,566513080.1102769,161646471.7102769,0.0,404866608.4,0.7146641844901251,Crisis,1.0,0.0,0.0,0.0,0.4546448571846976,0.0,0.0,0.23747907104600574,0.022540256259421812,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-02-18,567955009.7071278,47738136.20712779,0.0,520216873.5,0.9159473278847483,Crisis,1.0,0.0,0.0,0.0,0.5823282968672955,0.0,0.0,0.3044533405721096,0.029165690445343232,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-02-19,569542909.600087,12074562.250087038,0.0,557468347.35,0.9787995565451506,Crisis,1.0,0.0,0.0,0.0,0.6247106958101365,0.0,0.0,0.32331892276439617,0.030769937970618045,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-02-22,569126253.400087,12074562.250087038,0.0,557051691.15,0.9787840357425951,Crisis,1.0,0.0,0.0,0.0,0.6250626974677982,0.0,0.0,0.3229541756366495,0.03076716263814746,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-02-23,569122309.600087,12074562.250087038,0.0,557047747.35,0.9787838887240747,Crisis,1.0,0.0,0.0,0.0,0.625738160924039,0.0,0.0,0.32225304983892333,0.03079267796111242,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-02-24,566085773.9500871,12074562.250087038,0.0,554011211.7,0.9786700835708483,Crisis,1.0,0.0,0.0,0.0,0.6271118760375366,0.0,0.0,0.3208801710957959,0.030678036437515616,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-02-25,570536982.7000871,12074562.250087038,0.0,558462420.45,0.9788364950630479,Crisis,1.0,0.0,0.0,0.0,0.624590747410537,0.0,0.0,0.3234032246722783,0.03084252298023259,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-02-26,574757454.850087,12074562.250087038,0.0,562682892.6,0.9789918997166616,Crisis,1.0,0.0,0.0,0.0,0.6257907393194476,0.0,0.0,0.32250995343479,0.030691206962423844,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-03-01,576494249.650087,12074562.250087038,0.0,564419687.4,0.9790551904768939,Bear,1.0,0.0,0.0,0.0,0.6242226832590674,0.0,0.0,0.3239340203538001,0.030898486864026454,0.0,0.6480052532341934,0.0,0.0,0.32079175706040963,0.03120298970539694,0.0
2016-03-02,578816422.887445,2867596.4374449137,0.0,575948826.45,0.995045758337091,Bear,1.0,0.0,0.0,0.0,0.643911111904431,0.0,0.0,0.31989589907680605,0.031238747355853927,0.0,0.6480052532341934,0.0,0.0,0.32079175706040963,0.03120298970539694,0.0
2016-03-03,585382946.737445,2867596.4374449137,0.0,582515350.3000001,0.9951013324637707,Bull,1.0,0.0,0.0,0.0,0.6450263923888355,0.0,0.0,0.3188893715479655,0.031185568526969625,0.0,0.6945585726089436,0.0,0.0,0.25851071600226966,0.04693071138878667,0.0
2016-03-04,585088673.8757802,428128.0757802939,0.0,584660545.8,0.9992682680508166,Bull,1.0,0.0,0.0,0.0,0.6844330845567183,0.0,0.0,0.2718042701912966,0.04303091330280184,0.0,0.7332821269746874,0.0,0.0,0.20854465953352871,0.05817321349178382,0.0
2016-03-07,588125718.065557,5191882.115556913,0.0,582933835.95,0.9911721559590457,Bull,1.0,0.0,0.0,0.0,0.7122472680293623,0.0,0.0,0.22485073503495295,0.05407415289473034,0.0,0.7664946518334125,0.0,0.0,0.16937366598126577,0.06413168218532167,0.0
2016-03-08,585895753.8431121,1637400.993112038,0.0,584258352.85,0.9972053031919557,Bull,1.0,0.0,0.0,0.0,0.7534303670140681,0.0,0.0,0.1820050739411134,0.06176986223677419,0.0,0.7930075231478989,0.0,0.0,0.13816348644157164,0.06882899041052942,0.0
2016-03-09,583264792.8324641,338019.0324641643,0.0,582926773.8,0.9994204707079564,Bull,1.0,0.0,0.0,0.0,0.781064928653865,0.0,0.0,0.15095682283928064,0.06739871921481073,0.0,0.7996834847460816,0.0,0.0,0.12083036882640505,0.0794861464275132,0.0
2016-03-10,586278148.2634033,2015914.0134032902,0.0,584262234.25,0.9965615057982724,Bull,1.0,0.0,0.0,0.0,0.7926129186742658,0.0,0.0,0.12778252135425258,0.07616606576975407,0.0,0.8136153448487495,0.0,0.0,0.10277258096244124,0.08361207418880923,0.0
2016-03-11,587079188.6376411,630331.2876410391,0.0,586448857.35,0.9989263266355877,Bull,1.0,0.0,0.0,0.0,0.8072895727232611,0.0,0.0,0.10969320876361079,0.08194354514871584,0.0,0.8241562460593845,0.0,0.0,0.08895727404189877,0.08688647989871677,0.0
2016-03-14,587439601.6716468,1848560.3716469146,0.0,585591041.3,0.9968531907512083,Bull,1.0,0.0,0.0,0.0,0.8162514749354925,0.0,0.0,0.09442434565554628,0.08617737016016944,0.0,0.8406909295742555,0.0,0.0,0.07421795553142407,0.08509111489432039,0.0
2016-03-15,581411147.22714,568912.7271399149,0.0,580842234.5,0.9990214966984152,Bull,1.0,0.0,0.0,0.0,0.8333961892731004,0.0,0.0,0.08060595367582653,0.08501935374948824,0.0,0.8406909295742555,0.0,0.0,0.07421795553142407,0.08509111489432039,0.0
2016-03-16,583919431.17714,568912.7271399149,0.0,583350518.45,0.9990256999565966,Bull,1.0,0.0,0.0,0.0,0.83303653291585,0.0,0.0,0.08059656433273091,0.08539260270801564,0.0,0.8406909295742555,0.0,0.0,0.07421795553142407,0.08509111489432039,0.0
2016-03-17,589759421.92714,568912.7271399149,0.0,589190509.2,0.9990353477943923,Bull,1.0,0.0,0.0,0.0,0.8325973116215226,0.0,0.0,0.0809604700234849,0.08547756614938472,0.0,0.8406909295742555,0.0,0.0,0.07421795553142407,0.08509111489432039,0.0
2016-03-18,592363214.6271399,568912.7271399149,0.0,591794301.9,0.9990395880211804,Bull,1.0,0.0,0.0,0.0,0.8333032668321673,0.0,0.0,0.08010507544744822,0.08563124574156494,0.0,0.8369755272653605,0.0,0.0,0.06316346664856806,0.09986100608607142,0.0
2016-03-21,589700268.2312202,57859.881220164825,0.0,589642408.35,0.9999018825590944,Bull,1.0,0.0,0.0,0.0,0.8336092670001172,0.0,0.0,0.06978155211532834,0.09651106344364876,0.0,0.8369755272653605,0.0,0.0,0.06316346664856806,0.09986100608607142,0.0
2016-03-22,589844819.9312203,57859.881220164825,0.0,589786960.0500001,0.9999019066044744,Bull,1.0,0.0,0.0,0.0,0.834088633867071,0.0,0.0,0.06962458364013226,0.0961886890972711,0.0,0.8369755272653605,0.0,0.0,0.06316346664856806,0.09986100608607142,0.0
2016-03-23,591850827.8312203,57859.881220164825,0.0,591792967.95,0.999902239080357,Bull,1.0,0.0,0.0,0.0,0.8339083004387499,0.0,0.0,0.07020569718937573,0.09578824145223146,0.0,0.8369755272653605,0.0,0.0,0.06316346664856806,0.09986100608607142,0.0
2016-03-24,590211935.9812202,57859.881220164825,0.0,590154076.1,0.9999019676192688,Bull,1.0,0.0,0.0,0.0,0.8331739772129021,0.0,0.0,0.07067376556974143,0.09605422483662523,0.0,0.8288887307707608,0.0,0.0,0.07835166225667842,0.09275960697256082,0.0
2016-03-25,588521644.9812202,57859.881220164825,0.0,588463785.1,0.999901686060804,Bull,1.0,0.0,0.0,0.0,0.8334504589302778,0.0,0.0,0.07057021666777488,0.09588101046275133,0.0,0.8176276560199666,0.0,0.0,0.08917165458023163,0.0932006893998018,0.0
2016-03-28,587720718.7632862,128939.86328629125,0.0,587591778.9,0.9997806103151211,Bull,1.0,0.0,0.0,0.0,0.8260334601127673,0.0,0.0,0.07962370307188035,0.0941234471304734,0.0,0.8176276560199666,0.0,0.0,0.08917165458023163,0.0932006893998018,0.0
2016-03-29,586228856.2132863,128939.86328629125,0.0,586099916.35,0.9997800520020131,Bull,1.0,0.0,0.0,0.0,0.8267959879710455,0.0,0.0,0.07928354175573013,0.09370052227523744,0.0,0.8176276560199666,0.0,0.0,0.08917165458023163,0.0932006893998018,0.0
2016-03-30,589330682.0132862,128939.86328629125,0.0,589201742.15,0.999781209654916,Bull,1.0,0.0,0.0,0.0,0.8258628932865019,0.0,0.0,0.07917337655083787,0.0947449398175763,0.0,0.8176276560199666,0.0,0.0,0.08917165458023163,0.0932006893998018,0.0
2016-03-31,589170043.5632863,128939.86328629125,0.0,589041103.7,0.9997811500012689,Bull,1.0,0.0,0.0,0.0,0.8255873817993118,0.0,0.0,0.07949623459592778,0.09469753360602923,0.0,0.8176276560199666,0.0,0.0,0.08917165458023163,0.0932006893998018,0.0
2016-04-01,584658282.2632862,128939.86328629125,0.0,584529342.4,0.9997794611532961,Bull,1.0,0.0,0.0,0.0,0.8259688728441441,0.0,0.0,0.07948933831928777,0.09432124998986419,0.0,0.8104909415232067,0.0,0.0,0.1033562397559817,0.0861528187208116,0.0
2016-04-06,578417330.258046,548980.7080460415,0.0,577868349.55,0.9990508916670924,Bull,1.0,0.0,0.0,0.0,0.8166448770462461,0.0,0.0,0.09534638247335404,0.08705963214749221,0.0,0.816127484607921,0.0,0.0,0.1113633265936037,0.07250918879847532,0.0
2016-04-07,575461018.7007791,233335.95077904128,0.0,575227682.75,0.9995945234460782,Bull,1.0,0.0,0.0,0.0,0.8149490017739147,0.0,0.0,0.10839726405940057,0.07624825761276295,0.0,0.818374013932684,0.0,0.0,0.12030381389035247,0.06132217217696348,0.0
2016-04-08,575845151.8007791,233335.95077904128,0.0,575611815.85,0.9995947939301921,Bull,1.0,0.0,0.0,0.0,0.8142708406655471,0.0,0.0,0.1083909446920094,0.07693300857263562,0.0,0.818374013932684,0.0,0.0,0.12030381389035247,0.06132217217696348,0.0
2016-04-11,579292791.4720739,179939.9720739161,0.0,579112851.5,0.9996893799219965,Bull,1.0,0.0,0.0,0.0,0.816258994520554,0.0,0.0,0.11828716153341483,0.0651432238680277,0.0,0.818374013932684,0.0,0.0,0.12030381389035247,0.06132217217696348,0.0
2016-04-12,580186076.2720739,179939.9720739161,0.0,580006136.3,0.9996898581688997,Bull,1.0,0.0,0.0,0.0,0.8171216195779275,0.0,0.0,0.11757693400420452,0.06499130458676772,0.0,0.818374013932684,0.0,0.0,0.12030381389035247,0.06132217217696348,0.0
2016-04-13,587729419.7220739,179939.9720739161,0.0,587549479.75,0.9996938387529435,Bull,1.0,0.0,0.0,0.0,0.8175951613537247,0.0,0.0,0.11682042398433524,0.06527825341488355,0.0,0.818374013932684,0.0,0.0,0.12030381389035247,0.06132217217696348,0.0
2016-04-14,586605067.8720739,179939.9720739161,0.0,586425127.9,0.9996932519305933,Bull,1.0,0.0,0.0,0.0,0.8179794280342646,0.0,0.0,0.11610622500597458,0.06560759889035415,0.0,0.8140748439502463,0.0,0.0,0.10345431832604159,0.08247083772371216,0.0
2016-04-15,588243263.0009612,1049417.2009612913,0.0,587193845.8,0.998216014926193,Bull,1.0,0.0,0.0,0.0,0.8193258233697993,0.0,0.0,0.11346530287401004,0.06542488868238362,0.0,0.8140748439502463,0.0,0.0,0.10345431832604159,0.08247083772371216,0.0
2016-04-18,588520842.8807261,190391.73072616942,0.0,588330451.15,0.9996764910996284,Bull,1.0,0.0,0.0,0.0,0.8153035817751733,0.0,0.0,0.10690938266862964,0.07746352665582547,0.0,0.8140748439502463,0.0,0.0,0.10345431832604159,0.08247083772371216,0.0
2016-04-19,586465584.8307261,190391.73072616942,0.0,586275193.1,0.9996753573685299,Bull,1.0,0.0,0.0,0.0,0.8150341732975925,0.0,0.0,0.10721055357092768,0.07743063050000962,0.0,0.825347917026183,0.0,0.0,0.09307652370298025,0.08157555927083672,0.0
2016-04-20,581181243.2307261,190391.73072616942,0.0,580990851.5,0.9996724055826927,Bull,1.0,0.0,0.0,0.0,0.8153338687702301,0.0,0.0,0.10737098061374756,0.07696755619871506,0.0,0.8380997698043354,0.0,0.0,0.08414914565596664,0.07775108453969798,0.0
2016-04-21,584258553.2100159,2339896.460015922,0.0,581918656.75,0.9959951010607203,Bull,1.0,0.0,0.0,0.0,0.8154859764264931,0.0,0.0,0.090435646529606,0.09007347810462116,0.0,0.8498107688800604,0.0,0.0,0.07732494061974984,0.07286429050018983,0.0
2016-04-22,584268122.3910035,498971.99100355245,0.0,583769150.4,0.9991459879944133,Bull,1.0,0.0,0.0,0.0,0.8409114438579633,0.0,0.0,0.08067700118072677,0.07755754295572322,0.0,0.8498107688800604,0.0,0.0,0.07732494061974984,0.07286429050018983,0.0
2016-04-25,586505748.1910036,498971.99100355245,0.0,586006776.2,0.9991492462051011,Bull,1.0,0.0,0.0,0.0,0.8407764590900629,0.0,0.0,0.08105001553116775,0.07732277158387044,0.0,0.861594440844053,0.0,0.0,0.07286586636145655,0.06553969279449047,0.0
2016-04-26,587035155.7055455,741445.5555455526,0.0,586293710.15,0.9987369656683432,Bull,1.0,0.0,0.0,0.0,0.8549651673702287,0.0,0.0,0.07497523712545215,0.06879656117266246,0.0,0.861594440844053,0.0,0.0,0.07286586636145655,0.06553969279449047,0.0
2016-04-27,586369541.6055455,741445.5555455526,0.0,585628096.05,0.9987355319419978,Bull,1.0,0.0,0.0,0.0,0.8544884420123185,0.0,0.0,0.07548089874997937,0.06876619117970001,0.0,0.861594440844053,0.0,0.0,0.07286586636145655,0.06553969279449047,0.0
2016-04-28,580968590.0055456,741445.5555455526,0.0,580227144.45,0.9987237768645315,Crisis,1.0,0.0,0.0,0.0,0.8548426765124417,0.0,0.0,0.07557035054094907,0.06831074981114069,0.0,0.8086958306330397,0.0,0.0,0.14214939977109242,0.049154769595867856,0.0
2016-04-29,582731994.5262268,1555133.2762268055,0.0,581176861.25,0.9973313061736191,Crisis,1.0,0.0,0.0,0.0,0.8357594328520789,0.0,0.0,0.10840026048570946,0.053171612835830794,0.0,0.7708343555562378,0.0,0.0,0.19229956724686126,0.036866077196900895,0.0
2016-05-03,588422572.4398968,372815.48989680875,0.0,588049756.95,0.9993664153835042,Crisis,1.0,0.0,0.0,0.0,0.7920528184659418,0.0,0.0,0.16725565029212505,0.04005794662543747,0.0,0.7426803732051748,0.0,0.0,0.22967006889714958,0.02764955789767567,0.0
2016-05-04,587803450.0687958,3169872.568795811,0.0,584633577.5,0.99460725763276,Crisis,1.0,0.0,0.0,0.0,0.7648192222202569,0.0,0.0,0.1993190070359194,0.030469028376583805,0.0,0.7213590111309601,0.0,0.0,0.2579038204457832,0.020737168423256753,0.0
2016-05-05,581931350.9891448,8968.739144811407,0.0,581922382.25,0.9999845879773799,Crisis,1.0,0.0,0.0,0.0,0.7322298094538449,0.0,0.0,0.24427193990902824,0.023482838614506802,0.0,0.7041163299120329,0.0,0.0,0.28033079377052456,0.015552876317442565,0.0
2016-05-06,578715058.1618189,44320.31181881018,0.0,578670737.85,0.9999234160037936,Crisis,1.0,0.0,0.0,0.0,0.7099601644288217,0.0,0.0,0.27242612366225366,0.01753712791271825,0.0,0.6905872474340247,0.0,0.0,0.29774809532789337,0.011664657238081924,0.0
2016-05-09,579963738.1464571,71411.9964570608,0.0,579892326.15,0.9998768681699216,Crisis,1.0,0.0,0.0,0.0,0.6939413616379708,0.0,0.0,0.2927595103491165,0.013175996182834248,0.0,0.6804404355755185,0.0,0.0,0.31081107149592,0.008748492928561443,0.0
2016-05-10,582388719.5630198,79071.86301981239,0.0,582309647.6999999,0.9998642283746856,Crisis,1.0,0.0,0.0,0.0,0.6812006042934197,0.0,0.0,0.3087733226270726,0.009890301454193458,0.0,0.6804404355755185,0.0,0.0,0.31081107149592,0.008748492928561443,0.0
2016-05-11,580759095.4630198,79071.86301981239,0.0,580680023.6,0.9998638473962138,Crisis,1.0,0.0,0.0,0.0,0.67979051328545,0.0,0.0,0.3101800753656393,0.009893258745124301,0.0,0.6804404355755185,0.0,0.0,0.31081107149592,0.008748492928561443,0.0
2016-05-12,583179093.5130198,79071.86301981239,0.0,583100021.65,0.9998644123839496,Crisis,1.0,0.0,0.0,0.0,0.6801842282453909,0.0,0.0,0.30983620985371624,0.009843974284842625,0.0,0.6804404355755185,0.0,0.0,0.31081107149592,0.008748492928561443,0.0
2016-05-13,584514635.3630198,79071.86301981239,0.0,584435563.5,0.9998647221844655,Crisis,0.5,0.0,0.0,0.0,0.6808562855792921,0.0,0.0,0.3092937097934601,0.009714726811713382,0.0,0.34022021778775924,0.0,0.0,0.15540553574796,0.0043742464642807215,0.0
2016-05-16,580957266.4628518,94647091.86285168,0.0,486310174.6,0.8370842446999434,Crisis,0.5,0.0,0.0,0.0,0.544545688405171,0.0,0.0,0.2848443587039314,0.0076941975908409194,0.0,0.34022021778775924,0.0,0.0,0.15540553574796,0.0043742464642807215,0.0
2016-05-17,582097190.4741956,210153411.62419555,0.0,371943778.85,0.6389719533726015,Crisis,0.5,0.0,0.0,0.0,0.4248362350770745,0.0,0.0,0.20835867615371453,0.005777042141812353,0.0,0.34022021778775924,0.0,0.0,0.15540553574796,0.0043742464642807215,0.0
2016-05-18,584557963.2833743,270158760.5833743,0.0,314399202.7,0.5378409369946257,Crisis,0.5,0.0,0.0,0.0,0.3635565949804321,0.0,0.0,0.16956676022895806,0.0047175817852354845,0.0,0.34022021778775924,0.0,0.0,0.15540553574796,0.0043742464642807215,0.0
2016-05-19,580895741.0163149,286370322.8663149,0.0,294525418.15,0.5070194139049954,Crisis,0.5,0.0,0.0,0.0,0.34400961143281567,0.0,0.0,0.15849160787256353,0.004518194599616261,0.0,0.34022021778775924,0.0,0.0,0.15540553574796,0.0043742464642807215,0.0
2016-05-20,580857339.3163149,286370322.8663149,0.0,294487016.45,0.5069868219219186,Crisis,0.5,0.0,0.0,0.0,0.3440082494011237,0.0,0.0,0.1584335666797611,0.004545005841033794,0.0,0.34022021778775924,0.0,0.0,0.15540553574796,0.0043742464642807215,0.0
2016-05-23,583823707.6663148,286370322.8663149,0.0,297453384.8,0.5094917881786497,Bull,1.0,0.0,0.0,0.0,0.34636840221565307,0.0,0.0,0.1584507425533885,0.004672643409608148,0.0,0.724015743340668,0.0,0.0,0.26900609726771485,0.006978159391617088,0.0
2016-05-24,583091663.8931171,169890556.6931171,0.0,413201107.2,0.7086383373090741,Bear,1.0,0.0,0.0,0.0,0.49968542725283727,0.0,0.0,0.20348172911240373,0.005471180943833174,0.0,0.7111565548375133,0.0,0.0,0.28360982561877385,0.005233619543712816,0.0
2016-05-25,584591066.7894105,53115111.539410494,0.0,531475955.25,0.9091414245668856,Bull,1.0,0.0,0.0,0.0,0.6468496984169958,0.0,0.0,0.256882816948855,0.005408909201034815,0.0,0.7485160787523545,0.0,0.0,0.24755870658986084,0.003925214657784612,0.0
2016-05-26,584225276.2593104,13109313.959310375,0.0,571115962.3,0.9775612002903281,Bull,1.0,0.0,0.0,0.0,0.7254261832243791,0.0,0.0,0.24777342898760474,0.004361588078344278,0.0,0.780004848751253,0.0,0.0,0.2170512402554085,0.0029439109933384593,0.0
2016-05-27,589217593.7518042,2956812.10180425,0.0,586260781.65,0.9949817993672304,Bull,1.0,0.0,0.0,0.0,0.7666820991775871,0.0,0.0,0.22489993748526663,0.003399762704376758,0.0,0.8051208710951867,0.0,0.0,0.19267119565980936,0.0022079332450038445,0.0
2016-05-30,592484739.5076692,377842.75766925234,0.0,592106896.75,0.999362274279025,Bull,1.0,0.0,0.0,0.0,0.7963053987551573,0.0,0.0,0.20049883495516146,0.002558040568706296,0.0,0.8232574672619806,0.0,0.0,0.17508658280426648,0.0016559499337528835,0.0
2016-05-31,595017422.0450671,3959869.095067003,0.0,591057552.95,0.9933449526881801,Bull,1.0,0.0,0.0,0.0,0.810446274484843,0.0,0.0,0.18098831397216364,0.001910364231173563,0.0,0.8317619762987004,0.0,0.0,0.14956879566926728,0.018669228032032272,0.0
2016-06-01,597575465.4625896,822463.462589629,0.0,596753002.0,0.9986236659466049,Bull,1.0,0.0,0.0,0.0,0.827123653106108,0.0,0.0,0.15700276437449143,0.014497248466005416,0.0,0.838843003113706,0.0,0.0,0.12947479805874967,0.031682198827544375,0.0
2016-06-02,596262845.9173701,129934.91737012775,0.0,596132911.0,0.9997820844980368,Bull,1.0,0.0,0.0,0.0,0.8362008708305384,0.0,0.0,0.13623220121157248,0.027349012455925935,0.0,0.8454557477947222,0.0,0.0,0.11339199325768429,0.04115225894759346,0.0
2016-06-03,599146250.34049,1275891.2904900033,0.0,597870359.05,0.9978704843938104,Bull,1.0,0.0,0.0,0.0,0.8403823920517874,0.0,0.0,0.11997604918523543,0.037512043156787724,0.0,0.8491333149992715,0.0,0.0,0.10274980369459266,0.048116881306135756,0.0
2016-06-04,596830634.7092811,239072.8592810058,0.0,596591561.85,0.9995994293097948,Bull,1.0,0.0,0.0,0.0,0.8465885168513833,0.0,0.0,0.10736529975746491,0.04564561270094663,0.0,0.8491333149992715,0.0,0.0,0.10274980369459266,0.048116881306135756,0.0
2016-06-06,598065636.409281,239072.8592810058,0.0,597826563.55,0.9996002564856987,Bull,1.0,0.0,0.0,0.0,0.846022965953755,0.0,0.0,0.10795470608817288,0.04562258444377089,0.0,0.8491333149992715,0.0,0.0,0.10274980369459266,0.048116881306135756,0.0
2016-06-07,606267085.2092811,239072.8592810058,0.0,606028012.35,0.999605664128709,Bull,1.0,0.0,0.0,0.0,0.8465056488640521,0.0,0.0,0.10749734166667294,0.045602673597984006,0.0,0.8491333149992715,0.0,0.0,0.10274980369459266,0.048116881306135756,0.0
2016-06-08,609755289.6092811,239072.8592810058,0.0,609516216.75,0.9996079199912571,Bull,1.0,0.0,0.0,0.0,0.8465412691717028,0.0,0.0,0.10748033041582075,0.045586320403733505,0.0,0.8491333149992715,0.0,0.0,0.10274980369459266,0.048116881306135756,0.0
2016-06-13,598556303.4592811,239072.8592810058,0.0,598317230.6,0.999600584175792,Bull,1.0,0.0,0.0,0.0,0.8467790376122568,0.0,0.0,0.10744987502144858,0.04537167154208657,0.0,0.8491333149992715,0.0,0.0,0.10274980369459266,0.048116881306135756,0.0
2016-06-14,602546085.4592811,239072.8592810058,0.0,602307012.6,0.9996032289229814,Bull,1.0,0.0,0.0,0.0,0.8463047473145697,0.0,0.0,0.10794444038321677,0.04535404122519483,0.0,0.8491333149992715,0.0,0.0,0.10274980369459266,0.048116881306135756,0.0
2016-06-15,602819936.3092811,239072.8592810058,0.0,602580863.45,0.9996034091693371,Bull,1.0,0.0,0.0,0.0,0.8465069462934807,0.0,0.0,0.10769235735211781,0.04540410552373863,0.0,0.8491333149992715,0.0,0.0,0.10274980369459266,0.048116881306135756,0.0
2016-06-16,593735455.409281,239072.8592810058,0.0,593496382.55,0.9995973411102488,Bull,1.0,0.0,0.0,0.0,0.8463140915235047,0.0,0.0,0.10783017826662744,0.04545307132011667,0.0,0.8491333149992715,0.0,0.0,0.10274980369459266,0.048116881306135756,0.0
2016-06-17,601272636.3092811,239072.8592810058,0.0,601033563.45,0.9996023885923887,Bull,1.0,0.0,0.0,0.0,0.8470572793337983,0.0,0.0,0.10716586138946729,0.045379247869123146,0.0,0.8491333149992715,0.0,0.0,0.10274980369459266,0.048116881306135756,0.0
2016-06-20,603048937.159281,239072.8592810058,0.0,602809864.3,0.9996035597701122,Bull,1.0,0.0,0.0,0.0,0.8465013912547008,0.0,0.0,0.10753870209188533,0.0455634664235261,0.0,0.8491333149992715,0.0,0.0,0.10274980369459266,0.048116881306135756,0.0
2016-06-21,607349483.409281,239072.8592810058,0.0,607110410.55,0.9996063669010813,Bull,1.0,0.0,0.0,0.0,0.8477274199030499,0.0,0.0,0.10646275623227429,0.04541619076575721,0.0,0.8604147484165093,0.0,0.0,0.09081350542124114,0.048771746162249496,0.0
2016-06-22,606504692.5710601,599384.5710600056,0.0,605905308.0,0.9990117395983876,Bull,1.0,0.0,0.0,0.0,0.8552839975582274,0.0,0.0,0.09564476699115312,0.0480829750490071,0.0,0.8604147484165093,0.0,0.0,0.09081350542124114,0.048771746162249496,0.0
2016-06-23,604854853.2710601,599384.5710600056,0.0,604255468.7,0.9990090439585322,Bull,1.0,0.0,0.0,0.0,0.8554056661724986,0.0,0.0,0.0955005976849021,0.04810278010113156,0.0,0.8604147484165093,0.0,0.0,0.09081350542124114,0.048771746162249496,0.0
2016-06-24,592015037.6710601,599384.5710600056,0.0,591415653.1,0.998987551780073,Bull,1.0,0.0,0.0,0.0,0.8545601393677756,0.0,0.0,0.0965706888543023,0.04785672355799514,0.0,0.8560842144574295,0.0,0.0,0.10577479220376232,0.038140993338808125,0.0
2016-06-27,592534711.7710601,599384.5710600056,0.0,591935327.2,0.9989884397333136,Bull,1.0,0.0,0.0,0.0,0.8542334603269084,0.0,0.0,0.0964476829200189,0.048307296486386216,0.0,0.8415372457022113,0.0,0.0,0.10678248918122019,0.05168026511656848,0.0
2016-06-28,595054361.7710601,599384.5710600056,0.0,594454977.2,0.9989927230021873,Bull,1.0,0.0,0.0,0.0,0.8539437904254902,0.0,0.0,0.0967575463670858,0.04829138620961126,0.0,0.8300262784246547,0.0,0.0,0.1152237215686552,0.054750000006690114,0.0
2016-06-29,601323481.4417639,161097.29176388076,0.0,601162384.15,0.9997320954582088,Bull,1.0,0.0,0.0,0.0,0.8358628918745749,0.0,0.0,0.11071678065917623,0.05315242292445783,0.0,0.8300262784246547,0.0,0.0,0.1152237215686552,0.054750000006690114,0.0
2016-06-30,604453417.0917639,161097.29176388076,1092000.0,603200319.8,0.9979268918723415,Bull,1.0,0.0,0.0,0.0,0.8335575671392217,0.0,0.0,0.11087918126505569,0.053490143468064036,0.0,0.8300262784246547,0.0,0.0,0.1152237215686552,0.054750000006690114,0.0
2016-07-01,608746237.3917639,161097.29176388076,1092000.0,607493140.1,0.997941511232771,Bull,1.0,0.0,0.0,0.0,0.8320802807262708,0.0,0.0,0.11209909122786679,0.053762139278633325,0.0,0.8186923486888553,0.0,0.0,0.12419279002017641,0.05711486129096832,0.0
2016-07-04,608855437.3917639,161097.29176388076,1092000.0,607602340.1,0.9979418804287402,Bull,1.0,0.0,0.0,0.0,0.8324549785926839,0.0,0.0,0.11169383703186407,0.05379306480419229,0.0,0.8186923486888553,0.0,0.0,0.12419279002017641,0.05711486129096832,0.0
