date,Financial,Telecom,0050
2012-06-22,0.8311444595306077,0.16619716710411978,0.0026583733652726007
2012-06-25,0.8311444595306077,0.16619716710411978,0.0026583733652726007
2012-06-26,0.8311444595306077,0.16619716710411978,0.0026583733652726007
2012-06-27,0.8311444595306077,0.16619716710411978,0.0026583733652726007
2012-06-28,0.8311444595306077,0.16619716710411978,0.0026583733652726007
2012-06-29,0.8311444595306077,0.16619716710411978,0.0026583733652726007
2012-07-02,0.8311444595306077,0.16619716710411978,0.0026583733652726007
2012-07-03,0.8396031056124811,0.1560162458395657,0.004380648547953309
2012-07-04,0.8396031056124811,0.1560162458395657,0.004380648547953309
2012-07-05,0.8396031056124811,0.1560162458395657,0.004380648547953309
2012-07-06,0.8396031056124811,0.1560162458395657,0.004380648547953309
2012-07-09,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-10,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-11,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-12,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-13,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-16,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-17,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-18,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-19,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-20,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-23,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-24,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-25,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-26,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-27,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-30,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-07-31,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-08-01,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-08-03,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-08-06,0.8290394137171156,0.16558574614316515,0.005374840139719308
2012-08-07,0.8391937461663689,0.15677512372884178,0.004031130104789481
2012-08-08,0.8498077340288842,0.14716891839252377,0.003023347578592111
2012-08-09,0.8696344539796075,0.12809803533644853,0.002267510683944083
2012-08-10,0.8853170769472277,0.10986464390485093,0.004818279147921532
2012-08-13,0.8902105645495759,0.09370251780478604,0.016086917645638087
2012-08-14,0.8773625259456109,0.10035592425797435,0.0222815497964148
2012-08-15,0.8666506031948062,0.11276371943119981,0.02058567737399406
2012-08-16,0.8666506031948062,0.11276371943119981,0.02058567737399406
2012-08-17,0.8666506031948062,0.11276371943119981,0.02058567737399406
2012-08-20,0.8666506031948062,0.11276371943119981,0.02058567737399406
2012-08-21,0.8666506031948062,0.11276371943119981,0.02058567737399406
2012-08-22,0.8541649296872993,0.11878692751309242,0.027048142799608384
2012-08-23,0.8541649296872993,0.11878692751309242,0.027048142799608384
2012-08-24,0.8425368327950704,0.12572608269868968,0.03173708450623991
2012-08-27,0.8425368327950704,0.12572608269868968,0.03173708450623991
2012-08-28,0.8425368327950704,0.12572608269868968,0.03173708450623991
2012-08-29,0.8425368327950704,0.12572608269868968,0.03173708450623991
2012-08-30,0.8425368327950704,0.12572608269868968,0.03173708450623991
2012-08-31,0.8425368327950704,0.12572608269868968,0.03173708450623991
2012-09-03,0.8302731681229915,0.12761808974768724,0.04210874212932138
2012-09-04,0.8302731681229915,0.12761808974768724,0.04210874212932138
2012-09-05,0.8302731681229915,0.12761808974768724,0.04210874212932138
2012-09-06,0.8302731681229915,0.12761808974768724,0.04210874212932138
2012-09-07,0.8302731681229915,0.12761808974768724,0.04210874212932138
2012-09-10,0.8302731681229915,0.12761808974768724,0.04210874212932138
2012-09-11,0.8302731681229915,0.12761808974768724,0.04210874212932138
2012-09-12,0.8302731681229915,0.12761808974768724,0.04210874212932138
2012-09-13,0.8278691908988772,0.11974717374506195,0.05238363535606083
2012-09-14,0.8278691908988772,0.11974717374506195,0.05238363535606083
2012-09-17,0.8278691908988772,0.11974717374506195,0.05238363535606083
2012-09-18,0.8278691908988772,0.11974717374506195,0.05238363535606083
2012-09-19,0.8276890969599335,0.10074012192043255,0.0715707811196338
2012-09-20,0.8283006688693052,0.08439961560844303,0.0872997155222516
2012-09-21,0.8356779932597539,0.07311917002139623,0.09120283671884971
2012-09-24,0.8346821791686116,0.06322632753406306,0.1020914932973251
2012-09-25,0.8320932351076407,0.05491898806354326,0.11298777682881592
2012-09-26,0.8320932351076407,0.05491898806354326,0.11298777682881592
2012-09-27,0.8320932351076407,0.05491898806354326,0.11298777682881592
2012-09-28,0.8320932351076407,0.05491898806354326,0.11298777682881592
2012-10-01,0.8320932351076407,0.05491898806354326,0.11298777682881592
2012-10-02,0.8177652256153589,0.06304417363968111,0.11919060074496002
2012-10-03,0.8024780147192905,0.06811725948687292,0.12940472579383658
2012-10-04,0.7886744093654346,0.0720486102718094,0.1392769803627559
2012-10-05,0.7798521009227835,0.06850779031217469,0.15164010876504183
2012-10-08,0.7798521009227835,0.06850779031217469,0.15164010876504183
2012-10-09,0.7808202072628198,0.0793203286020507,0.13985946413512954
2012-10-11,0.747869279815599,0.1384332982451108,0.11369742193929014
2012-10-12,0.7217604177546665,0.17982433295888578,0.0984152492864478
2012-10-15,0.7010466713283031,0.21125952023824035,0.08769380843345652
2012-10-16,0.6856853407935326,0.23377875849977298,0.08053590070669442
2012-10-17,0.6856853407935326,0.23377875849977298,0.08053590070669442
2012-10-18,0.6856853407935326,0.23377875849977298,0.08053590070669442
2012-10-19,0.6856853407935326,0.23377875849977298,0.08053590070669442
2012-10-22,0.6856853407935326,0.23377875849977298,0.08053590070669442
2012-10-23,0.6856853407935326,0.23377875849977298,0.08053590070669442
2012-10-24,0.6726889476165505,0.24329311120924207,0.08401794117420744
2012-10-25,0.6726889476165505,0.24329311120924207,0.08401794117420744
2012-10-26,0.6621068281858346,0.25451222250572264,0.0833809493084428
2012-10-29,0.6621068281858346,0.25451222250572264,0.0833809493084428
2012-10-30,0.6621068281858346,0.25451222250572264,0.0833809493084428
2012-10-31,0.6621068281858346,0.25451222250572264,0.0833809493084428
2012-11-01,0.6621068281858346,0.25451222250572264,0.0833809493084428
2012-11-02,0.658263569005177,0.24207740843224618,0.09965902256257682
2012-11-05,0.6473131745441085,0.2505589653753977,0.10212786008049377
2012-11-06,0.6473131745441085,0.2505589653753977,0.10212786008049377
2012-11-07,0.6471374227030489,0.23889414035642784,0.11396843694052333
2012-11-08,0.6441830932392486,0.2315836197701946,0.12423328699055677
2012-11-09,0.6441830932392486,0.2315836197701946,0.12423328699055677
2012-11-12,0.6441830932392486,0.2315836197701946,0.12423328699055677
2012-11-13,0.6317749011437349,0.2406525876285422,0.12757251122772284
2012-11-14,0.6222232347267151,0.25781441420685086,0.11996235106643402
2012-11-15,0.6154711073041507,0.2725786067669688,0.11195028592888055
2012-11-16,0.6100397458100568,0.2852774497120796,0.10468280447786356
2012-11-19,0.6100397458100568,0.2852774497120796,0.10468280447786356
2012-11-20,0.6061266420685404,0.29590491587944334,0.09796844205201627
2012-11-21,0.6061266420685404,0.29590491587944334,0.09796844205201627
2012-11-22,0.6061266420685404,0.29590491587944334,0.09796844205201627
2012-11-23,0.6143657351240991,0.2788388868922023,0.10679537798369856
2012-11-26,0.632843244756945,0.2576350693907214,0.10952168585233368
2012-11-27,0.6474587337894631,0.24197986733156213,0.11056139887897483
2012-11-28,0.660633843216299,0.2318343505031071,0.10753180628059394
2012-11-29,0.6978099870463188,0.18121289488384523,0.12097711806983609
2012-11-30,0.7223331577471974,0.14323060024688553,0.1344362420059172
2012-12-03,0.7445738700393566,0.11469485434393938,0.14073127561670418
2012-12-04,0.7603543787185798,0.09336595361761713,0.14627966766380315
2012-12-05,0.772750675166668,0.07726041850200242,0.14998890633132977
2012-12-06,0.7887939763079375,0.06517215242581124,0.1460338712662515
2012-12-07,0.8025952258683327,0.05626237216393798,0.14114240196772943
2012-12-10,0.7940665853860286,0.0760527094930033,0.1298807051209682
2012-12-11,0.7940665853860286,0.0760527094930033,0.1298807051209682
2012-12-12,0.7940665853860286,0.0760527094930033,0.1298807051209682
2012-12-13,0.7984757512907102,0.064473702773697,0.13705054593559288
2012-12-14,0.7984757512907102,0.064473702773697,0.13705054593559288
2012-12-17,0.809818512802533,0.06348205711791241,0.1266994300795547
2012-12-18,0.809818512802533,0.06348205711791241,0.1266994300795547
2012-12-19,0.809818512802533,0.06348205711791241,0.1266994300795547
2012-12-20,0.809818512802533,0.06348205711791241,0.1266994300795547
2012-12-21,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-22,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-24,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-25,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-26,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-27,0.8276207704685921,0.04840839768881982,0.12397083184258814
2012-12-28,0.8276207704685921,0.04840839768881982,0.12397083184258814
2013-01-02,0.8276207704685921,0.04840839768881982,0.12397083184258814
2013-01-03,0.8276207704685921,0.04840839768881982,0.12397083184258814
2013-01-04,0.8221897538613953,0.043252845991202486,0.13455740014740225
2013-01-07,0.8221897538613953,0.043252845991202486,0.13455740014740225
2013-01-08,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-09,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-10,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-11,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-14,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-15,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-16,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-17,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-18,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-21,0.844005246818466,0.03934890352309546,0.11664584965843844
2013-01-22,0.8565609349818099,0.03830498765919245,0.10513407735899755
2013-01-23,0.8565609349818099,0.03830498765919245,0.10513407735899755
2013-01-24,0.8565609349818099,0.03830498765919245,0.10513407735899755
2013-01-25,0.864462719682534,0.042884861384639074,0.09265241893282689
2013-01-28,0.864462719682534,0.042884861384639074,0.09265241893282689
2013-01-29,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-01-30,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-01-31,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-01,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-04,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-05,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-06,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-18,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-19,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-20,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-21,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-22,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-23,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-25,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-26,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-27,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-01,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-04,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-05,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-06,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-07,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-08,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-11,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-12,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-13,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-14,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-15,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-18,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-19,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-20,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-21,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-22,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-25,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-26,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-27,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-28,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-29,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-01,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-02,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-03,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-08,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-09,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-10,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-11,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-12,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-15,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-16,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-17,0.8360195357000769,0.04381162658007137,0.12016883771985162
2013-04-18,0.8360195357000769,0.04381162658007137,0.12016883771985162
2013-04-19,0.8235810943094369,0.05001211100599294,0.12640679468457003
2013-04-22,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-23,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-24,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-25,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-26,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-29,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-30,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-02,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-03,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-06,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-07,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-08,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-09,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-10,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-13,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-14,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-15,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-16,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-17,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-20,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-21,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-22,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-23,0.8003172180228538,0.07715263966702551,0.12253014231012065
2013-05-24,0.8003172180228538,0.07715263966702551,0.12253014231012065
2013-05-27,0.8003172180228538,0.07715263966702551,0.12253014231012065
2013-05-28,0.8015258844727197,0.08629927471784785,0.11217484080943249
2013-05-29,0.8015258844727197,0.08629927471784785,0.11217484080943249
2013-05-30,0.8086255413583654,0.07201519170957377,0.11935926693206078
2013-05-31,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-03,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-04,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-05,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-06,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-07,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-10,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-11,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-13,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-14,0.8235309578242731,0.07077957980090646,0.10568946237482044
2013-06-17,0.8214893912206109,0.08126872888431241,0.09724187989507664
2013-06-18,0.8214893912206109,0.08126872888431241,0.09724187989507664
2013-06-19,0.8214893912206109,0.08126872888431241,0.09724187989507664
2013-06-20,0.8214893912206109,0.08126872888431241,0.09724187989507664
2013-06-21,0.8214893912206109,0.08126872888431241,0.09724187989507664
2013-06-24,0.8214893912206109,0.08126872888431241,0.09724187989507664
2013-06-25,0.7835909789847386,0.14041272888458894,0.07599629213067247
2013-06-26,0.7835909789847386,0.14041272888458894,0.07599629213067247
2013-06-27,0.7835909789847386,0.14041272888458894,0.07599629213067247
2013-06-28,0.7835909789847386,0.14041272888458894,0.07599629213067247
2013-07-01,0.7835909789847386,0.14041272888458894,0.07599629213067247
2013-07-02,0.7835909789847386,0.14041272888458894,0.07599629213067247
2013-07-03,0.7835909789847386,0.14041272888458894,0.07599629213067247
2013-07-04,0.7835909789847386,0.14041272888458894,0.07599629213067247
2013-07-05,0.7835909789847386,0.14041272888458894,0.07599629213067247
2013-07-08,0.7835909789847386,0.14041272888458894,0.07599629213067247
2013-07-09,0.7835909789847386,0.14041272888458894,0.07599629213067247
2013-07-10,0.7948522527347095,0.13459064193278766,0.07055710533250283
2013-07-11,0.7948522527347095,0.13459064193278766,0.07055710533250283
2013-07-12,0.7948522527347095,0.13459064193278766,0.07055710533250283
2013-07-15,0.8060290559155899,0.12778074737580883,0.06619019670860124
2013-07-16,0.8191719554646842,0.12147240183334432,0.059355642701971384
2013-07-17,0.8323651088912446,0.1158083072147762,0.05182658389397919
2013-07-18,0.8323651088912446,0.1158083072147762,0.05182658389397919
2013-07-19,0.8462895139306505,0.1096470684701718,0.044063417599177646
2013-07-22,0.8462895139306505,0.1096470684701718,0.044063417599177646
2013-07-23,0.8572910256015918,0.1044013828279571,0.03830759157045114
2013-07-24,0.871746319113066,0.08853125462134684,0.03972242626558715
2013-07-25,0.8820572217683484,0.07399688886615494,0.043945889365496524
2013-07-26,0.8888893956745011,0.06297116613043513,0.04813943819506379
2013-07-29,0.8888893956745011,0.06297116613043513,0.04813943819506379
2013-07-30,0.8888893956745011,0.06297116613043513,0.04813943819506379
2013-07-31,0.8888893956745011,0.06297116613043513,0.04813943819506379
2013-08-01,0.8991130052473366,0.05778074473879283,0.0431062500138706
2013-08-02,0.8991130052473366,0.05778074473879283,0.0431062500138706
2013-08-05,0.8991130052473366,0.05778074473879283,0.0431062500138706
2013-08-06,0.8991130052473366,0.05778074473879283,0.0431062500138706
2013-08-07,0.8991130052473366,0.05778074473879283,0.0431062500138706
2013-08-08,0.9109549155231154,0.05080777418317713,0.03823731029370748
2013-08-09,0.9109549155231154,0.05080777418317713,0.03823731029370748
2013-08-12,0.9109549155231154,0.05080777418317713,0.03823731029370748
2013-08-13,0.9109549155231154,0.05080777418317713,0.03823731029370748
2013-08-14,0.9109549155231154,0.05080777418317713,0.03823731029370748
2013-08-15,0.9109549155231154,0.05080777418317713,0.03823731029370748
2013-08-16,0.9109549155231154,0.05080777418317713,0.03823731029370748
2013-08-19,0.9109549155231154,0.05080777418317713,0.03823731029370748
2013-08-20,0.8783751743645769,0.09119338342790148,0.030431442207521583
2013-08-22,0.8501695921699582,0.1270068261744005,0.022823581655641186
2013-08-23,0.8729828904754943,0.10439957696786725,0.022617532556638478
2013-08-26,0.8874943639614035,0.08616381520288757,0.02634182083570906
2013-08-27,0.8552253392162723,0.12501829515694604,0.019756365626781795
2013-08-28,0.8301891404587537,0.15499358532116003,0.014817274220086347
2013-08-29,0.8522948271267712,0.12553455181203668,0.022170621061192233
2013-08-30,0.8680202583239572,0.10162878233302719,0.030350959343015585
2013-09-02,0.8658664396655176,0.08794812020246447,0.04618544013201799
2013-09-03,0.8727582078786515,0.07324864910674116,0.05399314301460727
2013-09-04,0.8804094472227268,0.06221014238455166,0.05738041039272151
2013-09-05,0.8804094472227268,0.06221014238455166,0.05738041039272151
2013-09-06,0.8804094472227268,0.06221014238455166,0.05738041039272151
2013-09-09,0.8780906973914663,0.05371834837304167,0.0681909542354921
2013-09-10,0.8780906973914663,0.05371834837304167,0.0681909542354921
2013-09-11,0.8780906973914663,0.05371834837304167,0.0681909542354921
2013-09-12,0.8780906973914663,0.05371834837304167,0.0681909542354921
2013-09-13,0.8780906973914663,0.05371834837304167,0.0681909542354921
2013-09-14,0.8780906973914663,0.05371834837304167,0.0681909542354921
2013-09-16,0.8780906973914663,0.05371834837304167,0.0681909542354921
2013-09-17,0.8780906973914663,0.05371834837304167,0.0681909542354921
2013-09-18,0.8780906973914663,0.05371834837304167,0.0681909542354921
2013-09-23,0.8780906973914663,0.05371834837304167,0.0681909542354921
2013-09-24,0.8724121825836728,0.04745111840018594,0.08013669901614133
2013-09-25,0.8724121825836728,0.04745111840018594,0.08013669901614133
2013-09-26,0.8668425849326591,0.04273428644893202,0.09042312861840895
2013-09-27,0.8668425849326591,0.04273428644893202,0.09042312861840895
2013-09-30,0.8668425849326591,0.04273428644893202,0.09042312861840895
2013-10-01,0.8668425849326591,0.04273428644893202,0.09042312861840895
2013-10-02,0.8668425849326591,0.04273428644893202,0.09042312861840895
2013-10-03,0.8668425849326591,0.04273428644893202,0.09042312861840895
2013-10-04,0.8668425849326591,0.04273428644893202,0.09042312861840895
2013-10-07,0.8668425849326591,0.04273428644893202,0.09042312861840895
2013-10-08,0.8668425849326591,0.04273428644893202,0.09042312861840895
2013-10-09,0.8668425849326591,0.04273428644893202,0.09042312861840895
2013-10-11,0.8600329477030371,0.03913014244297161,0.10083690985399148
2013-10-14,0.8600329477030371,0.03913014244297161,0.10083690985399148
2013-10-15,0.8600329477030371,0.03913014244297161,0.10083690985399148
2013-10-16,0.8526822845868381,0.036382303927116603,0.11093541148604534
2013-10-17,0.8526822845868381,0.036382303927116603,0.11093541148604534
2013-10-18,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-10-21,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-10-22,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-10-23,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-10-24,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-10-25,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-10-28,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-10-29,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-10-30,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-10-31,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-11-01,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-11-04,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-11-05,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-11-06,0.8445398747088413,0.034179512726033374,0.1212806125651254
2013-11-07,0.8348631541666418,0.032580752955002255,0.13255609287835585
2013-11-08,0.8348631541666418,0.032580752955002255,0.13255609287835585
2013-11-11,0.8348631541666418,0.032580752955002255,0.13255609287835585
2013-11-12,0.8348631541666418,0.032580752955002255,0.13255609287835585
2013-11-13,0.8348631541666418,0.032580752955002255,0.13255609287835585
2013-11-14,0.8348631541666418,0.032580752955002255,0.13255609287835585
2013-11-15,0.8348631541666418,0.032580752955002255,0.13255609287835585
2013-11-18,0.8348631541666418,0.032580752955002255,0.13255609287835585
2013-11-19,0.8348631541666418,0.032580752955002255,0.13255609287835585
2013-11-20,0.8348631541666418,0.032580752955002255,0.13255609287835585
2013-11-21,0.8348631541666418,0.032580752955002255,0.13255609287835585
2013-11-22,0.8348631541666418,0.032580752955002255,0.13255609287835585
2013-11-25,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-11-26,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-11-27,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-11-28,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-11-29,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-02,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-03,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-04,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-05,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-06,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-09,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-10,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-11,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-12,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-13,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-16,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-17,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-18,0.8450874346851798,0.03179595879311863,0.12311660652170152
2013-12-19,0.8354634113331347,0.030754204967646366,0.1337823836992188
2013-12-20,0.823794095024893,0.03014874348872566,0.14605716148638126
2013-12-23,0.823794095024893,0.03014874348872566,0.14605716148638126
2013-12-24,0.823794095024893,0.03014874348872566,0.14605716148638126
2013-12-25,0.823794095024893,0.03014874348872566,0.14605716148638126
2013-12-26,0.823794095024893,0.03014874348872566,0.14605716148638126
2013-12-27,0.823794095024893,0.03014874348872566,0.14605716148638126
2013-12-30,0.823794095024893,0.03014874348872566,0.14605716148638126
2013-12-31,0.823794095024893,0.03014874348872566,0.14605716148638126
2014-01-02,0.823794095024893,0.03014874348872566,0.14605716148638126
2014-01-03,0.823794095024893,0.03014874348872566,0.14605716148638126
2014-01-06,0.8355933538344338,0.030063852030084777,0.13434279413548134
2014-01-07,0.8355933538344338,0.030063852030084777,0.13434279413548134
2014-01-08,0.8355933538344338,0.030063852030084777,0.13434279413548134
2014-01-09,0.8355933538344338,0.030063852030084777,0.13434279413548134
2014-01-10,0.8355933538344338,0.030063852030084777,0.13434279413548134
2014-01-13,0.8355933538344338,0.030063852030084777,0.13434279413548134
2014-01-14,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-01-15,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-01-16,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-01-17,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-01-20,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-01-21,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-01-22,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-01-23,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-01-24,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-01-27,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-02-05,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-02-06,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-02-07,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-02-10,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-02-11,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-02-12,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-02-13,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-02-14,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-02-17,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-02-18,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-02-19,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-02-20,0.8483182894405235,0.030584417616125213,0.12109729294335116
2014-02-21,0.8483182894405235,0.030584417616125213,0.12109729294335116
