date,ret,core_w,alpha_w,cash_w,e45_exposure,nav
2021-09-22,-0.01569649271863118,0.8,0.18464919623913356,0.015350803760866394,0.9232459811956677,1.316581101795707
2021-09-23,0.012770778404974887,0.8,0.18464919623913356,0.015350803760866394,0.9232459811956677,1.3333948672989175
2021-09-24,0.0048618496560692915,0.8,0.18464919623913356,0.015350803760866394,0.9232459811956677,1.3398776326758994
2021-09-27,-0.0008020247722760243,0.8,0.18541673642717688,0.01458326357282308,0.9270836821358843,1.3388030176226748
2021-09-28,-0.003905488454515371,0.8,0.18541673642717688,0.01458326357282308,0.9270836821358843,1.333574337894479
2021-09-29,-0.009480880484451447,0.8,0.18541673642717688,0.01458326357282308,0.9270836821358843,1.3209308789797702
2021-09-30,-0.00025453000267847007,0.8,0.18541673642717688,0.01458326357282308,0.9270836821358843,1.3205946624396054
2021-10-01,-0.004834105435886892,0.8,0.18541673642717688,0.01458326357282308,0.9270836821358843,1.3142107686033029
2021-10-04,-0.0020167129627590838,0.8,0.18614589960581804,0.013854100394181917,0.9307294980290901,1.311560382710463
2021-10-05,-0.008581751935460404,0.8,0.18614589960581804,0.013854100394181917,0.9307294980290901,1.3003048968576643
2021-10-06,0.007682790570022722,0.8,0.18614589960581804,0.013854100394181917,0.9307294980290901,1.3102948670573966
2021-10-07,0.002535000306909243,0.8,0.18614589960581804,0.013854100394181917,0.9307294980290901,1.3136164649475288
2021-10-08,0.0008073785504582936,0.8,0.18614589960581804,0.013854100394181917,0.9307294980290901,1.3146770507048564
2021-10-12,-0.0020852361999219244,0.8,0.18683860462552715,0.013161395374472806,0.9341930231276356,1.31193563852752
2021-10-13,0.0022619828312369834,0.8,0.18683860462552715,0.013161395374472806,0.9341930231276356,1.3149032144175572
2021-10-14,-0.00539579490974631,0.8,0.18683860462552715,0.013161395374472806,0.9341930231276356,1.307808266346394
2021-10-15,0.009725831650251569,0.8,0.18683860462552715,0.013161395374472806,0.9341930231276356,1.3205277893756862
2021-10-18,0.004054748522721153,0.8,0.18683860462552715,0.013161395374472806,0.9341930231276356,1.3258821974788695
2021-10-19,-0.003144992814744698,0.8,0.18749667439425077,0.012503325605749183,0.9374833719712539,1.3217123074946007
2021-10-20,0.006953576862408939,0.8,0.18749667439425077,0.012503325605749183,0.9374833719712539,1.3309029356147561
2021-10-21,5.0032750317697227e-05,0.8,0.18749667439425077,0.012503325605749183,0.9374833719712539,1.3309695243490307
2021-10-22,-0.0004317453363694176,0.8,0.18749667439425077,0.012503325605749183,0.9374833719712539,1.3303948844640432
2021-10-25,0.0017101691958515911,0.8,0.18749667439425077,0.012503325605749183,0.9374833719712539,1.3326700848137722
2021-10-26,0.00866342413555781,0.8,0.18812184067453824,0.011878159325461712,0.9406092033726912,1.3442155709912837
2021-10-27,-0.0032031612069961237,0.8,0.18812184067453824,0.011878159325461712,0.9406092033726912,1.3399098318204443
2021-10-28,0.005880251505090212,0.8,0.18812184067453824,0.011878159325461712,0.9406092033726912,1.3477888386256915
2021-10-29,0.0018664330723665164,0.8,0.18812184067453824,0.011878159325461712,0.9406092033726912,1.350304396288669
2021-11-01,-0.0006681742978964927,0.8,0.18812184067453824,0.011878159325461712,0.9406092033726912,1.3494021575967323
2021-11-02,0.00212786283320753,0.8,0.1887157486408113,0.011284251359188646,0.9435787432040565,1.3522735002949324
2021-11-03,-0.0013852186829529768,0.8,0.1887157486408113,0.011284251359188646,0.9435787432040565,1.3504003057778617
2021-11-04,-0.0009314277142482693,0.8,0.1887157486408113,0.011284251359188646,0.9435787432040565,1.3491425055077308
2021-11-05,0.0024159427977772756,0.8,0.1887157486408113,0.011284251359188646,0.9435787432040565,1.3524019566270873
2021-11-08,0.002735416464364849,0.8,0.1887157486408113,0.011284251359188646,0.9435787432040565,1.3561013392056844
2021-11-09,0.00388577387588242,0.8,0.18927996120877078,0.01072003879122918,0.9463998060438538,1.361370842362619
2021-11-10,0.005830545018896127,0.8,0.18927996120877078,0.01072003879122918,0.9463998060438538,1.3693083763464269
2021-11-11,-0.004798731713310711,0.8,0.18927996120877078,0.01072003879122918,0.9463998060438538,1.3627374328155513
2021-11-12,0.009927405524822124,0.8,0.18927996120877078,0.01072003879122918,0.9463998060438538,1.3762658799349663
2021-11-15,0.0053304613978873115,0.8,0.18927996120877078,0.01072003879122918,0.9463998060438538,1.383602012081189
2021-11-16,0.0034293601649375777,0.8,0.18981596314833224,0.010184036851667716,0.9490798157416611,1.3883468817055475
2021-11-17,0.005846515719626456,0.8,0.18981596314833224,0.010184036851667716,0.9490798157416611,1.3964638735737334
2021-11-18,0.008371566419987767,0.8,0.18981596314833224,0.010184036851667716,0.9490798157416611,1.4081544636444692
2021-11-19,-0.005554924083348266,0.8,0.18981596314833224,0.010184036851667716,0.9490798157416611,1.400332272501296
2021-11-22,-0.006898988044100145,0.8,0.18981596314833224,0.010184036851667716,0.9490798157416611,1.390671396895542
2021-11-23,-0.005526268323055455,0.8,0.19032516499091562,0.009674835009084337,0.951625824954578,1.3829861736070987
2021-11-24,0.0023145907633476035,0.8,0.19032516499091562,0.009674835009084337,0.951625824954578,1.3861872206303671
2021-11-25,0.0042738303177886,0.8,0.19032516499091562,0.009674835009084337,0.951625824954578,1.3921115496000283
2021-11-26,-0.015254451277998569,0.8,0.19032516499091562,0.009674835009084337,0.951625824954578,1.3708756517931155
2021-11-29,-0.009853072111789634,0.8,0.19032516499091562,0.009674835009084337,0.951625824954578,1.3573683151397014
2021-11-30,-0.0006829718305454428,0.8,0.19080890674136985,0.0091910932586301,0.9540445337068492,1.3564412708167861
2021-12-01,0.009452316194782345,0.8,0.19080890674136985,0.0091910932586301,0.9540445337068492,1.369262782608199
2021-12-02,0.0018187704042024484,0.8,0.19080890674136985,0.0091910932586301,0.9540445337068492,1.3717531572327828
2021-12-03,0.0011782777376268423,0.8,0.19080890674136985,0.0091910932586301,0.9540445337068492,1.3733694634394695
2021-12-06,0.005184206089764569,0.8,0.19080890674136985,0.0091910932586301,0.9540445337068492,1.3804892937753293
2021-12-07,0.007357961259610019,0.8,0.19126846140430134,0.008731538595698612,0.9563423070215067,1.3906468805182344
2021-12-08,0.00533191376888881,0.8,0.19126846140430134,0.008731538595698612,0.9563423070215067,1.3980616897681317
2021-12-09,0.003642728376394899,0.8,0.19126846140430134,0.008731538595698612,0.9563423070215067,1.4031544487574008
2021-12-10,0.0015365082336547824,0.8,0.19126846140430134,0.008731538595698612,0.9563423070215067,1.4053104071210059
2021-12-13,0.0017195161848567485,0.8,0.19126846140430134,0.008731538595698612,0.9563423070215067,1.407726861110798
2021-12-14,-0.004752465700443717,0.8,0.19170503833408628,0.008294961665913675,0.9585251916704314,1.4010366874877755
2021-12-15,-0.007120995188962798,0.8,0.19170503833408628,0.008294961665913675,0.9585251916704314,1.3910599119766147
2021-12-16,0.006184963077668779,0.8,0.19170503833408628,0.008294961665913675,0.9585251916704314,1.399663566171015
2021-12-17,0.00550314674374067,0.8,0.19170503833408628,0.008294961665913675,0.9585251916704314,1.4073661201675216
2021-12-20,-0.004286942347433702,0.8,0.19170503833408628,0.008294961665913675,0.9585251916704314,1.4013328227486321
2021-12-21,0.0002055524603679688,0.8,0.19211978641738198,0.007880213582617979,0.9605989320869098,1.4016208701581425
2021-12-22,-0.0003063899888977879,0.8,0.19211978641738198,0.007880213582617979,0.9605989320869098,1.401191427555296
2021-12-23,0.0019836383398947836,0.8,0.19211978641738198,0.007880213582617979,0.9605989320869098,1.4039708845925265
2021-12-24,0.0018091343994679947,0.8,0.19211978641738198,0.007880213582617979,0.9605989320869098,1.4065108566156943
2021-12-27,0.0018802673259671384,0.8,0.19211978641738198,0.007880213582617979,0.9605989320869098,1.409155473023007
2021-12-28,0.006212768695506996,0.8,0.19251379709651287,0.007486202903487088,0.9625689854825643,1.4179102300329065
2021-12-29,0.004294146624472716,0.8,0.19251379709651287,0.007486202903487088,0.9625689854825643,1.4239989444610077
2021-12-30,-0.0018552879066227235,0.8,0.19251379709651287,0.007486202903487088,0.9625689854825643,1.4213570164403058
2022-01-03,-0.0033966993333705976,0.8,0.19251379709651287,0.007486202903487088,0.9625689854825643,1.4165290940100814
2022-01-04,0.0019310695263614296,0.8,0.19251379709651287,0.007486202903487088,0.9625689854825643,1.4192645101767287
2022-01-05,0.002388518010721555,0.8,0.19288810724168723,0.007111892758312727,0.9644405362084361,1.4226544490212636
2022-01-06,0.0027599830378053063,0.8,0.19288810724168723,0.007111892758312727,0.9644405362084361,1.4265809511692207
2022-01-07,0.008360462701010549,0.8,0.19288810724168723,0.007111892758312727,0.9644405362084361,1.4385078280014432
2022-01-10,0.004013507539749397,0.8,0.19288810724168723,0.007111892758312727,0.9644405362084361,1.4442812900151154
2022-01-11,0.01184095325605435,0.8,0.19288810724168723,0.007111892758312727,0.9644405362084361,1.4613829572587784
2022-01-12,0.006398242010767346,0.8,0.19324370187960285,0.006756298120397103,0.9662185093980142,1.470733239089731
2022-01-13,0.010658281911164236,0.8,0.19324370187960285,0.006756298120397103,0.9662185093980142,1.4864087285680692
2022-01-14,-0.003646216086715817,0.8,0.19324370187960285,0.006756298120397103,0.9662185093980142,1.4809889611505296
2022-01-17,-0.003187338309558325,0.8,0.19324370187960285,0.006756298120397103,0.9662185093980142,1.4762685482986215
2022-01-18,0.003856505237765303,0.8,0.19324370187960285,0.006756298120397103,0.9662185093980142,1.4819617856874834
2022-01-19,-0.0075813867503351316,0.8,0.19358151678562271,0.006418483214377241,0.9679075839281135,1.4707264602409693
2022-01-20,-0.002002450000665609,0.8,0.19358151678562271,0.006418483214377241,0.9679075839281135,1.4677814040396808
2022-01-21,-0.012353587765441012,0.8,0.19358151678562271,0.006418483214377241,0.9679075839281135,1.4496490376443945
2022-01-24,-0.004231883470550311,0.8,0.19358151678562271,0.006418483214377241,0.9679075839281135,1.4435142918438881
2022-01-25,-0.005863689775646885,0.8,0.19358151678562271,0.006418483214377241,0.9679075839281135,1.4350499718498029
2022-01-26,0.0018690003704764611,0.8,0.19390244094634157,0.006097559053658386,0.9695122047317078,1.4377320807788423
2022-02-07,0.01791433008034185,0.8,0.19390244094634157,0.006097559053658386,0.9695122047317078,1.4634880878410113
2022-02-08,0.021877965271051066,0.8,0.19390244094634157,0.006097559053658386,0.9695122047317078,1.4955062294013937
2022-02-09,0.00600569859404443,0.8,0.19390244094634157,0.006097559053658386,0.9695122047317078,1.5044877890606942
2022-02-10,0.0027697181746620123,0.8,0.19390244094634157,0.006097559053658386,0.9695122047317078,1.5086547962336128
2022-02-11,-0.000906998509511213,0.8,0.1942073188990245,0.005792681100975444,0.9710365944951225,1.5072864485820618
2022-02-14,-0.011319626970552239,0.8,0.1942073188990245,0.005792681100975444,0.9710365944951225,1.4902245282463444
2022-02-15,-0.003234580795690031,0.8,0.1942073188990245,0.005792681100975444,0.9710365944951225,1.4854042766060125
2022-02-16,0.004469125478869064,0.8,0.1942073188990245,0.005792681100975444,0.9710365944951225,1.4920427347050136
2022-02-17,0.003842596882784919,0.8,0.1942073188990245,0.005792681100975444,0.9710365944951225,1.4977760534663729
2022-02-18,-0.006558450054322168,0.8,0.1944969529540733,0.005503047045926662,0.9724847647703664,1.4879529640271538
2022-02-21,0.00039181300926423464,0.8,0.1944969529540733,0.005503047045926662,0.9724847647703664,1.4885359633556328
2022-02-22,-0.006475646781052172,0.8,0.1944969529540733,0.005503047045926662,0.9724847647703664,1.4788967302360485
2022-02-23,0.002239187836279753,0.8,0.1944969529540733,0.005503047045926662,0.9724847647703664,1.482208257805507
2022-02-24,-0.0123160941487632,0.8,0.1944969529540733,0.005503047045926662,0.9724847647703664,1.4639532413543
2022-02-25,-0.006281623459428234,0.8,0.19477210530636963,0.0052278946936303305,0.9738605265318481,1.4547572383299028
2022-03-01,0.01438461289560735,0.8,0.19477210530636963,0.0052278946936303305,0.9738605265318481,1.4756833580603612
2022-03-02,0.0065504497912794455,0.8,0.19477210530636963,0.0052278946936303305,0.9738605265318481,1.4853497478051623
2022-03-03,-0.0017092191863765003,0.8,0.19477210530636963,0.0052278946936303305,0.9738605265318481,1.4828109595177343
2022-03-04,-0.003096461023858601,0.8,0.19477210530636963,0.0052278946936303305,0.9738605265318481,1.4782194931758372
2022-03-07,-0.018903810236952277,0.8,0.19503350004105113,0.004966499958948822,0.9751675002052557,1.4502755123882773
2022-03-08,-0.009065514249440108,0.8,0.19503350004105113,0.004966499958948822,0.9751675002052557,1.4371280190651072
2022-03-09,-0.0005543184158238181,0.8,0.19503350004105113,0.004966499958948822,0.9751675002052557,1.436331392538243
2022-03-10,0.019160130936948655,0.8,0.19503350004105113,0.004966499958948822,0.9751675002052557,1.4638516900881255
2022-03-11,-0.0021685331530543225,0.8,0.19503350004105113,0.004966499958948822,0.9751675002052557,1.4606772791670148
2022-03-14,0.005293559848669948,0.8,0.1952818250389986,0.0047181749610013535,0.9764091251949929,1.4684094617638777
2022-03-15,0.0021874982131717003,0.8,0.1952818250389986,0.0047181749610013535,0.9764091251949929,1.4716216048376907
2022-03-16,0.013161254721755772,0.8,0.1952818250389986,0.0047181749610013535,0.9764091251949929,1.4909899916329983
2022-03-17,0.007489486101594127,0.8,0.1952818250389986,0.0047181749610013535,0.9764091251949929,1.5021567404529497
2022-03-18,0.008061824857511888,0.8,0.1952818250389986,0.0047181749610013535,0.9764091251949929,1.5142668650030124
2022-03-21,0.0014362785600555055,0.8,0.19551773378704865,0.004482266212951308,0.9775886689352432,1.5164417740354186
2022-03-22,0.003648048543286937,0.8,0.19551773378704865,0.004482266212951308,0.9775886689352432,1.5219738272401682
2022-03-23,0.015671277214611732,0.8,0.19551773378704865,0.004482266212951308,0.9775886689352432,1.5458251010002324
2022-03-24,-0.0008195653845683888,0.8,0.19551773378704865,0.004482266212951308,0.9775886689352432,1.5445581962568558
2022-03-25,-0.0020978676012350763,0.8,0.19551773378704865,0.004482266212951308,0.9775886689352432,1.5413179176587064
2022-03-28,-0.0006579427601839766,0.8,0.19574184709769624,0.004258152902303719,0.9787092354884811,1.540303818693641
2022-03-29,-0.004726838202851525,0.8,0.19574184709769624,0.004258152902303719,0.9787092354884811,1.5330230517594419
2022-03-30,0.010817155118063587,0.8,0.19574184709769624,0.004258152902303719,0.9787092354884811,1.549605999909891
2022-03-31,0.01215474505275219,0.8,0.19574184709769624,0.004258152902303719,0.9787092354884811,1.5684410657710108
2022-04-01,0.0008215629739929671,0.8,0.19574184709769624,0.004258152902303719,0.9787092354884811,1.5697296388775384
2022-04-06,0.021599602329348436,0.8,0.19595475474281143,0.004045245257188523,0.979773773714057,1.6036351748418851
2022-04-07,-0.010403043966080706,0.8,0.19595475474281143,0.004045245257188523,0.979773773714057,1.5869524876124514
2022-04-08,0.010119268327235182,0.8,0.19595475474281143,0.004045245257188523,0.979773773714057,1.603011285657175
2022-04-11,0.0028485986109252947,0.8,0.19595475474281143,0.004045245257188523,0.979773773714057,1.6075776213787956
2022-04-12,-0.011923652281200727,0.8,0.19595475474281143,0.004045245257188523,0.979773773714057,1.588409424806435
2022-04-13,0.008785058621093392,0.8,0.19615701700567084,0.003842982994329114,0.9807850850283542,1.6023636947176567
2022-04-14,-0.0167698048595267,0.8,0.19615701700567084,0.003842982994329114,0.9807850850283542,1.5754923682432513
2022-04-15,-0.006998904916545273,0.8,0.19615701700567084,0.003842982994329114,0.9807850850283542,1.564465646961174
2022-04-18,-0.023007461190262563,0.8,0.19615701700567084,0.003842982994329114,0.9807850850283542,1.5284712643052158
2022-04-19,0.002789240787155413,0.8,0.19615701700567084,0.003842982994329114,0.9807850850283542,1.532734538697611
2022-04-20,0.009798485005761753,0.8,0.1963491661553873,0.00365083384461265,0.9817458307769364,1.5477530150928527
2022-04-21,-0.011824245107253217,0.8,0.1963491661553873,0.00365083384461265,0.9817458307769364,1.5294520040769046
2022-04-22,0.006242424076045304,0.8,0.1963491661553873,0.00365083384461265,0.9817458307769364,1.53899949209031
2022-04-25,-0.016849102032755324,0.8,0.1963491661553873,0.00365083384461265,0.9817458307769364,1.5130687326197219
2022-04-26,0.01399421165771176,0.8,0.1963491661553873,0.00365083384461265,0.9817458307769364,1.5342429367166681
2022-04-27,-0.010367625619345436,0.8,0.1909679174165999,0.009032082583400047,0.9548395870829995,1.5183364803396646
2022-04-28,-0.0012813961712637091,0.8,0.1909679174165999,0.009032082583400047,0.9548395870829995,1.5163908897870675
