date,ret,core_w,alpha_w,cash_w,e45_exposure,nav
2023-08-31,-0.011527598520190661,0.8,0.18232755590210348,0.017672444097896478,0.9116377795105173,1.3769544451513307
2023-09-01,0.0030435110914422575,0.8,0.18232755590210348,0.017672444097896478,0.9116377795105173,1.3811452212775595
2023-09-04,0.003461470266102705,0.8,0.18321117810699827,0.016788821893001682,0.9160558905349914,1.3859260143941816
2023-09-05,-0.0012072788238757873,0.8,0.18321117810699827,0.016788821893001682,0.9160558905349914,1.384252815265545
2023-09-06,-0.004216110781749505,0.8,0.18321117810699827,0.016788821893001682,0.9160558905349914,1.3784166520464367
2023-09-07,-0.00020562092776670515,0.8,0.18321117810699827,0.016788821893001682,0.9160558905349914,1.3781332207355939
2023-09-08,0.0010383625848053154,0.8,0.18321117810699827,0.016788821893001682,0.9160558905349914,1.3795642227088831
2023-09-11,0.002963965793629281,0.8,0.18223980532892342,0.017760194671076535,0.911199026644617,1.383653203875107
2023-09-12,0.0032987623815335836,0.8,0.18223980532892342,0.017760194671076535,0.911199026644617,1.3882175470131386
2023-09-13,0.0010070974850282378,0.8,0.18223980532892342,0.017760194671076535,0.911199026644617,1.3896156174134076
2023-09-14,0.011931792694286684,0.8,0.18223980532892342,0.017760194671076535,0.911199026644617,1.4061962228851277
2023-09-15,-0.0008918058208511718,0.8,0.18223980532892342,0.017760194671076535,0.911199026644617,1.4049421689083
2023-09-18,0.0004594063608876615,0.8,0.18312781506247724,0.01687218493752271,0.9156390753123862,1.4055876082773755
2023-09-19,-0.0011873988343161848,0.8,0.18312781506247724,0.01687218493752271,0.9156390753123862,1.4039186151897778
2023-09-20,-0.001350989248118241,0.8,0.18312781506247724,0.01687218493752271,0.9156390753123862,1.4020219362354234
2023-09-21,-0.013698349805898132,0.8,0.18312781506247724,0.01687218493752271,0.9156390753123862,1.382816549317328
2023-09-22,9.289241717151068e-06,0.8,0.18312781506247724,0.01687218493752271,0.9156390753123862,1.382829394634505
2023-09-25,0.006663717852765737,0.8,0.1839714243093534,0.016028575690646557,0.9198571215467669,1.39204417955886
2023-09-26,-0.006418137050825969,0.8,0.1839714243093534,0.016028575690646557,0.9198571215467669,1.3831098492336467
2023-09-27,-0.004281966963967503,0.8,0.1839714243093534,0.016028575690646557,0.9198571215467669,1.3771874185516901
2023-09-28,0.00265133470725649,0.8,0.1839714243093534,0.016028575690646557,0.9198571215467669,1.3808388033528933
2023-10-02,0.001001068834472677,0.8,0.1839714243093534,0.016028575690646557,0.9198571215467669,1.3822211180443604
2023-10-03,-0.00248100686866327,0.8,0.18477285309388572,0.015227146906114236,0.9238642654694286,1.3787918179564809
2023-10-04,-0.014188111634929777,0.8,0.18477285309388572,0.015227146906114236,0.9238642654694286,1.3592293657219867
2023-10-05,0.008424745727416003,0.8,0.18477285309388572,0.015227146906114236,0.9238642654694286,1.3706805275134315
2023-10-06,0.007748899898509242,0.8,0.18477285309388572,0.015227146906114236,0.9238642654694286,1.3813017937139689
2023-10-11,0.014698614922337871,0.8,0.18477285309388572,0.015227146906114236,0.9238642654694286,1.401605016871305
2023-10-12,0.006923634925955224,0.8,0.18553421043919144,0.014465789560808517,0.9276710521959571,1.4113092183185092
2023-10-13,-0.00689029800952134,0.8,0.18553421043919144,0.014465789560808517,0.9276710521959571,1.40158487722071
2023-10-16,0.002664400990732749,0.8,0.18553421043919144,0.014465789560808517,0.9276710521959571,1.4053192613561731
2023-10-17,-0.00048712034121360594,0.8,0.18553421043919144,0.014465789560808517,0.9276710521959571,1.4046347017580674
2023-10-18,-0.001866506443647305,0.8,0.18553421043919144,0.014465789560808517,0.9276710521959571,1.4020129420362655
2023-10-19,-0.008065881935431722,0.8,0.18625749991723187,0.013742500082768089,0.9312874995861593,1.3907044711738537
2023-10-20,-0.008942337960964436,0.8,0.18625749991723187,0.013742500082768089,0.9312874995861593,1.3782683217887928
2023-10-23,-0.0054350646276908774,0.8,0.18625749991723187,0.013742500082768089,0.9312874995861593,1.3707773443855717
2023-10-24,-0.000699231786549251,0.8,0.18625749991723187,0.013742500082768089,0.9312874995861593,1.3698188532940958
2023-10-25,-0.0021446527491731254,0.8,0.18625749991723187,0.013742500082768089,0.9312874995861593,1.3668810675245096
2023-10-26,-0.007769433876162312,0.8,0.18242170684722284,0.01757829315277712,0.9121085342361142,1.3562611754537997
2023-10-27,0.006530605332471636,0.8,0.18242170684722284,0.01757829315277712,0.9121085342361142,1.3651183819184425
2023-10-30,-0.004624457656791343,0.8,0.18242170684722284,0.01757829315277712,0.9121085342361142,1.3588054497647533
2023-10-31,0.0021356579707524537,0.8,0.18242170684722284,0.01757829315277712,0.9121085342361142,1.3617073934542454
2023-11-01,0.0020940458108922215,0.8,0.18242170684722284,0.01757829315277712,0.9121085342361142,1.3645588711171692
2023-11-02,0.011799812781685765,0.8,0.1833006215048617,0.01669937849513825,0.9165031075243084,1.3806604103259403
2023-11-03,0.009444579752158493,0.8,0.1833006215048617,0.01669937849513825,0.9165031075243084,1.3937001676819116
2023-11-06,0.00660584027401413,0.8,0.1833006215048617,0.01669937849513825,0.9165031075243084,1.402906728379485
2023-11-07,0.0003861228088478121,0.8,0.1833006215048617,0.01669937849513825,0.9165031075243084,1.4034484226659982
2023-11-08,-0.0006653446759032769,0.8,0.1833006215048617,0.01669937849513825,0.9165031075243084,1.4025146457300726
2023-11-09,-0.0009991061231865576,0.8,0.1841355904296186,0.01586440957038135,0.920677952148093,1.4011133847596648
2023-11-10,-0.000807538182344839,0.8,0.1841355904296186,0.01586440957038135,0.920677952148093,1.399981932203677
2023-11-13,0.0028563861130230365,0.8,0.1841355904296186,0.01586440957038135,0.920677952148093,1.403980821153307
2023-11-14,0.000784374445312813,0.8,0.1841355904296186,0.01586440957038135,0.920677952148093,1.4050820678311289
2023-11-15,0.009698050021171464,0.8,0.1841355904296186,0.01586440957038135,0.920677952148093,1.418708624008806
2023-11-16,0.0030478360195057333,0.8,0.18492881090813768,0.01507118909186228,0.9246440545406883,1.4230326152542434
2023-11-17,0.00023816307348267118,0.8,0.18492881090813768,0.01507118909186228,0.9246440545406883,1.4233715290755584
2023-11-20,0.0004685548954931805,0.8,0.18492881090813768,0.01507118909186228,0.9246440545406883,1.4240384567736124
2023-11-21,0.0108307779492526,0.8,0.18492881090813768,0.01507118909186228,0.9246440545406883,1.439461901090124
2023-11-22,-0.004140709768091434,0.8,0.18492881090813768,0.01507118909186228,0.9246440545406883,1.4335015071354846
2023-11-23,-0.000359153005961878,0.8,0.1856823703627308,0.014317629637269152,0.9284118518136539,1.432986660760146
2023-11-24,0.0003003114660855993,0.8,0.1856823703627308,0.014317629637269152,0.9284118518136539,1.4334170030851199
2023-11-27,-0.0007600818412413424,0.8,0.1856823703627308,0.014317629637269152,0.9284118518136539,1.4323274888501483
2023-11-28,0.004629172598735777,0.8,0.1856823703627308,0.014317629637269152,0.9284118518136539,1.4389579800139494
2023-11-29,-0.001859142488019964,0.8,0.1856823703627308,0.014317629637269152,0.9284118518136539,1.43628275209483
2023-11-30,0.0066407520049662876,0.8,0.18639825184459424,0.013601748155405713,0.9319912592229712,1.4458207496605022
2023-12-01,-0.010206801174752398,0.8,0.18639825184459424,0.013601748155405713,0.9319912592229712,1.431063544734386
2023-12-04,0.0027285891691423815,0.8,0.18639825184459424,0.013601748155405713,0.9319912592229712,1.4349683292229027
2023-12-05,-0.0011547528708107915,0.8,0.18639825184459424,0.013601748155405713,0.9319912592229712,1.43331129542521
2023-12-06,0.0064347040492076695,0.8,0.18639825184459424,0.013601748155405713,0.9319912592229712,1.4425342294216577
2023-12-07,-0.005541631113939027,0.8,0.18707833925236453,0.012921660747635427,0.9353916962618226,1.4345402368529725
2023-12-08,0.003110013777634855,0.8,0.18707833925236453,0.012921660747635427,0.9353916962618226,1.4390016767541567
2023-12-11,-0.002842340058572349,0.8,0.18707833925236453,0.012921660747635427,0.9353916962618226,1.4349115446439655
2023-12-12,0.0026321601604861024,0.8,0.18707833925236453,0.012921660747635427,0.9353916962618226,1.438688461645599
2023-12-13,-0.002508953223422944,0.8,0.18707833925236453,0.012921660747635427,0.9353916962618226,1.435078859592252
2023-12-14,0.011222578709492361,0.8,0.1877244222897463,0.012275577710253643,0.9386221114487315,1.4511841450483545
2023-12-15,-0.0017326007011681716,0.8,0.1877244222897463,0.012275577710253643,0.9386221114487315,1.4486698223811194
2023-12-18,-0.002030353333901015,0.8,0.1877244222897463,0.012275577710253643,0.9386221114487315,1.4457285107775262
2023-12-19,-0.0022110367872945407,0.8,0.1877244222897463,0.012275577710253643,0.9386221114487315,1.4425319518557567
2023-12-20,-0.007874657715392428,0.8,0.1877244222897463,0.012275577710253643,0.9386221114487315,1.4311725064913756
2023-12-21,-0.00746773469108586,0.8,0.188338201175259,0.011661798824740943,0.941691005876295,1.4204848899157216
2023-12-22,0.0018097345456671255,0.8,0.188338201175259,0.011661798824740943,0.941691005876295,1.4230555904926003
2023-12-25,0.0037200900197714637,0.8,0.188338201175259,0.011661798824740943,0.941691005876295,1.4283494853923717
2023-12-26,0.005410088481908667,0.8,0.188338201175259,0.011661798824740943,0.941691005876295,1.436076982491433
2023-12-27,0.005676133492476576,0.8,0.188338201175259,0.011661798824740943,0.941691005876295,1.4442283471495274
2023-12-28,0.006089109515437822,0.8,0.18892129111649605,0.011078708883503902,0.9446064555824802,1.4530224117206207
2023-12-29,-0.0027057558325790615,0.8,0.18892129111649605,0.011078708883503902,0.9446064555824802,1.4490908878552395
2024-01-02,0.0003749370399037635,0.8,0.18892129111649605,0.011078708883503902,0.9446064555824802,1.4496342057032836
2024-01-03,-0.013885545385370145,0.8,0.18892129111649605,0.011078708883503902,0.9446064555824802,1.4295052441478058
2024-01-04,0.00020555760291183502,0.8,0.18892129111649605,0.011078708883503902,0.9446064555824802,1.4297990898191428
2024-01-05,0.00046463111115413317,0.8,0.18947522656067126,0.0105247734393287,0.9473761328033562,1.4304634189589724
2024-01-08,0.004698596850654945,0.8,0.18947522656067126,0.0105247734393287,0.9473761328033562,1.4371845898742703
2024-01-09,-0.0024755928270388298,0.8,0.18947522656067126,0.0105247734393287,0.9473761328033562,1.4336267060124468
2024-01-10,-0.004807680492212731,0.8,0.18947522656067126,0.0105247734393287,0.9473761328033562,1.4267342868648356
2024-01-11,0.0014152048792851193,0.8,0.18947522656067126,0.0105247734393287,0.9473761328033562,1.42875340818905
2024-01-12,-0.003547001412003912,0.8,0.1900014652326377,0.00999853476736226,0.9500073261631884,1.4236856178327981
2024-01-15,0.00011853391892996195,0.8,0.1900014652326377,0.00999853476736226,0.9500073261631884,1.423854372868404
2024-01-16,-0.011679825682000213,0.8,0.1900014652326377,0.00999853476736226,0.9500073261631884,1.4072240019967475
2024-01-17,-0.014461665195546284,0.8,0.1900014652326377,0.00999853476736226,0.9500073261631884,1.3868731996247339
2024-01-18,0.002163907562903936,0.8,0.1900014652326377,0.00999853476736226,0.9500073261631884,1.3898742650301905
2024-01-19,0.008410454737288704,0.8,0.1905013919710058,0.00949860802899416,0.952506959855029,1.4015637396267493
2024-01-22,0.003288882341374327,0.8,0.1905013919710058,0.00949860802899416,0.952506959855029,1.4061733178603184
2024-01-23,0.0008458243485306352,0.8,0.1905013919710058,0.00949860802899416,0.952506959855029,1.4073626934908186
2024-01-24,0.0038121328492582364,0.8,0.1905013919710058,0.00949860802899416,0.952506959855029,1.4127277470454953
2024-01-25,0.0018251668512553284,0.8,0.1905013919710058,0.00949860802899416,0.952506959855029,1.4153062108992511
2024-01-26,0.005190902526084919,0.8,0.19097632237245551,0.00902367762754444,0.9548816118622775,1.4226529274845918
2024-01-29,0.000995509785628339,0.8,0.19097632237245551,0.00902367762754444,0.9548816118622775,1.4240691923954554
2024-01-30,-0.0060290764054234105,0.8,0.19097632237245551,0.00902367762754444,0.9548816118622775,1.4154833704278935
2024-01-31,-0.002777406242031432,0.8,0.19097632237245551,0.00902367762754444,0.9548816118622775,1.4115519980793754
2024-02-01,0.005894880345320896,0.8,0.19097632237245551,0.00902367762754444,0.9548816118622775,1.419872928209252
2024-02-02,0.0023592723721757736,0.8,0.19142750625383273,0.008572493746167226,0.9571375312691636,1.4232227951807763
2024-02-05,-0.0053629581327318005,0.8,0.19142750625383273,0.008572493746167226,0.9571375312691636,1.4155901109166722
2024-02-15,0.011030372215186246,0.8,0.19142750625383273,0.008572493746167226,0.9571375312691636,1.43120459674422
2024-02-16,-0.0022563025605457096,0.8,0.19142750625383273,0.008572493746167226,0.9571375312691636,1.427975366147921
2024-02-19,0.006011678782872267,0.8,0.19142750625383273,0.008572493746167226,0.9571375312691636,1.4365598953590568
2024-02-20,0.004780129394656356,0.8,0.19185613094114107,0.008143869058858888,0.9592806547057053,1.4434268375420471
2024-02-21,-0.0022974522454696027,0.8,0.19185613094114107,0.008143869058858888,0.9592806547057053,1.440110633312965
2024-02-22,0.0016645108862242061,0.8,0.19185613094114107,0.008143869058858888,0.9592806547057053,1.4425077131394815
2024-02-23,0.0014500034201124941,0.8,0.19185613094114107,0.008143869058858888,0.9592806547057053,1.4445993542570725
2024-02-26,-0.002847566823388333,0.8,0.19185613094114107,0.008143869058858888,0.9592806547057053,1.440485761062802
2024-02-27,0.0009185931900927051,0.8,0.19226332439408403,0.007736675605915927,0.9613166219704201,1.44180898147334
2024-02-29,0.004315125830846352,0.8,0.19226332439408403,0.007736675605915927,0.9613166219704201,1.4480305686524417
2024-03-01,0.0020771850956127448,0.8,0.19226332439408403,0.007736675605915927,0.9613166219704201,1.4510383961676383
2024-03-04,0.002200527830917144,0.8,0.19226332439408403,0.007736675605915927,0.9613166219704201,1.4542314465421347
2024-03-05,0.0012767828130455848,0.8,0.19226332439408403,0.007736675605915927,0.9613166219704201,1.4560881842592701
2024-03-06,0.00452689975496329,0.8,0.19265015817437983,0.007349841825620124,0.9632507908718991,1.4626797495037982
2024-03-07,0.006735992309630876,0.8,0.19265015817437983,0.007349841825620124,0.9632507908718991,1.4725323490479085
2024-03-08,0.010494708610544846,0.8,0.19265015817437983,0.007349841825620124,0.9632507908718991,1.4879861469707676
2024-03-11,-0.005236151524645754,0.8,0.19265015817437983,0.007349841825620124,0.9632507908718991,1.4801948260386548
2024-03-12,0.0020766445085788885,0.8,0.19265015817437983,0.007349841825620124,0.9632507908718991,1.4832686644957749
2024-03-13,0.01052372931085322,0.8,0.19301765026566087,0.006982349734339088,0.9650882513283042,1.4988781824161994
2024-03-14,0.010724746850423942,0.8,0.19301765026566087,0.006982349734339088,0.9650882513283042,1.5149532714822367
2024-03-15,-0.004972701473281109,0.8,0.19301765026566087,0.006982349734339088,0.9650882513283042,1.507419861117185
2024-03-18,-0.0008718371229198789,0.8,0.19301765026566087,0.006982349734339088,0.9650882513283042,1.5061056365224363
2024-03-19,-0.003493358320826252,0.8,0.19301765026566087,0.006982349734339088,0.9650882513283042,1.5008442698650475
2024-03-20,-0.002042556217213001,0.8,0.19336676775237782,0.006633232247622134,0.966833838761889,1.497778711070566
2024-03-21,0.013084513826708576,0.8,0.19336676775237782,0.006633232247622134,0.966833838761889,1.5173764173249187
2024-03-22,-0.0010127769984431304,0.8,0.19336676775237782,0.006633232247622134,0.966833838761889,1.515839653391472
2024-03-25,-0.0007192065387168654,0.8,0.19336676775237782,0.006633232247622134,0.966833838761889,1.5147494516011066
2024-03-26,0.0050842702547197385,0.8,0.19336676775237782,0.006633232247622134,0.966833838761889,1.5224508471812352
2024-03-27,-0.002084285496954854,0.8,0.19369842936475892,0.006301570635241033,0.9684921468237946,1.5192776249606288
2024-03-28,-0.002606954182363364,0.8,0.19369842936475892,0.006301570635241033,0.9684921468237946,1.5153169378020666
2024-03-29,0.006170880378586093,0.8,0.19369842936475892,0.006301570635241033,0.9684921468237946,1.5246677773608883
2024-04-01,0.0032497612201602714,0.8,0.19369842936475892,0.006301570635241033,0.9684921468237946,1.5296225835773838
2024-04-02,-0.002481212041267309,0.8,0.19369842936475892,0.006301570635241033,0.9684921468237946,1.5258272656044172
2024-04-03,-0.010632261663285533,0.8,0.19401350789652097,0.005986492103478985,0.9700675394826048,1.5096042708635355
2024-04-08,0.006609661013602555,0.8,0.19401350789652097,0.005986492103478985,0.9700675394826048,1.5195822433586303
2024-04-09,0.008564499630389064,0.8,0.19401350789652097,0.005986492103478985,0.9700675394826048,1.5325967049202212
