date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_telecom,tgt_0050,tgt_def
2023-05-09,7786041.20342388,82807.35342388072,7703233.85,0.9893646397109399,Bull,0.9528174274113501,0.0,0.0,0.0,0.7958516642931582,0.14770022017020565,0.045812755247575956,0.0,0.821163630026075,0.10498037836558724,0.02667341901968782,0.0
2023-05-10,7801491.72003613,104288.92003613072,7697202.8,0.9866321821801988,Bull,0.9528174274113501,0.0,0.0,0.0,0.8042824404831824,0.13705071265461116,0.04529902904240515,0.0,0.821163630026075,0.10498037836558724,0.02667341901968782,0.0
2023-05-11,7783371.661774256,82008.76177425572,7701362.9,0.9894635942702033,Bull,0.9528174274113501,0.0,0.0,0.0,0.8069912594368122,0.13716420677213756,0.04530812806125357,0.0,0.8315708764363132,0.10009864752413535,0.02114790345090148,0.0
2023-05-12,7721579.261670256,142056.06167025573,7579523.2,0.9816027192292879,Bull,0.9528174274113501,0.0,0.0,0.0,0.8137614064510439,0.13748482843008014,0.03035648434816389,0.0,0.8315708764363132,0.10009864752413535,0.02114790345090148,0.0
2023-05-15,7749455.563350756,120226.51335075573,7629229.05,0.9844858116330986,Bull,0.9528174274113501,0.0,0.0,0.0,0.8170159823798485,0.13722254309439524,0.030247286158854848,0.0,0.8315708764363132,0.10009864752413535,0.02114790345090148,0.0
2023-05-16,7807251.313350756,120226.51335075573,7687024.8,0.9846006605237412,Bull,0.9551765560407826,0.0,0.0,0.0,0.8173715106477324,0.13684713827169714,0.030382011604311646,0.0,0.8336298046271347,0.10034648680409396,0.021200264609553918,0.0
2023-05-17,7900265.408403005,98096.55840300574,7802168.85,0.987583131283328,Bull,0.9551765560407826,0.0,0.0,0.0,0.8207659508632582,0.13629921835976255,0.030517962060307165,0.0,0.8336298046271347,0.10034648680409396,0.021200264609553918,0.0
2023-05-18,7948778.508403006,98096.55840300574,7850681.95,0.9876589140961339,Bull,0.9551765560407826,0.0,0.0,0.0,0.8217843714093356,0.13514026071608556,0.030734281970712814,0.0,0.8383838983347399,0.08652179636404368,0.030270861341999047,0.0
2023-05-19,7994040.550785381,154172.10078538075,7839868.45,0.9807141207495833,Bull,0.9551765560407826,0.0,0.0,0.0,0.8247604459990197,0.1253058442268706,0.030647830523693024,0.0,0.8383838983347399,0.08652179636404368,0.030270861341999047,0.0
2023-05-22,7966292.450785381,154172.10078538075,7812120.35,0.9806469443925346,Bull,0.9551765560407826,0.0,0.0,0.0,0.8259325640689137,0.12401000918596768,0.030704371137653296,0.0,0.8419362983058954,0.07479289888956094,0.03844735884532615,0.0
2023-05-23,7977783.260703631,210098.01070363075,7767685.25,0.9736646128582465,Bull,0.9574177282387434,0.0,0.0,0.0,0.828386161172436,0.11464337524749117,0.030635076438319312,0.0,0.8439117699737079,0.07496838871344332,0.038537569551592155,0.0
2023-05-24,7960982.255923006,264978.20592300576,7696004.05,0.9667153879502921,Bull,0.9574177282387434,0.0,0.0,0.0,0.8310662977646495,0.10510009608142155,0.030548994104221013,0.0,0.8439117699737079,0.07496838871344332,0.038537569551592155,0.0
2023-05-26,7905047.455923006,264978.20592300576,7640069.25,0.9664798715756645,Bull,0.9574177282387434,0.0,0.0,0.0,0.828352933554328,0.1062612216667484,0.031865716354588,0.0,0.8271993989053802,0.06989420267273459,0.0603241266606286,0.0
2023-05-29,7910367.256688131,137355.45668813077,7773011.8,0.9826360202717518,Bull,0.9574177282387434,0.0,0.0,0.0,0.829248704534404,0.10531748690879338,0.048069828828554415,0.0,0.8172750099856068,0.06463026582527454,0.07551245242786205,0.0
2023-05-30,7917771.749055506,87297.59905550578,7830474.15,0.9889744739022164,Bull,0.9574177282387434,0.0,0.0,0.0,0.8298387928123564,0.09510251417513062,0.06403316691472938,0.0,0.8124563330226258,0.059693370585279924,0.08526802463083762,0.0
2023-05-31,7901519.257885131,109550.30788513078,7791968.95,0.9861355387097478,Bull,0.9595468418268062,0.0,0.0,0.0,0.8265965995694028,0.09567780262581377,0.06386113651453125,0.0,0.8142630802420744,0.05982611720431756,0.08545764438041417,0.0
2023-06-01,7863470.4078851305,109550.30788513078,7753920.1,0.986068452959996,Bull,0.9595468418268062,0.0,0.0,0.0,0.8270292584148045,0.09537773541411615,0.06366145913107539,0.0,0.8142630802420744,0.05982611720431756,0.08545764438041417,0.0
2023-06-02,7907514.007885131,109550.30788513078,7797963.7,0.9861460494694172,Bull,0.9595468418268062,0.0,0.0,0.0,0.8268039352798544,0.09522588252757205,0.06411623166199075,0.0,0.8142630802420744,0.05982611720431756,0.08545764438041417,0.0
2023-06-05,7929882.007885131,109550.30788513078,7820331.7,0.9861851276253293,Bull,0.9595468418268062,0.0,0.0,0.0,0.8278725576839752,0.09457896085392349,0.06373360908743057,0.0,0.8142630802420744,0.05982611720431756,0.08545764438041417,0.0
2023-06-06,7930633.057885131,109550.30788513078,7821082.75,0.9861864359269266,Bull,0.9595468418268062,0.0,0.0,0.0,0.8273340478760851,0.09494828401514811,0.06390410403569331,0.0,0.8142630802420744,0.05982611720431756,0.08545764438041417,0.0
2023-06-07,7961570.507885131,109550.30788513078,7852020.2,0.9862401133323341,Bull,0.9615694997354659,0.0,0.0,0.0,0.827678432725509,0.09420251937192553,0.06435916123489951,0.0,0.809309002352294,0.056801828091844676,0.09545866929132721,0.0
2023-06-08,7959520.807537506,3729.657537505802,7955791.15,0.9995314218496704,Bull,0.9615694997354659,0.0,0.0,0.0,0.8256201986150828,0.09422677798514768,0.07968444524943989,0.0,0.809309002352294,0.056801828091844676,0.09545866929132721,0.0
2023-06-09,7957533.398713506,26032.1487135058,7931501.25,0.9967286158399644,Bull,0.9615694997354659,0.0,0.0,0.0,0.821800038069239,0.09462731254407773,0.08030126522664763,0.0,0.8041219466371812,0.0518236575567268,0.10562389554155786,0.0
2023-06-12,7948541.992850381,48185.2928503808,7900356.7,0.9939378450923801,Bull,0.9615694997354659,0.0,0.0,0.0,0.8184339600711038,0.09435692743079373,0.08114695759048261,0.0,0.7989280432231008,0.046079514415561094,0.11656194209680396,0.0
2023-06-13,7994163.379620006,126194.22962000579,7867969.15,0.984214204335413,Bull,0.9615694997354659,0.0,0.0,0.0,0.807741703961389,0.09419372162441256,0.08227877874961137,0.0,0.7989280432231008,0.046079514415561094,0.11656194209680396,0.0
2023-06-14,7977819.879620006,126194.22962000579,7851625.65,0.9841818652809674,Bull,0.9634910247486926,0.0,0.0,0.0,0.8073791771677351,0.09438668851418922,0.08241599959904304,0.0,0.8005245583156072,0.04617159610031836,0.11679487033276705,0.0
2023-06-15,7965469.229620006,126194.22962000579,7839275.0,0.9841573388858567,Bull,0.9634910247486926,0.0,0.0,0.0,0.8068294302238602,0.09453303732565194,0.08279487133634456,0.0,0.8005245583156072,0.04617159610031836,0.11679487033276705,0.0
2023-06-16,7917262.829620006,126194.22962000579,7791068.6,0.9840608765509351,Bull,0.9634910247486926,0.0,0.0,0.0,0.8058742948547822,0.09510862733808481,0.08307795435806811,0.0,0.8005245583156072,0.04617159610031836,0.11679487033276705,0.0
2023-06-19,7952910.079620006,126194.22962000579,7826715.85,0.9841323203259409,Bull,0.9634910247486926,0.0,0.0,0.0,0.8069330327832186,0.09468232288073082,0.0825169646619915,0.0,0.8005245583156072,0.04617159610031836,0.11679487033276705,0.0
2023-06-20,7947938.579620006,126194.22962000579,7821744.35,0.9841223949636965,Bull,0.9634910247486926,0.0,0.0,0.0,0.8068751772244581,0.09511900380540493,0.08212821393383343,0.0,0.8005245583156072,0.04617159610031836,0.11679487033276705,0.0
2023-06-21,7976423.479620006,126194.22962000579,7850229.25,0.984179096064491,Bull,0.965316473511258,0.0,0.0,0.0,0.8075648524000972,0.09477932082362503,0.08183492284076883,0.0,0.8020412476534883,0.04625907370083776,0.11701615215693198,0.0
2023-06-26,7932081.879620006,126194.22962000579,7805887.65,0.98409065469379,Bull,0.965316473511258,0.0,0.0,0.0,0.8085062342179488,0.09379630862252798,0.08178811185331321,0.0,0.8020412476534883,0.04625907370083776,0.11701615215693198,0.0
2023-06-27,7907026.229620006,126194.22962000579,7780832.0,0.9840402414314401,Bull,0.965316473511258,0.0,0.0,0.0,0.8099545662323897,0.0925758912064692,0.08150978399258114,0.0,0.8020412476534883,0.04625907370083776,0.11701615215693198,0.0
2023-06-28,7907020.579620006,126194.22962000579,7780826.35,0.984040230027317,Bull,0.965316473511258,0.0,0.0,0.0,0.8102073702087005,0.09219654769572311,0.08163631212289336,0.0,0.8020412476534883,0.04625907370083776,0.11701615215693198,0.0
2023-06-29,7917534.079620006,154406.2296200058,7763127.85,0.9804981919790592,Bull,0.965316473511258,28212.0,0.0,0.0,0.8099589828740945,0.08904287533345683,0.08149633377150782,0.0,0.8020412476534883,0.04625907370083776,0.11701615215693198,0.0
2023-06-30,7909806.950558006,25431.65055800577,7884375.3,0.9967847950377333,Bull,0.9670506498356951,0.0,0.0,0.0,0.8104844201725738,0.088371309738563,0.09792906512659642,0.0,0.8034821025244752,0.04634217742133119,0.11722636988988866,0.0
2023-07-03,7914397.350558006,25431.65055800577,7888965.7,0.9967866598767355,Bull,0.9670506498356951,0.0,0.0,0.0,0.8105185291900622,0.08718288575078322,0.09908524493589012,0.0,0.8034821025244752,0.04634217742133119,0.11722636988988866,0.0
2023-07-04,7917519.800558006,25431.65055800577,7892088.15,0.9967879271288701,Bull,0.9670506498356951,0.0,0.0,0.0,0.8099870049643605,0.08752740977687977,0.09927351238762987,0.0,0.8034821025244752,0.04634217742133119,0.11722636988988866,0.0
2023-07-05,7896197.250558007,25431.65055800577,7870765.600000001,0.9967792533860259,Bull,0.9670506498356951,0.0,0.0,0.0,0.8100058036858199,0.08738383529505159,0.09938961440515434,0.0,0.8034821025244752,0.04634217742133119,0.11722636988988866,0.0
2023-07-06,7772057.650558006,25431.65055800577,7746626.0,0.9967278098411712,Bull,0.9670506498356951,0.0,0.0,0.0,0.8092099007459699,0.08877957820480918,0.09873833089039212,0.0,0.8034821025244752,0.04634217742133119,0.11722636988988866,0.0
2023-07-07,7728493.050558006,25431.65055800577,7703061.4,0.9967093648927885,Bull,0.9570597155955224,0.0,0.0,0.0,0.8086778831416239,0.08889184418046385,0.09913963757070073,0.0,0.7951810514359499,0.04586340038184354,0.11601526377772894,0.0
2023-07-10,7732743.250558006,25431.65055800577,7707311.6,0.9967111735468301,Bull,0.9570597155955224,0.0,0.0,0.0,0.8093649817674173,0.08845502531726261,0.09889116646215018,0.0,0.7951810514359499,0.04586340038184354,0.11601526377772894,0.0
2023-07-11,7847485.850558006,25431.65055800577,7822054.2,0.9967592613682511,Bull,0.9570597155955224,0.0,0.0,0.0,0.81004978168237,0.08792624964732323,0.09878323003855792,0.0,0.7951810514359499,0.04586340038184354,0.11601526377772894,0.0
2023-07-12,7875440.538884755,47037.18888475577,7828403.35,0.9940273577519237,Bull,0.9570597155955224,0.0,0.0,0.0,0.8077901570825501,0.08761414635703811,0.09862305431233549,0.0,0.7951810514359499,0.04586340038184354,0.11601526377772894,0.0
2023-07-13,7876003.738884755,47037.18888475577,7828966.55,0.9940277848456918,Bull,0.9570597155955224,0.0,0.0,0.0,0.8066992805795273,0.087607881214351,0.09972062305181344,0.0,0.7951810514359499,0.04586340038184354,0.11601526377772894,0.0
2023-07-14,7958730.238884755,47037.18888475577,7911693.05,0.9940898626448047,Bull,0.9592067298157463,0.0,0.0,0.0,0.8065599482989275,0.0878280804876168,0.09970183385826027,0.0,0.7969649161178137,0.045966287768286686,0.11627552592964578,0.0
2023-07-17,7989619.288884755,47037.18888475577,7942582.1,0.9941127121100508,Bull,0.9592067298157463,0.0,0.0,0.0,0.8074955597665975,0.0874885241368705,0.09912862820658289,0.0,0.7969649161178137,0.045966287768286686,0.11627552592964578,0.0
2023-07-18,7982171.838884756,58437.18888475577,7923734.65,0.9926790364747496,Bull,0.9592067298157463,11400.0,0.0,0.0,0.8086313825714158,0.0864426391622765,0.09760501474105741,0.0,0.7969649161178137,0.045966287768286686,0.11627552592964578,0.0
2023-07-19,7948634.388884756,58437.18888475577,7890197.2,0.9926481473388091,Bull,0.9592067298157463,0.0,0.0,0.0,0.8086542776440176,0.08680736416369647,0.09718650553109497,0.0,0.7969649161178137,0.045966287768286686,0.11627552592964578,0.0
2023-07-20,7998711.738884755,58437.18888475577,7940274.55,0.9926941749131087,Bull,0.9592067298157463,0.0,0.0,0.0,0.8090270985190251,0.08663895169906743,0.09702812469501622,0.0,0.7969649161178137,0.045966287768286686,0.11627552592964578,0.0
2023-07-21,7947085.888884756,58437.18888475577,7888648.7,0.9926467148207762,Bull,0.961246393324959,0.0,0.0,0.0,0.809409737095806,0.08720177555514645,0.09603520216982363,0.0,0.7986595875655845,0.04606403078540767,0.11652277497396678,0.0
2023-07-24,7909709.588884756,58437.18888475577,7851272.4,0.9926119678316793,Bull,0.961246393324959,0.0,0.0,0.0,0.8080919189475856,0.08799311683681345,0.09652693204728027,0.0,0.7986595875655845,0.04606403078540767,0.11652277497396678,0.0
2023-07-25,7975155.988884755,58437.18888475577,7916718.8,0.9926725961264956,Bull,0.961246393324959,0.0,0.0,0.0,0.8080868648816504,0.08764718846555727,0.09693854277928803,0.0,0.7986595875655845,0.04606403078540767,0.11652277497396678,0.0
2023-07-26,8046997.988884755,58437.18888475577,7988560.8,0.992738013733137,Bull,0.961246393324959,0.0,0.0,0.0,0.8096883842893815,0.08723750160863296,0.09581212783512252,0.0,0.7986595875655845,0.04606403078540767,0.11652277497396678,0.0
2023-07-27,8089579.888884756,58437.18888475577,8031142.7,0.9927762393489619,Bull,0.961246393324959,0.0,0.0,0.0,0.8103192984108973,0.0864074537369289,0.09604948720113557,0.0,0.7986595875655845,0.04606403078540767,0.11652277497396678,0.0
2023-07-28,8080384.988884755,58437.18888475577,8021947.8,0.9927680192261704,Bull,0.9631840736587111,0.0,0.0,0.0,0.8101034553433404,0.08650577923719388,0.09615878464563613,0.0,0.8002695254409666,0.046156886651672606,0.11675766156607173,0.0
2023-07-31,8102967.438884756,58437.18888475577,8044530.25,0.9927881742922567,Bull,0.9631840736587111,0.0,0.0,0.0,0.8115212481842387,0.08589445844987788,0.09537246765814028,0.0,0.8117180946717382,0.04184154554119479,0.1096244334457782,0.0
2023-08-01,8168271.938884756,58437.18888475577,8109834.75,0.9928458321023119,Bull,0.9631840736587111,0.0,0.0,0.0,0.8121833846420377,0.08557501577199413,0.09508743168828016,0.0,0.8117180946717382,0.04184154554119479,0.1096244334457782,0.0
2023-08-02,8041483.838884756,58437.18888475577,7983046.65,0.9927330340947548,Bull,0.9631840736587111,0.0,0.0,0.0,0.8107890012130184,0.08655119054452091,0.0953928423372155,0.0,0.8216587554970305,0.038605039708336425,0.10292027845334409,0.0
2023-08-04,8056595.638884756,58437.18888475577,7998158.45,0.9927466647819941,Bull,0.9631840736587111,0.0,0.0,0.0,0.8112183784495739,0.08676121172400802,0.0947670746084122,0.0,0.8216587554970305,0.038605039708336425,0.10292027845334409,0.0
2023-08-07,8094759.238884755,58437.18888475577,8036322.05,0.9927808613993062,Bull,0.9650248699757755,0.0,0.0,0.0,0.8115524941672112,0.08598155664181192,0.09524681059028305,0.0,0.8232290746627715,0.038678820013533226,0.10311697529947082,0.0
2023-08-08,8055038.588884756,58437.18888475577,7996601.4,0.9927452627023545,Bull,0.9650248699757755,0.0,0.0,0.0,0.8113681055505501,0.08677798278515493,0.09459917436664958,0.0,0.8232290746627715,0.038678820013533226,0.10311697529947082,0.0
2023-08-09,8126076.188884756,90125.18888475577,8035951.0,0.9889091380895452,Bull,0.9650248699757755,31688.0,3168.0,4.0,0.8086007129723685,0.08638855748857363,0.09391986762860312,0.0,0.8232290746627715,0.038678820013533226,0.10311697529947082,0.0
2023-08-10,8122632.388884756,112445.18888475577,8010187.2,0.986156558181972,Bull,0.9650248699757755,22320.0,144.0,0.0,0.8056239512888342,0.08716386093858533,0.09336874595455243,0.0,0.8351962667802166,0.03624680153496824,0.09358180166059052,0.0
2023-08-11,8082682.31083188,35867.01083188079,8046815.3,0.9955624866285028,Bull,0.9650248699757755,34221.8,1282.0,9.0,0.8142117983754669,0.08759468364248152,0.09375600461055437,0.0,0.8351962667802166,0.03624680153496824,0.09358180166059052,0.0
2023-08-14,7986473.567027255,13486.717027255792,7972986.85,0.9983113051193288,Bull,0.916818494117484,0.0,0.0,0.0,0.8168795395423032,0.08789861934787574,0.09353314622914982,0.0,0.7934752848610048,0.03443614670852895,0.08890706254795007,0.0
2023-08-15,7918924.530556381,89305.23055638082,7829619.3,0.9887225556687927,Bull,0.916818494117484,0.0,0.0,0.0,0.8055916274216323,0.08864840134430195,0.09448252690285858,0.0,0.7934752848610048,0.03443614670852895,0.08890706254795007,0.0
2023-08-16,7827538.030556381,89305.23055638082,7738232.8,0.9885908915156004,Bull,0.916818494117484,0.0,0.0,0.0,0.8030536262438569,0.09044989589781341,0.09508736937393011,0.0,0.7934752848610048,0.03443614670852895,0.08890706254795007,0.0
2023-08-17,7785584.830556381,164067.0805563808,7621517.75,0.9789268135757175,Bull,0.916818494117484,74761.84999999999,0.0,0.0,0.7931218892850626,0.08978130933165203,0.09602361495900294,0.0,0.7819031059273418,0.04213755606238893,0.09277783212775327,0.0
2023-08-18,7799118.280556381,164067.0805563808,7635051.2,0.97896338090353,Bull,0.916818494117484,0.0,0.0,0.0,0.7932885458891424,0.09039483370288187,0.0952800013115057,0.0,0.7819031059273418,0.04213755606238893,0.09277783212775327,0.0
2023-08-21,7810481.38055638,164067.0805563808,7646414.3,0.9789939860858239,Bull,0.9104037108163062,0.0,0.0,0.0,0.7946263485692971,0.08987922328930678,0.09448841422721994,0.0,0.7764322967985733,0.04184272857721517,0.0921286854405178,0.0
2023-08-22,7817562.462573506,211210.9625735058,7606351.5,0.9729825039985703,Bull,0.9104037108163062,0.0,0.0,0.0,0.7883981137991513,0.08941406011739014,0.09517033008202899,0.0,0.7764322967985733,0.04184272857721517,0.0921286854405178,0.0
2023-08-23,7799086.162573506,211210.9625735058,7587875.2,0.9729184986329461,Bull,0.9104037108163062,0.0,0.0,0.0,0.787242898977542,0.08962588506258369,0.09604971459282038,0.0,0.7764322967985733,0.04184272857721517,0.0921286854405178,0.0
2023-08-24,7828804.662573506,211210.9625735058,7617593.7,0.973021301248807,Bull,0.9104037108163062,0.0,0.0,0.0,0.7856363729962015,0.09005206163468772,0.09733286661791779,0.0,0.7656732058897506,0.0434133814742586,0.10131712345229696,0.0
2023-08-25,7764012.052862131,284839.0528621308,7479173.0,0.963312904343428,Bull,0.9104037108163062,0.0,0.0,0.0,0.7770303496342509,0.09003077213698041,0.09625178257219665,0.0,0.7656732058897506,0.0434133814742586,0.10131712345229696,0.0
2023-08-28,7826052.252862131,284839.0528621308,7541213.2,0.9636037374069462,Bull,0.9116377795105173,0.0,0.0,0.0,0.7778012468257967,0.08970039776354237,0.09610209281760713,0.0,0.7667110897671543,0.04347222909795642,0.10145446064540647,0.0
2023-08-29,7831368.752862131,284839.0528621308,7546529.7,0.9636284458246165,Bull,0.9116377795105173,0.0,0.0,0.0,0.777032711909528,0.09002257743799173,0.09657315647709667,0.0,0.7667110897671543,0.04347222909795642,0.10145446064540647,0.0
2023-08-30,7860411.602862131,284839.0528621308,7575572.55,0.9637628323740177,Bull,0.9116377795105173,0.0,0.0,0.0,0.7778183712127469,0.0893083003114478,0.09663616084982302,0.0,0.7667110897671543,0.04347222909795642,0.10145446064540647,0.0
