date,nav,cost,exposure
2024-05-23,1.4363647491993543,7.1310313140462335e-06,0.8415326374656401
2024-05-24,1.4343156281553004,0.0,0.8415326374656401
2024-05-27,1.4406539723187597,0.0,0.8415326374656401
2024-05-28,1.4401470031152992,0.0015580394871809995,0.8415326374656401
2024-05-29,1.4193553202590317,0.0,0.8494560055923581
2024-05-30,1.4096604852868246,6.7744797483438995e-06,0.8494560055923581
2024-05-31,1.418174898680502,0.0,0.8494560055923581
2024-06-03,1.4251319307822627,0.0,0.8494560055923581
2024-06-04,1.4196049648742481,0.0,0.8494560055923581
2024-06-05,1.4219348710826305,0.0,0.8569832053127402
2024-06-06,1.4351171448101179,6.435755760926671e-06,0.8569832053127402
2024-06-07,1.4449245293536064,0.0,0.8569832053127402
2024-06-11,1.4418230830509686,0.0,0.8569832053127402
2024-06-12,1.4376960543720982,0.0,0.8569832053127402
2024-06-13,1.441687478305231,0.0,0.8641340450471032
2024-06-14,1.446067980671236,6.113967972880395e-06,0.8641340450471032
2024-06-17,1.446528597596715,0.0,0.8641340450471032
2024-06-18,1.4631359460714422,0.0,0.8641340450471032
2024-06-19,1.4699795367700506,0.0,0.8641340450471032
2024-06-20,1.4781649572086795,0.0,0.870927342794748
2024-06-21,1.4778178818139036,5.808269574236313e-06,0.870927342794748
2024-06-24,1.486689753802707,0.0,0.870927342794748
2024-06-25,1.4859346896670824,0.0,0.870927342794748
2024-06-26,1.4732996010019288,0.0,0.870927342794748
2024-06-27,1.4585511023293254,0.002345722350419182,0.8773809756550106
2024-06-28,1.4641908785238997,4.015120818445475e-06,0.8773809756550106
2024-07-01,1.4674346930638271,0.0,0.8773809756550106
2024-07-02,1.4664641987055824,0.0,0.8773809756550106
2024-07-03,1.4876414819150967,0.0,0.8773809756550106
2024-07-04,1.4925273133525019,0.0,0.8835119268722601
2024-07-05,1.4951243996990453,3.814364777523246e-06,0.8835119268722601
2024-07-08,1.5023310577870994,0.0,0.8835119268722601
2024-07-09,1.4854089044727976,0.0,0.8835119268722601
2024-07-10,1.4877834690463623,0.0,0.8835119268722601
2024-07-11,1.4923615320145847,0.0,0.8893363305286471
2024-07-12,1.4981106873833185,3.6236465386470577e-06,0.8893363305286471
2024-07-15,1.4937979365450234,0.0,0.8893363305286471
2024-07-16,1.4915700442744957,0.0,0.8893363305286471
2024-07-17,1.4893371385514749,0.0,0.8893363305286471
2024-07-18,1.4992911171963867,0.0,0.8948695140022148
2024-07-19,1.4856780045932234,3.4424642117147674e-06,0.8948695140022148
2024-07-22,1.4749791245788115,0.0,0.8948695140022148
2024-07-23,1.493631749975765,0.0,0.8948695140022148
2024-07-26,1.480450109945954,0.0,0.8948695140022148
2024-07-29,1.4913671902368464,0.0,0.900126038302104
2024-07-30,1.481894156225387,0.001251100110795621,0.900126038302104
2024-07-31,1.4975178039884063,0.0,0.900126038302104
2024-08-01,1.5090755859244043,0.0,0.900126038302104
2024-08-02,1.4869411857128676,0.0,0.900126038302104
2024-08-05,1.3944011791703352,0.0,0.6185748331671741
2024-08-06,1.4164232744822238,0.001048430792959575,0.6185748331671741
2024-08-07,1.4321948431129132,0.0,0.6185748331671741
2024-08-08,1.415373262261711,0.0,0.6185748331671741
2024-08-09,1.4378895174934532,0.0,0.6185748331671741
2024-08-12,1.4425794557026153,0.0,0.6376460915088153
2024-08-13,1.4317986868352297,1.5750830532925308e-05,0.6376460915088153
2024-08-14,1.4384467235325753,0.0,0.6376460915088153
2024-08-15,1.4245209396828227,0.0,0.6376460915088153
2024-08-16,1.441386022426258,0.0,0.6376460915088153
2024-08-19,1.4340219027750514,0.0,0.5937144968436143
2024-08-20,1.4354153618919705,0.0001635909766706275,0.5937144968436143
2024-08-21,1.4349512602004133,0.0,0.5937144968436143
2024-08-22,1.4237928986816892,0.0,0.5937144968436143
2024-08-23,1.4219707440934937,0.0,0.5937144968436143
2024-08-26,1.4363204329606427,0.0,0.6140287720014336
2024-08-27,1.4318578436824327,1.67774301872568e-05,0.6140287720014336
2024-08-28,1.4287217345994259,0.0008710128775259909,0.6140287720014336
2024-08-29,1.4238456410310916,0.0,0.6140287720014336
2024-08-30,1.4268608579887172,0.0,0.6140287720014336
2024-09-02,1.4293545836309478,0.0,0.6333273334013619
2024-09-03,1.4239354198768335,1.3728224637453041e-05,0.6333273334013619
2024-09-04,1.4074998430943035,0.0,0.6333273334013619
2024-09-05,1.4153744401666117,0.0,0.6333273334013619
2024-09-06,1.4214356181601804,0.0,0.6333273334013619
2024-09-09,1.4110444860654439,0.0,0.6516609667312938
2024-09-10,1.4153414054165117,1.304181340558029e-05,0.6516609667312938
2024-09-11,1.4103610423628845,0.0,0.6516609667312938
2024-09-12,1.4177930234373308,0.0,0.6516609667312938
2024-09-13,1.4171855486987615,0.0,0.6516609667312938
2024-09-16,1.4178005303268495,0.0,0.6690779183947291
2024-09-18,1.4187318496244572,1.238972273530138e-05,0.6690779183947291
2024-09-19,1.42802705298922,0.0,0.6690779183947291
2024-09-20,1.4327073977580467,0.0,0.6690779183947291
2024-09-23,1.438318592387491,0.0,0.6690779183947291
2024-09-24,1.4402154788827055,0.0,0.6856240224749927
2024-09-25,1.4421193200192226,1.1770236598536243e-05,0.6856240224749927
2024-09-26,1.4441437652162001,0.0,0.6856240224749927
2024-09-27,1.431678399984361,0.001118938404679188,0.6856240224749927
2024-09-30,1.425685861949951,0.0,0.6856240224749927
2024-10-01,1.428659995839494,0.0,0.701342821351243
2024-10-04,1.418785245265123,1.3439573039194102e-05,0.701342821351243
2024-10-07,1.4291197042887203,0.0,0.701342821351243
2024-10-08,1.4246936122293528,0.0,0.701342821351243
2024-10-09,1.4220521826084884,0.0,0.701342821351243
2024-10-11,1.4241469065641903,0.0,0.7162756802836809
2024-10-14,1.428932477948151,1.2767594387234378e-05,0.7162756802836809
2024-10-15,1.4432567298231302,0.0,0.7162756802836809
2024-10-16,1.4327868243983661,0.0,0.7162756802836809
2024-10-17,1.4395349909138122,0.0,0.7162756802836809
2024-10-18,1.4535270904120519,0.0,0.7304618962694969
2024-10-21,1.4364429725359793,1.212921466787262e-05,0.7304618962694969
2024-10-22,1.4457795825047202,0.0,0.7304618962694969
2024-10-23,1.4341514317595,0.0,0.7304618962694969
2024-10-24,1.4299198838891938,0.0,0.7304618962694969
2024-10-25,1.432949032804978,0.0,0.743938801456022
2024-10-28,1.43269209016183,1.1522753934478995e-05,0.743938801456022
2024-10-29,1.426625969135386,0.0,0.743938801456022
2024-10-30,1.4287658022905039,0.0,0.743938801456022
2024-11-01,1.4212034559637905,0.001035021657935354,0.743938801456022
2024-11-04,1.4347175660353597,0.0,0.7567418613832209
2024-11-05,1.4370588735672611,1.0946616237755042e-05,0.7567418613832209
2024-11-06,1.4307519497196657,0.0,0.7567418613832209
2024-11-07,1.436236712475921,0.0,0.7567418613832209
2024-11-08,1.4395963563822778,0.0,0.7567418613832209
2024-11-11,1.4339397348017482,0.0,0.7689047683140598
2024-11-12,1.4271229791597222,1.0399285425867313e-05,0.7689047683140598
2024-11-13,1.4188253988230743,0.0,0.7689047683140598
2024-11-14,1.4168004075519478,0.0,0.7689047683140598
2024-11-15,1.4205232694047378,0.0,0.7689047683140598
2024-11-18,1.4217343686073898,0.0,0.7804595298983569
2024-11-19,1.4394620466346633,9.879321154573978e-06,0.7804595298983569
2024-11-20,1.434369908953132,0.0,0.7804595298983569
2024-11-21,1.4341420953467416,0.0,0.7804595298983569
2024-11-22,1.4324151378969532,0.0,0.7804595298983569
2024-11-25,1.4331337611506743,0.0,0.791436553403439
2024-11-26,1.4345422549217994,9.38535509684521e-06,0.791436553403439
2024-11-27,1.431009669468344,0.0,0.791436553403439
2024-11-28,1.4292702948672982,0.0,0.791436553403439
2024-11-29,1.4217809699053239,0.0,0.791436553403439
2024-12-02,1.432221203632304,0.0016866060222984428,0.8018647257332671
2024-12-03,1.4445102889626225,6.241261139402112e-06,0.8018647257332671
2024-12-04,1.4413543039149852,0.0,0.8018647257332671
2024-12-05,1.4441921983671082,0.0,0.8018647257332671
2024-12-06,1.4453636774298928,0.0,0.8018647257332671
2024-12-09,1.445614067125652,0.0,0.8117714894466037
2024-12-10,1.445996388940252,5.929198082431991e-06,0.8117714894466037
2024-12-11,1.4422976053638505,0.0,0.8117714894466037
2024-12-12,1.4479169754493353,0.0,0.8117714894466037
2024-12-13,1.4438533545189853,0.0,0.8117714894466037
2024-12-16,1.4466138968989943,0.0,0.8211829149742735
2024-12-17,1.4409648519949105,5.6327381783103805e-06,0.8211829149742735
2024-12-18,1.438522035838381,0.0,0.8211829149742735
2024-12-19,1.4347938762488417,0.0,0.8211829149742735
2024-12-20,1.4198705077514158,0.0,0.8211829149742735
2024-12-23,1.432380831471912,0.0,0.8301237692255599
2024-12-24,1.4363237344250557,5.351101269394859e-06,0.8301237692255599
2024-12-25,1.4331196173441574,0.0,0.8301237692255599
2024-12-26,1.4354719913164133,0.0,0.8301237692255599
2024-12-27,1.4344454825899227,0.0,0.8301237692255599
2024-12-30,1.434451389207211,0.0,0.8386175807642818
2024-12-31,1.4242069056300004,0.0010182599804110326,0.8386175807642818
2025-01-02,1.4243868154614687,0.0,0.8386175807642818
2025-01-03,1.4256383887419541,0.0,0.8386175807642818
2025-01-06,1.4407400239435286,0.0,0.8386175807642818
2025-01-07,1.4387306035607623,0.0,0.8466867017260677
2025-01-08,1.4389893053900797,6.899098422326956e-06,0.8466867017260677
2025-01-09,1.4319029828109535,0.0,0.8466867017260677
2025-01-10,1.4152823349918093,0.0,0.8466867017260677
2025-01-13,1.4073277215778655,0.0,0.8466867017260677
2025-01-14,1.4193162638549195,0.0,0.8543523666397643
2025-01-15,1.4184487505448968,6.5541435012105984e-06,0.8543523666397643
2025-01-16,1.4287338320533831,0.0,0.8543523666397643
2025-01-17,1.4241407850046697,0.0,0.8543523666397643
2025-01-20,1.4192986648057255,0.0,0.8543523666397643
2025-01-21,1.4293526551399405,0.0,0.8616347483077761
2025-01-22,1.4330765153298684,6.2264363261500325e-06,0.8616347483077761
2025-02-03,1.4333427752614996,0.0,0.8616347483077761
2025-02-04,1.4232885840531402,0.0,0.8616347483077761
2025-02-05,1.4340201916851205,0.0,0.8616347483077761
2025-02-07,1.438122600133831,0.0,0.8685530108923872
2025-02-10,1.443010077808358,5.91511450984253e-06,0.8685530108923872
2025-02-11,1.4446193237664366,0.0011184652798881998,0.8685530108923872
2025-02-12,1.449202274264176,0.0,0.8685530108923872
2025-02-13,1.4516118907811568,0.0,0.8685530108923872
2025-02-14,1.4542382414397745,0.0,0.8751253603477679
2025-02-17,1.4588968171070287,5.619358784350436e-06,0.8751253603477679
2025-02-18,1.4644372419710783,0.0,0.8751253603477679
2025-02-19,1.4590789729608207,0.0,0.8751253603477679
2025-02-20,1.4564227994684316,0.0,0.8751253603477679
2025-02-21,1.4627617614663533,0.0,0.8813690923303795
2025-02-24,1.4535797834402995,5.33839084513297e-06,0.8813690923303795
2025-02-25,1.4538506635473876,0.0,0.8813690923303795
2025-02-26,1.4660150018307763,0.0,0.8813690923303795
2025-02-27,1.4577450530726865,0.0,0.8813690923303795
2025-03-03,1.4643637047385505,0.0,0.8873006377138606
2025-03-04,1.4502706186475174,5.071471302876284e-06,0.8873006377138606
2025-03-05,1.4504112299102883,0.0,0.8873006377138606
2025-03-06,1.4513070835992283,0.0,0.8873006377138606
2025-03-07,1.4389928622522834,0.0,0.8873006377138606
2025-03-10,1.439121868514199,0.0,0.8929356058281676
2025-03-11,1.4307601490894977,4.817897737732507e-06,0.8929356058281676
2025-03-12,1.4312923374702424,0.0,0.8929356058281676
2025-03-13,1.4304759825699465,0.0017382178981814734,0.8929356058281676
2025-03-14,1.4287868154279333,0.0,0.8929356058281676
2025-03-17,1.4359613877472672,0.0,0.8982888255367592
2025-03-18,1.4443258838010036,4.577002850845813e-06,0.8982888255367592
2025-03-19,1.4344302572887007,0.0,0.8982888255367592
2025-03-20,1.4369265541208294,0.0,0.8982888255367592
2025-03-21,1.4297984611285919,0.0,0.8982888255367592
2025-03-24,1.4329565692193476,0.0,0.9033743842599212
2025-03-25,1.430579375258331,4.348152708303575e-06,0.9033743842599212
2025-03-26,1.4378152733562306,0.0,0.9033743842599212
2025-03-27,1.4393770157084067,0.0,0.9033743842599212
2025-03-28,1.4272174202672352,0.0,0.9033743842599212
2025-03-31,1.3959505219648833,0.0,0.9082056650469251
2025-04-01,1.4082291654977528,4.130745072888311e-06,0.9082056650469251
2025-04-02,1.4098845489047882,0.0,0.9082056650469251
2025-04-07,1.2840496142925384,0.0,0.9082056650469251
2025-04-08,1.3086507717915083,0.0,0.9082056650469251
2025-04-09,1.2470238932528777,0.0,0.5
2025-04-10,1.3395251268623511,0.0015736328387558963,0.5
2025-04-11,1.3367401386883024,0.0,0.5
2025-04-14,1.3354100806319689,0.0,0.5
2025-04-15,1.339862893023154,0.000569308510638298,0.5
2025-04-16,1.3335321427378701,0.0,0.5
2025-04-17,1.3305530150471383,0.0,0.5
2025-04-18,1.3328184612752372,0.0,0.5
2025-04-21,1.3318363596858496,0.0,0.5
2025-04-22,1.3240793102964903,0.0,0.5
2025-04-23,1.332196857603163,0.0,0.5
2025-04-24,1.3281192633856025,0.0,0.5
2025-04-25,1.3317849294931896,0.0,0.5
2025-04-28,1.3333637378048224,0.0,0.5
2025-04-29,1.3407478230798475,0.0,0.5
2025-04-30,1.3495086619239822,0.0,0.5054339897163898
2025-05-02,1.3493205679428766,4.135266174172606e-06,0.5054339897163898
2025-05-05,1.33901467752042,0.0,0.5054339897163898
2025-05-06,1.3480089000970965,0.0,0.5054339897163898
2025-05-07,1.3507911630978318,0.0,0.5054339897163898
2025-05-08,1.3509813995133033,0.0,0.5301622902305703
2025-05-09,1.3582092552716571,1.881823669129136e-05,0.5301622902305703
2025-05-12,1.363159778512574,0.0,0.5301622902305703
2025-05-13,1.365564313934385,0.0,0.5301622902305703
2025-05-14,1.370573301071914,0.0,0.5301622902305703
2025-05-15,1.3691436236485959,0.0011235036712297975,0.5536541757190417
2025-05-16,1.3716636460601053,1.6068449674114533e-05,0.5536541757190417
2025-05-19,1.370502204522345,0.0,0.5536541757190417
2025-05-20,1.3732259164569598,0.0,0.5536541757190417
2025-05-21,1.3790161543155046,0.0,0.5536541757190417
2025-05-22,1.3779174955100368,0.0,0.5759714669330896
2025-05-23,1.3811457891321617,1.526502719040874e-05,0.5759714669330896
2025-05-26,1.3819517684067428,0.0,0.5759714669330896
2025-05-27,1.3774979427762308,0.0,0.5759714669330896
2025-05-28,1.3741778513524818,0.0,0.5759714669330896
2025-05-29,1.3691717214552523,0.0,0.5971728935864352
2025-06-02,1.36810943381846,1.4501775830888395e-05,0.5971728935864352
2025-06-03,1.3703168045167498,0.0,0.5971728935864352
2025-06-04,1.374356005007438,0.0,0.5971728935864352
2025-06-05,1.376460189503427,0.0,0.5971728935864352
2025-06-06,1.380992330093008,0.0,0.6173142489071135
2025-06-09,1.3879818921636482,1.3776687039343946e-05,0.6173142489071135
2025-06-10,1.3891514214891223,0.0,0.6173142489071135
2025-06-11,1.3906453979928937,0.0,0.6173142489071135
2025-06-12,1.3920026294551227,0.0,0.6173142489071135
2025-06-13,1.3949183623308374,0.0,0.6364485364617578
2025-06-16,1.3896151233481955,0.0012830969379934586,0.6364485364617578
2025-06-17,1.3895447003403818,0.0,0.6364485364617578
2025-06-18,1.3947678072761178,0.0,0.6364485364617578
2025-06-19,1.3885813704836731,0.0,0.6364485364617578
2025-06-20,1.3803579147852723,0.0,0.65462610963867
2025-06-23,1.3798083443523634,1.554182506625989e-05,0.65462610963867
2025-06-24,1.392064779089213,0.0,0.65462610963867
2025-06-25,1.398360441622594,0.0,0.65462610963867
2025-06-26,1.402589719270366,0.0,0.65462610963867
2025-06-27,1.40785714296858,0.0,0.6718948041567364
2025-06-30,1.3923623167267212,1.476473381294684e-05,0.6718948041567364
2025-07-01,1.3986206266493872,0.0,0.6718948041567364
2025-07-02,1.3972739857455012,0.0,0.6718948041567364
2025-07-03,1.4018931305316298,0.0,0.6718948041567364
2025-07-04,1.398224528316506,0.0,0.6883000639488996
2025-07-07,1.4072156198074586,1.402649712229956e-05,0.6883000639488996
2025-07-08,1.4063517157787881,0.0,0.6883000639488996
2025-07-09,1.4022827473581885,0.0,0.6883000639488996
2025-07-10,1.4132767236587889,0.0,0.6883000639488996
2025-07-11,1.4200330456174752,0.0,0.7038850607514546
2025-07-14,1.4213779095294257,1.3325172266184487e-05,0.7038850607514546
2025-07-15,1.4215721828911916,0.0013335551764272959,0.7038850607514546
2025-07-16,1.425271616664359,0.0,0.7038850607514546
2025-07-17,1.4249044833935698,0.0,0.7038850607514546
2025-07-18,1.4226823698111377,0.0,0.7186908077138819
2025-07-21,1.413316706961807,1.1850897887798209e-05,0.7186908077138819
2025-07-22,1.409252928503924,0.0,0.7186908077138819
2025-07-23,1.4137234325296262,0.0,0.7186908077138819
2025-07-24,1.4102089386616572,0.0,0.7186908077138819
2025-07-25,1.4068142363763476,0.0,0.7327562673281879
2025-07-28,1.40096912040848,1.1258352993408295e-05,0.7327562673281879
2025-07-29,1.3923695004238403,0.0,0.7327562673281879
2025-07-30,1.3973100351667302,0.0,0.7327562673281879
2025-07-31,1.3746512079799864,0.0,0.7327562673281879
2025-08-01,1.3818844528842957,0.0,0.7461184539617784
2025-08-04,1.398817114021178,1.0695435343737805e-05,0.7461184539617784
2025-08-05,1.4021573793993825,0.0,0.7461184539617784
2025-08-06,1.4089553243233324,0.0,0.7461184539617784
2025-08-07,1.402199609067594,0.0,0.7461184539617784
2025-08-08,1.408582493356647,0.0,0.7588125312636895
2025-08-11,1.4120639285845193,1.0160663576550986e-05,0.7588125312636895
2025-08-12,1.4131623541102138,0.0,0.7588125312636895
2025-08-13,1.413988692876458,0.0013424613276113828,0.7588125312636895
2025-08-14,1.4266907432325793,0.0,0.7588125312636895
2025-08-15,1.418227264520545,0.0,0.770871904700505
2025-08-18,1.423222379284122,1.031076428847729e-05,0.770871904700505
2025-08-19,1.4181834906055897,0.0,0.770871904700505
2025-08-20,1.4074275276277215,0.0,0.770871904700505
2025-08-21,1.4144696978271971,0.0,0.770871904700505
2025-08-22,1.406936535796124,0.0,0.7823283094654798
2025-08-25,1.4104780969601034,9.79522607405341e-06,0.7823283094654798
2025-08-26,1.3940608562328205,0.0,0.7823283094654798
2025-08-27,1.3881961408409453,0.0,0.7823283094654798
2025-08-28,1.3895689074188886,0.0,0.7823283094654798
2025-08-29,1.3803807081488562,0.0,0.7932118939922058
2025-09-01,1.3899769794072179,9.305464770350754e-06,0.7932118939922058
2025-09-02,1.4034404309994357,0.0,0.7932118939922058
2025-09-03,1.4012642241274742,0.0,0.7932118939922058
2025-09-04,1.4067967329837854,0.0,0.7932118939922058
2025-09-05,1.410738872016128,0.0,0.8035512992925955
2025-09-08,1.4035408450975562,8.840191531833178e-06,0.8035512992925955
2025-09-09,1.4112526841290782,0.0,0.8035512992925955
2025-09-10,1.4157367276672208,0.0,0.8035512992925955
2025-09-11,1.4105812564194573,0.001411600739227571,0.8035512992925955
2025-09-12,1.4216718753586306,0.0,0.8133737343279657
2025-09-15,1.4171388912419722,8.398181955241494e-06,0.8133737343279657
2025-09-16,1.41578386030015,0.0,0.8133737343279657
2025-09-17,1.4107167737029518,0.0,0.8133737343279657
2025-09-18,1.4138833929515002,0.0,0.8133737343279657
2025-09-19,1.4178967036159598,0.0,0.8227050476115674
2025-09-22,1.4228199108373687,7.978272857479482e-06,0.8227050476115674
2025-09-23,1.4209679048155497,0.0,0.8227050476115674
2025-09-24,1.4244851506608254,0.0,0.8227050476115674
2025-09-25,1.415808119450736,0.0,0.8227050476115674
2025-09-26,1.4127358494256215,0.0,0.8315697952309891
2025-09-30,1.4278795328205642,7.579359214605565e-06,0.8315697952309891
2025-10-01,1.42625904815733,0.0,0.8315697952309891
2025-10-02,1.4209996595788128,0.0,0.8315697952309891
2025-10-03,1.4134109072814416,0.0,0.8315697952309891
2025-10-07,1.4144073702126116,0.0,0.8399913054694396
