date,Financial,Telecom,0050
2020-12-02,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-03,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-04,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-07,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-08,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-09,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-10,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-11,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-14,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-15,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-16,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-17,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-18,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-21,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-22,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-23,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-24,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-25,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-28,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-29,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-30,0.7338579342821074,0.06326344704126552,0.202878618676627
2020-12-31,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-04,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-05,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-06,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-07,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-08,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-11,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-12,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-13,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-14,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-15,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-18,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-19,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-20,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-21,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-22,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-25,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-26,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-27,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-28,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-01-29,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-02-01,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-02-02,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-02-03,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-02-04,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-02-05,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-02-17,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-02-18,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-02-19,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-02-22,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-02-23,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-02-24,0.7338579342821074,0.06326344704126552,0.202878618676627
2021-02-25,0.7415648456290116,0.05965569429755438,0.19877946007343406
2021-02-26,0.7507611213764802,0.0922618288129379,0.15697704981058186
2021-03-02,0.7507611213764802,0.09616119764710435,0.1530776809764154
2021-03-03,0.7578277325389053,0.11949788741717632,0.12267438004391833
2021-03-04,0.7633538022624776,0.13655486846036974,0.10009132927715267
2021-03-05,0.7675316463945087,0.14901043951654533,0.0834579140889461
2021-03-08,0.7675316463945085,0.15468795525305395,0.07778039835243743
2021-03-09,0.7718435988916547,0.13587604870849224,0.0922803523998531
2021-03-10,0.7718435988916547,0.12651575279101582,0.10164064831732952
2021-03-11,0.7756510708650937,0.10946487444438877,0.11488405469051757
2021-03-12,0.7756510708650937,0.1063126130880617,0.11803631604684463
2021-03-15,0.7756510708650937,0.10215791732579654,0.1221910118091098
2021-03-16,0.7756510708650937,0.09836201822317103,0.1259869109117353
2021-03-17,0.7756510708650937,0.09836201822317103,0.1259869109117353
2021-03-18,0.7756510708650937,0.10111702830308097,0.12323190083182535
2021-03-19,0.7756510708650937,0.10401777267572647,0.12033115645917986
2021-03-22,0.7756510708650937,0.10401777267572647,0.12033115645917986
2021-03-23,0.7756510708650937,0.10401777267572647,0.12033115645917986
2021-03-24,0.7756510708650937,0.10401777267572647,0.12033115645917986
2021-03-25,0.7756510708650937,0.10401777267572647,0.12033115645917986
2021-03-26,0.7756510708650937,0.10401777267572647,0.12033115645917986
2021-03-29,0.7756510708650937,0.09890272502215697,0.12544620411274937
2021-03-30,0.7756510708650937,0.09490062007867534,0.129448309056231
2021-03-31,0.7756510708650937,0.09490062007867534,0.129448309056231
2021-04-01,0.7756510708650937,0.09130917194947923,0.1330397571854271
2021-04-06,0.7736217042594968,0.08051877907804117,0.14585951666246194
2021-04-07,0.773621704259497,0.07753627982658357,0.14884201591391957
2021-04-08,0.7671859772044476,0.0692048139954918,0.16360920880006058
2021-04-09,0.7615746661013151,0.06288552168478821,0.1755398122138967
2021-04-12,0.7615746661013151,0.06288552168478821,0.1755398122138967
2021-04-13,0.7615746661013151,0.06288552168478821,0.1755398122138967
2021-04-14,0.7615746661013151,0.06853188909766209,0.16989344480102284
2021-04-15,0.7615746661013151,0.06853188909766209,0.16989344480102284
2021-04-16,0.7615746661013151,0.06551947218926243,0.17290586170942246
2021-04-19,0.7615746661013151,0.06551947218926243,0.17290586170942246
2021-04-20,0.7710169169643595,0.06267298567432068,0.16631009736131985
2021-04-21,0.7852354624580679,0.07840472975291689,0.1363598077890152
2021-04-22,0.7943946413515033,0.08990954662094158,0.11569581202755513
2021-04-23,0.7943946413515033,0.08297671871579662,0.1226286399327001
2021-04-26,0.7871208141107644,0.07403592961485825,0.1388432562743773
2021-04-27,0.7871208141107644,0.06988048973760208,0.14299869615163346
2021-04-28,0.7871208141107644,0.06988048973760208,0.14299869615163346
2021-04-29,0.7871208141107644,0.06988048973760208,0.14299869615163346
2021-05-03,0.7871208141107644,0.06988048973760208,0.14299869615163346
2021-05-04,0.7871208141107644,0.06988048973760208,0.14299869615163346
2021-05-05,0.7929300645809985,0.09599491042615343,0.11107502499284808
2021-05-06,0.7974405100353676,0.11645247671897627,0.08610701324565606
2021-05-07,0.7974405100353676,0.11645247671897627,0.08610701324565606
2021-05-10,0.7974405100353676,0.11645247671897627,0.08610701324565606
2021-05-11,0.7976070964643817,0.13781264360137627,0.06458025993424205
2021-05-12,0.7851087515758596,0.1664560534734589,0.04843519495068154
2021-05-13,0.7770149622319956,0.18665864155499323,0.03632639621301115
2021-05-14,0.7694182006654987,0.20333700217474293,0.027244797159758364
2021-05-17,0.7611740361802215,0.2183923659499597,0.020433597869818774
2021-05-18,0.7549852088204565,0.22968959277717937,0.015325198402364081
2021-05-19,0.7549852088204565,0.22968959277717937,0.015325198402364081
2021-05-20,0.7549852088204565,0.22968959277717937,0.015325198402364081
2021-05-21,0.7549852088204565,0.22968959277717937,0.015325198402364081
2021-05-24,0.7549852088204565,0.22968959277717937,0.015325198402364081
2021-05-25,0.7549852088204565,0.22968959277717937,0.015325198402364081
2021-05-26,0.7549852088204565,0.22968959277717937,0.015325198402364081
2021-05-27,0.7549852088204565,0.22968959277717937,0.015325198402364081
2021-05-28,0.7549852088204565,0.22968959277717937,0.015325198402364081
2021-05-31,0.7549852088204565,0.22968959277717937,0.015325198402364081
2021-06-01,0.7549852088204565,0.22968959277717937,0.015325198402364081
2021-06-02,0.7549852088204566,0.22630894899326276,0.01870584218628071
2021-06-03,0.7549852088204566,0.22630894899326276,0.01870584218628071
2021-06-04,0.7549852088204566,0.223461145777024,0.021553645402519465
2021-06-07,0.7460630609399763,0.2124451169270406,0.04149182213298304
2021-06-08,0.7460630609399763,0.2124451169270406,0.04149182213298304
2021-06-09,0.7460630609399763,0.2124451169270406,0.04149182213298304
2021-06-10,0.7413078530946162,0.19636792781467438,0.06232421909070937
2021-06-11,0.7363725856194439,0.1808875108261688,0.08273990355438732
2021-06-15,0.7334165321448622,0.1604000825199998,0.1061833853351381
2021-06-16,0.7334165321448621,0.15508420689525454,0.1114992609598833
2021-06-17,0.7321818752096922,0.13386918778058454,0.13394893700972318
2021-06-18,0.7320255846893657,0.11532542317368986,0.15264899213694433
2021-06-21,0.74232938846753,0.11190115037739018,0.1457694611550798
2021-06-22,0.74232938846753,0.11190115037739018,0.1457694611550798
2021-06-23,0.74232938846753,0.10718498274190534,0.15048562879056462
2021-06-24,0.7366444032381249,0.12397559592180447,0.13938000084007066
2021-06-25,0.7347724120646744,0.14187305278720466,0.12335453514812098
2021-06-28,0.7486261267267118,0.1571078263199844,0.0942660469533037
2021-06-29,0.7486261267267119,0.16107324024465033,0.09030063302863782
2021-06-30,0.7507972556108592,0.14087758393723188,0.108325160451909
2021-07-01,0.7507972556108592,0.14087758393723188,0.108325160451909
2021-07-02,0.7429681898764608,0.1455066964836208,0.11152511363991839
2021-07-05,0.7429681898764608,0.14296592874776812,0.11406588137577107
2021-07-06,0.7566095849102089,0.12190032885221565,0.12149008623757551
2021-07-07,0.7566095849102089,0.12190032885221565,0.12149008623757551
2021-07-08,0.7566095849102089,0.12190032885221565,0.12149008623757551
2021-07-09,0.7691939189102046,0.13128541589696052,0.09952066519283492
2021-07-12,0.7799801258683559,0.1251989178398687,0.09482095629177548
2021-07-13,0.7799801258683559,0.12916080634985183,0.09085906778179237
2021-07-14,0.7739485099877651,0.11135692808340918,0.11469456192882582
2021-07-15,0.7661867178261124,0.0943094518498209,0.1395038303240667
2021-07-16,0.7661867178261124,0.0892865117579905,0.14452677041589712
2021-07-19,0.7764827852664226,0.08464511684932702,0.13887209788425042
2021-07-20,0.785870099033273,0.09367959776080648,0.1204503032059205
2021-07-21,0.7919166330188763,0.11688209456691545,0.09120127241420826
2021-07-22,0.7981727110612187,0.13003264821620772,0.07179464072257366
2021-07-23,0.7981727110612187,0.13589970837581247,0.06592758056296891
2021-07-26,0.8026720317709737,0.1478822828067997,0.04944568542222668
2021-07-27,0.8026720317709737,0.15452523924909833,0.04280272897992804
2021-07-28,0.8026720317709737,0.1595074565808223,0.03782051164820406
2021-07-29,0.8026720317709737,0.1632441195796153,0.03408384864941108
2021-07-30,0.8026720317709737,0.16604661682871005,0.03128135140031634
2021-08-02,0.8026720317709737,0.16604661682871005,0.03128135140031634
2021-08-03,0.8001233241552504,0.17431378935769132,0.02556288648705831
2021-08-04,0.7994239249193897,0.15048197679547093,0.05009409828513934
2021-08-05,0.7994239249193897,0.14012955544764757,0.06044651963296267
2021-08-06,0.7994239249193897,0.12789802018769658,0.07267805489291367
2021-08-09,0.7994239249193897,0.12144724019950517,0.07912883488110507
2021-08-10,0.7994239249193897,0.12144724019950517,0.07912883488110507
2021-08-11,0.7994239249193897,0.13195935318202956,0.06861672189858069
2021-08-12,0.7994239249193898,0.1387480261599748,0.061828048920635446
2021-08-13,0.7994239249193897,0.14183553767502538,0.05874053740558488
2021-08-16,0.7994239249193897,0.14607263044741925,0.05450344463319101
2021-08-17,0.7994239249193897,0.153519171843478,0.047056903237132255
2021-08-18,0.7994239249193897,0.15910407789052206,0.04147199719008819
2021-08-19,0.7994239249193897,0.16329275742580512,0.03728331765480514
2021-08-20,0.7994239249193897,0.16643426707726738,0.03414180800334285
2021-08-23,0.8089429436895423,0.16155833628162772,0.02949872002882997
2021-08-24,0.8089429436895423,0.16155833628162772,0.02949872002882997
2021-08-25,0.8089429436895423,0.14297259857501235,0.04808445773544533
2021-08-26,0.8089429436895423,0.13048128514327814,0.06057577116717956
2021-08-27,0.8089429436895423,0.12132298412929671,0.06973407218116098
2021-08-30,0.8089429436895423,0.11360183919468625,0.07745521711577144
2021-08-31,0.8089429436895423,0.10842312801933789,0.08263392829111982
2021-09-01,0.8047800491283152,0.09512628469647924,0.10009366617520554
2021-09-02,0.8008717553350085,0.08485478966526921,0.11427345499972232
2021-09-03,0.8008717553350085,0.08039532737119474,0.1187329172937968
2021-09-06,0.7965586171364535,0.07331742088364075,0.1301239619799059
2021-09-07,0.7965586171364535,0.07331742088364075,0.1301239619799059
2021-09-08,0.7965586171364535,0.07331742088364075,0.1301239619799059
2021-09-09,0.7965586171364535,0.07331742088364075,0.1301239619799059
2021-09-10,0.7965586171364534,0.07074616317090462,0.13269521969264197
2021-09-13,0.7965586171364534,0.07074616317090462,0.13269521969264197
2021-09-14,0.7965586171364534,0.07074616317090462,0.13269521969264197
2021-09-15,0.7965586171364534,0.07074616317090462,0.13269521969264197
2021-09-16,0.7965586171364534,0.07074616317090462,0.13269521969264197
2021-09-17,0.7910142370967889,0.06544594782667246,0.14353981507653868
2021-09-22,0.7910142370967889,0.06838704947340649,0.14059871342980468
2021-09-23,0.7910142370967889,0.06838704947340649,0.14059871342980468
2021-09-24,0.7910142370967889,0.06838704947340649,0.14059871342980468
2021-09-27,0.7910142370967889,0.06838704947340649,0.14059871342980468
2021-09-28,0.8006441593570556,0.07235773098126702,0.12699810966167743
2021-09-29,0.8048154632624365,0.09993595449130556,0.09524858224625807
2021-09-30,0.8105488149753521,0.11537288857523324,0.0740782964494146
2021-10-01,0.8105488149753521,0.12720270545295545,0.06224847957169238
2021-10-04,0.7761312551668041,0.17718238515442652,0.04668635967876929
2021-10-05,0.7494436763145289,0.21554155392639412,0.03501476975907697
2021-10-06,0.7286560464770975,0.24508287620359476,0.026261077319307727
2021-10-07,0.7491204235384031,0.23118376847211597,0.01969580798948079
2021-10-08,0.7628051293157587,0.2224230146921308,0.014771855992110599
2021-10-12,0.7384272728369873,0.2483883819209173,0.01318434524209552
2021-10-13,0.7205153633998562,0.26749092442055966,0.011993712179584212
2021-10-14,0.7084170229681346,0.28048223964916463,0.011100737382700732
2021-10-15,0.7353605900714313,0.25332965055442225,0.01130975937414644
2021-10-18,0.7574938424738012,0.230703094131858,0.011803063394340825
2021-10-19,0.7739825008772617,0.21327225366501576,0.012745245457722505
2021-10-20,0.7872183975453088,0.19970950487915604,0.013072097575535327
2021-10-21,0.7992923436883945,0.17494389726102413,0.025763759050581418
2021-10-22,0.8078121642342766,0.16609823121141332,0.02608960455430998
2021-10-25,0.8078121642342766,0.16087913745752253,0.03130869830820076
2021-10-26,0.8145835368115657,0.14517994970773637,0.04023651348069801
2021-10-27,0.8145835368115655,0.1373621591140272,0.048054304074407146
2021-10-28,0.8145835368115657,0.1269858175633668,0.058430645625067563
2021-10-29,0.8145835368115657,0.1269858175633668,0.058430645625067563
2021-11-01,0.813207828462156,0.11132083645517088,0.07547133508267316
2021-11-02,0.813207828462156,0.10424822776591547,0.08254394377192856
2021-11-03,0.813207828462156,0.09883255088869276,0.08795962064915128
2021-11-04,0.813207828462156,0.09500567097063409,0.09178650056720994
2021-11-05,0.8103180989018159,0.0862108497877527,0.10347105131043134
2021-11-08,0.8052176659967929,0.07829152454356889,0.11649080945963827
2021-11-09,0.799300568178268,0.07166094665056723,0.12903848517116479
2021-11-10,0.799300568178268,0.06897536084408634,0.13172407097764569
2021-11-11,0.799300568178268,0.06897536084408634,0.13172407097764569
2021-11-12,0.799300568178268,0.07199333639420058,0.12870609542753145
2021-11-15,0.799300568178268,0.07199333639420058,0.12870609542753145
2021-11-16,0.799300568178268,0.07199333639420058,0.12870609542753145
