date,nav_base,nav_chal,rel_chal_vs_base
2021-06-09,993812134.1604197,1026172292.9192327,1.032561645854879
2021-06-10,997807532.7604197,1031476021.5692327,1.0337424680646272
2021-06-11,996848563.8709826,1028148140.079914,1.0313985266602463
2021-06-15,998455226.0988501,1028139014.0265515,1.02972971361338
2021-06-16,1001273160.7782608,1032539082.2575555,1.0312261655500607
2021-06-17,997745144.275433,1027967732.8569616,1.0302908901686276
2021-06-18,990009653.4958049,1020766135.3088024,1.0310668504134215
2021-06-21,990406431.8162197,1017178456.1034865,1.0270313514000227
2021-06-22,992198137.0596108,1020576924.5575019,1.028601935881468
2021-06-23,997292024.955036,1025530666.5794183,1.0283153188010858
2021-06-24,996467408.1447613,1024865423.0142735,1.0284986891065349
2021-06-25,1003046013.4605018,1032711108.2431438,1.0295750089074156
2021-06-28,1005828910.3031731,1033811779.7816905,1.0278207050840116
2021-06-29,1001032851.003173,1027760915.8816904,1.0267004872534724
2021-06-30,1005872790.8713965,1032811411.4386997,1.0267813393619745
2021-07-01,999700355.4713967,1027153089.1886998,1.0274609622443898
2021-07-02,997957544.7713966,1025168053.9386998,1.0272661991583383
2021-07-05,1003947596.6713966,1031148812.9386997,1.0270942590604222
2021-07-06,1008879093.8713967,1037588970.2386998,1.0284572021976728
2021-07-07,1007243552.0085299,1036691388.1020892,1.0292360631496105
2021-07-08,1007647716.9954989,1036628141.4520891,1.0287604725022363
2021-07-09,1010253578.7954988,1038964070.1520891,1.0284190939376043
2021-07-12,1013666147.2030252,1042154132.7140611,1.0281039132949659
2021-07-13,1021657520.3757333,1050906174.2008626,1.0286286287153963
2021-07-14,1021572593.8041362,1049548346.9113498,1.0273849878871921
2021-07-15,1022408814.4608271,1050619261.6883318,1.0275921400798775
2021-07-16,1026016737.2865739,1054500750.8241379,1.0277617435490316
2021-07-19,1028644197.0313213,1057615293.417018,1.02816435116176
2021-07-20,1020174188.4374348,1049431013.2503806,1.0286782641087573
2021-07-21,1024153189.2374347,1053406278.8003806,1.0285631972544333
2021-07-22,1034604507.8374348,1065128556.6003805,1.0295031082232071
2021-07-23,1034727348.4921597,1064979212.9301314,1.0292365563566632
2021-07-26,1029493772.9520961,1060244678.9185115,1.0298699290606066
2021-07-27,1031715120.9599923,1062474025.2844265,1.02981336969823
2021-07-28,1028513798.4589483,1059904109.0740788,1.0305200675597777
2021-07-29,1033821034.9424758,1065109089.4740787,1.0302644785452095
2021-07-30,1027286432.2424757,1059300078.7740788,1.031163310958678
2021-08-02,1035521404.4424758,1066133114.8240788,1.0295616394313785
2021-08-03,1037050455.5424758,1067686658.2740787,1.0295416703863047
2021-08-04,1039190794.5424758,1070351145.1240789,1.0299852065138067
2021-08-05,1044366704.9424758,1075293402.4740787,1.0296128719780533
2021-08-06,1043245482.1424757,1075370310.6240788,1.0307931632885
2021-08-09,1044935404.6424758,1076770160.7240787,1.0304657646206323
2021-08-10,1041103784.3424757,1072228533.6740787,1.0298959141247002
2021-08-11,1045897894.7424757,1076742791.0240786,1.0294913073605503
2021-08-12,1041687705.9424758,1068883840.9240788,1.0261077622654642
2021-08-13,1040235219.1424757,1068554967.4637865,1.0272243698349843
2021-08-16,1036520768.3424758,1065306644.201965,1.0277716344319094
2021-08-17,1043799171.0424757,1073710698.7638229,1.0286564011077663
2021-08-18,1043966341.6424757,1073818401.556452,1.0285948490130534
2021-08-19,1033526469.7424757,1062933757.2564521,1.02845334722903
2021-08-20,1036306997.7424757,1066963830.956452,1.0295827715925494
2021-08-23,1032821429.6424757,1060516040.806452,1.0268145202734253
2021-08-24,1042903814.7424757,1073047855.3564521,1.0289039508609141
2021-08-25,1045180734.8424757,1076762919.5064518,1.0302169601975453
2021-08-26,1048500602.1424757,1078674264.806452,1.0287779163906252
2021-08-27,1068429359.2938648,1100335804.706452,1.0298629433336373
2021-08-30,1082014559.993865,1113868700.4564517,1.0294396597239572
2021-08-31,1091066837.7938647,1124563152.556452,1.0307005158641946
2021-09-01,1080521631.093865,1111886364.256452,1.0290273996003534
2021-09-02,1076852897.9938648,1108781609.1564522,1.0296500211143689
2021-09-03,1089747476.060441,1123358781.1652753,1.0308432052775593
2021-09-06,1088057354.3928485,1123001994.505393,1.0321165423600709
2021-09-07,1085231605.5660899,1120622293.055393,1.0326111839240457
2021-09-08,1085178979.1694555,1120633593.6053932,1.032671674550011
2021-09-09,1078940934.3772259,1114934435.7553933,1.0333600294801524
2021-09-10,1085703822.432283,1121879883.055393,1.0333203769533255
2021-09-13,1088497453.48405,1123623021.3553932,1.0322697749626457
2021-09-14,1093357296.279323,1128893074.505393,1.0325015238358015
2021-09-15,1090321537.5381882,1125407755.5382977,1.0321796981827305
2021-09-16,1097995912.8048804,1133648958.6251278,1.0324710187027655
2021-09-17,1092908563.5127268,1129727342.114326,1.0336888005372193
2021-09-22,1079354238.5184991,1116396526.6505122,1.034318935165212
2021-09-23,1092070576.3080566,1129602082.6010907,1.0343672900884449
2021-09-24,1096589752.2162347,1133809855.290903,1.033941684207285
2021-09-27,1096123228.5067475,1133161599.1780992,1.0337903346157613
2021-09-28,1092871590.787804,1129974556.8194265,1.0339499776043009
2021-09-29,1086844903.3071156,1122234884.5214174,1.0325621264879792
2021-09-30,1088114740.2071154,1123746996.6714172,1.0327467822534224
2021-10-01,1081509576.7571156,1117557508.1214173,1.0333311254370865
2021-10-04,1080942274.4327605,1116521324.6563752,1.0329148475965428
2021-10-05,1076730176.5512164,1112423663.171414,1.0331498897286637
2021-10-06,1080759950.5373175,1117190087.6407661,1.0337078896061394
2021-10-07,1087442012.1142733,1123701269.472595,1.033343623801902
2021-10-08,1080121510.9849608,1116315703.9106305,1.0335093714527213
2021-10-12,1079207579.482578,1115250930.9053338,1.0333979783945149
2021-10-13,1078346518.5660896,1114891649.8755963,1.0338899701351119
2021-10-14,1074627173.7942672,1110441796.5391119,1.0333274866095106
2021-10-15,1083200283.5996847,1118390575.1893015,1.032487336019404
2021-10-18,1089241787.6559265,1125331953.3951015,1.0331332915686626
2021-10-19,1088223228.35195,1122996016.6685686,1.0319537273333892
2021-10-20,1090834810.4121463,1126347941.3018086,1.032555920062951
2021-10-21,1090243680.1180387,1125812212.8415773,1.0326243878980226
2021-10-22,1090978455.9755318,1126642045.1374507,1.0326895448453464
2021-10-25,1091879259.8049598,1127845201.691913,1.0329394862701007
2021-10-26,1098542046.0464346,1135392758.1027844,1.0335451084361973
2021-10-27,1093765627.7270844,1129612792.3510566,1.0327740822304545
2021-10-28,1094822580.9661682,1131036317.3781807,1.0330772647930355
2021-10-29,1093559592.1618721,1129500881.586243,1.0328663290798061
2021-11-01,1093172549.3869886,1129254590.2271287,1.0330067205404798
2021-11-02,1096083360.23145,1132010813.751162,1.0327780302331435
2021-11-03,1095471300.5783794,1131352348.4567404,1.032753982563867
2021-11-04,1093197611.9586968,1128656096.240898,1.032435566904203
2021-11-05,1097386909.7586968,1133371310.740898,1.0327909879935726
2021-11-08,1098881466.7086966,1134937117.9408977,1.0328112288035878
2021-11-09,1101840680.078667,1138085761.4417012,1.0328950292164258
2021-11-10,1108748696.1729815,1146172170.2066164,1.0337528911310632
2021-11-11,1104776103.0729814,1140856018.0566163,1.0326581240156056
2021-11-12,1114475042.0729814,1150458690.5566163,1.032287531909825
2021-11-15,1120574244.6229813,1156841126.7566164,1.032364550861007
2021-11-16,1125186913.4729815,1161630128.7566164,1.032388587929049
2021-11-17,1131709408.6229815,1167288481.9066164,1.0314383471698145
2021-11-18,1139673304.9729812,1175949428.1066163,1.0318302823935102
2021-11-19,1129256665.9729812,1165704655.6066163,1.0322760898668073
2021-11-22,1123558073.6213064,1158889138.9029264,1.031445695697549
2021-11-23,1118243541.7147162,1153331988.3526876,1.031378179554846
2021-11-24,1121802890.2647164,1157064570.0526876,1.031433044159523
2021-11-25,1124913838.8147163,1160126501.7526877,1.0313025422240993
2021-11-26,1108798836.7334585,1143068909.8026876,1.030907385482284
2021-11-29,1104204137.191201,1139352186.0026875,1.0318311149430155
2021-11-30,1097257528.641201,1133251660.4026875,1.0328037227560063
2021-12-01,1113517653.1412013,1148047251.4026875,1.031009475390066
2021-12-02,1114627347.9412012,1148581903.8526876,1.0304626976668059
2021-12-03,1115456755.6412013,1149030778.2526877,1.030098901137756
2021-12-06,1121826920.291201,1156685759.8526876,1.0310732778211793
2021-12-07,1129668837.6912012,1164898343.5526876,1.031185693263424
2021-12-08,1133484091.191201,1169450847.5526874,1.0317311523302355
2021-12-09,1137175704.591201,1173902661.4526875,1.0322966422103514
2021-12-10,1139930553.8640282,1176805406.2526875,1.0323483323292497
2021-12-13,1139819766.5675912,1176571770.6042292,1.0322436977446983
2021-12-14,1134475450.0745761,1171870637.6411088,1.0329625357376173
2021-12-15,1128757847.619154,1164955500.0928087,1.0320685721476976
2021-12-16,1133037165.8222537,1169779046.5524158,1.0324277806928763
2021-12-17,1142447757.0222535,1179613754.5524158,1.032531901175975
2021-12-20,1135675630.9849074,1173228704.4586236,1.0330667247312058
2021-12-21,1138136828.4193769,1174839932.643652,1.0322484110063002
2021-12-22,1135882371.0159364,1172143846.10868,1.0319236181650668
2021-12-23,1137984507.3889139,1174337467.8086798,1.031945039834661
2021-12-24,1138455448.2389138,1174525375.1086798,1.0316832133620712
2021-12-27,1140311129.1889138,1176279372.5086799,1.0315424820464127
2021-12-28,1146863992.157811,1183393620.6890404,1.0318517529375906
2021-12-29,1151320939.507811,1187299559.3390405,1.0312498614388186
2021-12-30,1149013291.7078109,1184915944.8390405,1.0312465081042417
2022-01-03,1142675219.107811,1178013713.5890408,1.030926105590022
2022-01-04,1147966847.857811,1183370725.4890406,1.0308405052787855
2022-01-05,1151132786.1453607,1186257912.5283406,1.0305135313716487
2022-01-06,1157268896.5000892,1192716797.7715042,1.0306306523735491
2022-01-07,1167079582.9244182,1203281750.9876947,1.0310194511093773
2022-01-10,1178962665.525778,1216609235.2318695,1.03193194390876
2022-01-11,1193463688.4995074,1231668829.0469573,1.032011984039065
2022-01-12,1199222850.9495075,1237652525.1469574,1.0320454819277523
2022-01-13,1214757089.9495075,1254611247.6469574,1.0328083351208155
2022-01-14,1207198490.8495073,1247582499.3469572,1.0334526664865458
2022-01-17,1203014631.3995073,1243326715.2969573,1.0335092216214807
2022-01-18,1206057775.2495074,1247213234.6469574,1.0341239534639506
2022-01-19,1198504824.4495072,1238360458.0969572,1.0332544624221736
2022-01-20,1196651023.4495075,1235004030.9469573,1.032050285961309
2022-01-21,1182441299.7495074,1220495481.7969573,1.032182724043478
2022-01-24,1180973815.0495074,1218952255.1469574,1.0321585793126649
2022-01-25,1174836493.4495072,1212264366.3469572,1.0318579420252394
2022-01-26,1179606874.9495075,1217586731.6213174,1.0321970458788956
2022-02-07,1202958920.7495074,1241682126.8213174,1.0321899654293127
2022-02-08,1229110154.790079,1270376198.7213175,1.0335739183102644
2022-02-09,1237194168.5106792,1277406506.1213174,1.0325028509138912
2022-02-10,1241017424.9075804,1281241667.9213173,1.032412311226599
2022-02-11,1241336183.6512332,1282080099.7483208,1.0328226282563073
2022-02-14,1227029881.6179116,1265969834.1411345,1.0317351297687047
2022-02-15,1221285420.6485503,1260333493.1875856,1.031972929406051
2022-02-16,1227583277.5927403,1266536982.8377643,1.0317320266217793
2022-02-17,1233620210.26021,1271903896.279282,1.0310336079943088
2022-02-18,1225639306.7082772,1263979665.6784158,1.0312819267139122
2022-02-21,1225568434.9031353,1263539115.4914877,1.0309820973737411
2022-02-22,1215155253.6184742,1251950658.538449,1.0302804146304811
2022-02-23,1220359907.5538394,1258110599.50207,1.0309340643809743
2022-02-24,1202031121.8121586,1239883378.55207,1.0314902468438971
2022-02-25,1195983333.5988326,1233987799.0291808,1.0317767517010366
2022-03-01,1216018462.2756934,1254857752.4291806,1.0319397207841747
2022-03-02,1223113193.134613,1262441327.4291806,1.0321541248310606
2022-03-03,1219604449.2846131,1258393608.0791807,1.0318047042361318
2022-03-04,1216044707.884613,1255943934.1791806,1.0328106574008902
2022-03-07,1191235784.0335808,1230357429.6977065,1.0328412277304648
2022-03-08,1182752541.6380236,1223363687.9308317,1.034336131069788
2022-03-09,1182714552.0721672,1223171900.3742476,1.034207195837066
2022-03-10,1206938876.1224368,1247879028.9866066,1.033920651388494
2022-03-11,1201508669.4922397,1242563350.4819956,1.0341692757049399
2022-03-14,1209731356.0315511,1250592335.716785,1.0337769038402673
2022-03-15,1215321835.2026198,1256513218.0656106,1.0338933948768585
2022-03-16,1234814287.6526198,1276961879.1156106,1.034132737112326
2022-03-17,1243941376.6526198,1286613801.6156106,1.03430420899562
2022-03-18,1254013355.00262,1296348653.7656107,1.0337598468103255
2022-03-21,1253859968.35262,1296112616.8656108,1.03369806005411
2022-03-22,1260325337.5620303,1302810751.6040776,1.03370987853361
2022-03-23,1280001042.3010504,1324084740.9580145,1.0344403615310462
2022-03-24,1280743230.018377,1324549606.9326334,1.034203871539206
2022-03-25,1279134644.967937,1322316042.4025002,1.0337582893282087
2022-03-28,1279228556.3736856,1322103892.637449,1.0335165565607016
2022-03-29,1269678700.469417,1312113294.7531471,1.0334215217346259
2022-03-30,1284962221.670077,1328102775.1651459,1.0335734022117775
2022-03-31,1303578919.8950894,1347393181.58371,1.0336107473202671
2022-04-01,1306607352.0549376,1350582943.1861577,1.0336563169203499
2022-04-06,1340677968.8533146,1384634868.6566901,1.0327870680540623
2022-04-07,1321083550.6235008,1364781933.5400567,1.033077683009475
2022-04-08,1340181985.292671,1384899523.8400567,1.0333667658856198
2022-04-11,1343771321.1695971,1388612297.7826366,1.0333694996363
2022-04-12,1334999090.2791007,1379419316.017526,1.0332736000060783
2022-04-13,1344216709.9772398,1389112374.05806,1.033399126604802
2022-04-14,1311539868.8522155,1357133824.8266473,1.0347636827955013
2022-04-15,1303849921.8833625,1349533914.1266472,1.0350377689000403
2022-04-18,1277445917.4031599,1322295731.0555804,1.0351089725532905
2022-04-19,1274179884.8388882,1319457196.2198448,1.035534473522694
2022-04-20,1287630650.3581822,1333707070.1193135,1.0357838792889205
2022-04-21,1268282851.6998854,1313421283.407352,1.0355901931867701
2022-04-22,1280184682.6284826,1325506491.1302114,1.035402554894403
2022-04-25,1267624066.9780278,1310295542.8001113,1.0336625636367183
2022-04-26,1289157681.9183383,1334748436.523825,1.0353647620030817
2022-04-27,1276425722.3288066,1320780943.25418,1.0347495511485372
2022-04-28,1271182808.4788065,1316951988.20418,1.0360051909293395
2022-04-29,1280636437.6634939,1326489974.3645136,1.0358052725601647
2022-05-03,1257389163.507827,1302799271.4839404,1.0361146010272821
2022-05-04,1246175831.5298448,1290973738.96713,1.0359483038459267
2022-05-05,1235045493.642028,1280530696.5984366,1.0368287671916256
2022-05-06,1228334145.067941,1273523432.3538942,1.0367890833837023
2022-05-09,1197902992.217941,1242354304.503894,1.0371076060204596
2022-05-10,1201751697.767941,1246364418.0538943,1.037123076562999
2022-05-11,1204308145.0497837,1248735256.3097773,1.0368901526097019
2022-05-12,1177495554.0997837,1221886063.819815,1.0376990890245599
2022-05-13,1179386950.7733102,1224254909.626492,1.0380434587848903
2022-05-16,1179184912.4233103,1224066879.176492,1.03806185635546
2022-05-17,1176219642.3733103,1222490468.826492,1.039338593563885
2022-05-18,1209699331.4733102,1257801067.076492,1.039763381157364
2022-05-19,1189517443.3156629,1237029804.2946477,1.0399425508604134
2022-05-20,1200433601.915663,1248232995.9946477,1.0398184406057163
2022-05-23,1201424493.565663,1249531279.844648,1.0400414562351816
2022-05-24,1204343864.915663,1252279158.6946478,1.0398019993918777
2022-05-25,1216679103.865663,1265840049.7946477,1.0404058438850385
2022-05-26,1220757504.8156629,1270497467.5946476,1.0407451623952912
2022-05-27,1229847862.465663,1280206876.194648,1.040947352323744
2022-05-30,1246468288.3571615,1297693716.9865263,1.041096455567979
2022-05-31,1246247574.7571614,1295954959.2365263,1.039885641895071
2022-06-01,1226956941.3071616,1276696269.3865263,1.040538772311255
2022-06-02,1224528839.8071616,1274666434.9865263,1.040944397183214
2022-06-06,1227924205.9071615,1278756284.886526,1.041396756196211
