date,Financial,Telecom,0050
2025-03-26,0.5,0.4662090389123914,0.0337909610876086
2025-03-27,0.5,0.4662090389123914,0.0337909610876086
2025-03-28,0.5,0.4662090389123914,0.0337909610876086
2025-03-31,0.5,0.4662090389123914,0.0337909610876086
2025-04-01,0.5,0.4662090389123914,0.0337909610876086
2025-04-02,0.5,0.4662090389123914,0.0337909610876086
2025-04-07,0.5,0.4662090389123914,0.0337909610876086
2025-04-08,0.5,0.4662090389123914,0.0337909610876086
2025-04-09,0.5,0.4662090389123914,0.0337909610876086
2025-04-10,0.5,0.4662090389123914,0.0337909610876086
2025-04-11,0.5,0.4662090389123914,0.0337909610876086
2025-04-14,0.5,0.4662090389123914,0.0337909610876086
2025-04-15,0.5,0.4662090389123914,0.0337909610876086
2025-04-16,0.5,0.4662090389123914,0.0337909610876086
2025-04-17,0.5,0.4662090389123914,0.0337909610876086
2025-04-18,0.5,0.4662090389123914,0.0337909610876086
2025-04-21,0.5,0.4662090389123914,0.0337909610876086
2025-04-22,0.5,0.4662090389123914,0.0337909610876086
2025-04-23,0.5,0.4662090389123914,0.0337909610876086
2025-04-24,0.5,0.4662090389123914,0.0337909610876086
2025-04-25,0.5,0.4662090389123914,0.0337909610876086
2025-04-28,0.5,0.4662090389123914,0.0337909610876086
2025-04-29,0.5,0.4662090389123914,0.0337909610876086
2025-04-30,0.5,0.4662090389123914,0.0337909610876086
2025-05-02,0.5,0.4662090389123914,0.0337909610876086
2025-05-05,0.5,0.4662090389123914,0.0337909610876086
2025-05-06,0.5,0.4662090389123914,0.0337909610876086
2025-05-07,0.5,0.4662090389123914,0.0337909610876086
2025-05-08,0.5,0.4662090389123914,0.0337909610876086
2025-05-09,0.5,0.4662090389123914,0.0337909610876086
2025-05-12,0.5,0.4662090389123914,0.0337909610876086
2025-05-13,0.5,0.4662090389123914,0.0337909610876086
2025-05-14,0.5,0.4662090389123914,0.0337909610876086
2025-05-15,0.5,0.4662090389123914,0.0337909610876086
2025-05-16,0.5,0.4662090389123914,0.0337909610876086
2025-05-19,0.5,0.4662090389123914,0.0337909610876086
2025-05-20,0.5,0.4662090389123914,0.0337909610876086
2025-05-21,0.5,0.4662090389123914,0.0337909610876086
2025-05-22,0.5,0.4662090389123914,0.0337909610876086
2025-05-23,0.5,0.4662090389123914,0.0337909610876086
2025-05-26,0.5,0.4662090389123914,0.0337909610876086
2025-05-27,0.5,0.4662090389123914,0.0337909610876086
2025-05-28,0.5,0.4662090389123914,0.0337909610876086
2025-05-29,0.5,0.4662090389123914,0.0337909610876086
2025-06-02,0.5,0.4662090389123914,0.0337909610876086
2025-06-03,0.5,0.4662090389123914,0.0337909610876086
2025-06-04,0.5,0.45043938949426177,0.04956061050573822
2025-06-05,0.5,0.43135978919062534,0.06864021080937463
2025-06-06,0.5,0.4148744395259273,0.08512556047407271
2025-06-09,0.5,0.3897721980253823,0.11022780197461778
2025-06-10,0.5,0.31116278644444,0.18883721355556
2025-06-18,0.5,0.266552110683014,0.23344788931698604
2025-06-19,0.5,0.29856840373173243,0.20143159626826762
2025-06-20,0.5,0.3222290499758784,0.17777095002412163
2025-06-23,0.5,0.3433323161709966,0.15666768382900348
2025-06-24,0.5,0.32969311999248485,0.1703068800075152
2025-06-25,0.5,0.26500174162709217,0.2349982583729079
2025-06-26,0.678018347542233,0.16984857656658098,0.15213307589118608
2025-06-27,0.6932524585213481,0.15238643242493574,0.1543611090537162
2025-06-30,0.5,0.15272085841548244,0.34727914158451756
2025-07-01,0.7037989008607622,0.13928982431870182,0.15691127482053605
2025-07-02,0.7037989008607622,0.13928982431870182,0.15691127482053605
2025-07-03,0.7037989008607622,0.13928982431870182,0.15691127482053605
2025-07-04,0.7150129932084974,0.12946736823902635,0.1555196385524763
2025-07-07,0.5,0.10566487894942353,0.39433512105057644
2025-07-08,0.5,0.10566487894942353,0.39433512105057644
2025-07-09,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-10,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-11,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-14,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-15,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-16,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-17,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-18,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-21,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-22,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-23,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-24,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-25,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-28,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-29,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-30,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-07-31,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-08-01,0.7253668273270477,0.12210052617926975,0.15253264649368253
2025-08-04,0.7355049126498201,0.11657539463445234,0.14791969271572764
2025-08-05,0.7355049126498201,0.11657539463445234,0.14791969271572764
2025-08-06,0.7355049126498201,0.11657539463445234,0.14791969271572764
2025-08-07,0.7355049126498201,0.11657539463445234,0.14791969271572764
2025-08-08,0.7355049126498201,0.11657539463445234,0.14791969271572764
2025-08-11,0.7355049126498201,0.11657539463445234,0.14791969271572764
2025-08-12,0.7355049126498201,0.11657539463445234,0.14791969271572764
2025-08-13,0.7355049126498201,0.11657539463445234,0.14791969271572764
2025-08-14,0.7355049126498201,0.11657539463445234,0.14791969271572764
2025-08-15,0.7355049126498201,0.11657539463445234,0.14791969271572764
2025-08-18,0.7355049126498201,0.11657539463445234,0.14791969271572764
2025-08-19,0.7355049126498201,0.11657539463445234,0.14791969271572764
2025-08-20,0.7451640269571158,0.11889620350608845,0.1359397695367957
2025-08-21,0.7451640269571158,0.11889620350608845,0.1359397695367957
2025-08-22,0.7451640269571158,0.11889620350608845,0.1359397695367957
2025-08-25,0.7451640269571158,0.11889620350608845,0.1359397695367957
2025-08-26,0.7451640269571158,0.11889620350608845,0.1359397695367957
2025-08-27,0.7451640269571158,0.11889620350608845,0.1359397695367957
2025-08-28,0.7451640269571158,0.11889620350608845,0.1359397695367957
2025-08-29,0.7451640269571158,0.11889620350608845,0.1359397695367957
2025-09-01,0.7451640269571158,0.11889620350608845,0.1359397695367957
2025-09-02,0.7451640269571158,0.11889620350608845,0.1359397695367957
2025-09-03,0.7451640269571158,0.11889620350608845,0.1359397695367957
2025-09-04,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-05,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-08,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-09,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-10,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-11,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-12,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-15,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-16,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-17,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-18,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-19,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-22,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-23,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-24,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-25,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-26,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-09-30,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-01,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-02,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-03,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-07,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-08,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-09,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-13,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-14,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-15,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-16,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-17,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-20,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-21,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-22,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-23,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-27,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-28,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-29,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-30,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-10-31,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-03,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-04,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-05,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-06,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-07,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-10,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-11,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-12,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-13,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-14,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-17,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-18,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-19,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-20,0.7588730202178369,0.11417215262956636,0.1269548271525968
2025-11-21,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-11-24,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-11-25,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-11-26,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-11-27,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-11-28,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-01,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-02,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-03,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-04,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-05,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-08,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-09,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-10,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-11,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-12,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-15,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-16,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-17,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-18,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-19,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-22,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-23,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-24,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-26,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-29,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-30,0.7691547651633777,0.11062911447217477,0.12021612036444759
2025-12-31,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-02,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-05,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-06,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-07,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-08,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-09,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-12,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-13,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-14,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-15,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-16,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-19,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-20,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-21,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-22,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-23,0.7691547651633777,0.11062911447217477,0.12021612036444759
2026-01-26,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-01-27,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-01-28,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-01-29,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-01-30,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-02-02,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-02-03,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-02-04,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-02-05,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-02-06,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-02-09,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-02-10,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-02-11,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-02-23,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-02-24,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-02-25,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-02-26,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-03-02,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-03-03,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-03-04,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-03-05,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-03-06,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-03-09,0.5,0.24478101359132579,0.2552189864086742
2026-03-10,0.7617527930597533,0.10797183585413109,0.13027537108611564
2026-03-11,0.6975121633745771,0.16547796354518174,0.13700987308024112
2026-03-12,0.648514665576659,0.2106785871170562,0.14080674730628473
2026-03-13,0.6117165259583125,0.24550894033779216,0.1427745337038954
2026-03-16,0.5867684359445725,0.2716317052533441,0.1415998588020833
2026-03-17,0.5661311558368038,0.29122377894000806,0.14264506522318807
2026-03-18,0.5497650335096242,0.30591783420500607,0.14431713228536966
2026-03-19,0.540147286073072,0.31693837565375454,0.14291433827317346
2026-03-20,0.540147286073072,0.31693837565375454,0.14291433827317346
2026-03-23,0.540147286073072,0.31693837565375454,0.14291433827317346
2026-03-24,0.540147286073072,0.31693837565375454,0.14291433827317346
2026-03-25,0.540147286073072,0.31693837565375454,0.14291433827317346
2026-03-26,0.540147286073072,0.31693837565375454,0.14291433827317346
2026-03-27,0.540147286073072,0.31693837565375454,0.14291433827317346
2026-03-30,0.5,0.4332898441033915,0.06671015589660852
2026-03-31,0.5,0.4332898441033915,0.06671015589660852
2026-04-01,0.540147286073072,0.31693837565375454,0.14291433827317346
2026-04-02,0.5,0.4434238066880059,0.056576193311994136
2026-04-07,0.540147286073072,0.31693837565375454,0.14291433827317346
2026-04-08,0.540147286073072,0.31693837565375454,0.14291433827317346
2026-04-09,0.530110464554804,0.32444460103379824,0.14544493441139783
2026-04-10,0.5807740676869464,0.272005122028265,0.14722081028478873
2026-04-13,0.6203164768939505,0.22900384152119874,0.1506796815848508
2026-04-14,0.6499558602535886,0.19675288114089903,0.15329125860551238
2026-04-15,0.6728166739121343,0.17256466085567426,0.15461866523219145
2026-04-16,0.6898899110404052,0.1544234956417557,0.1556865933178391
2026-04-17,0.7033505440271357,0.14081762173131676,0.1558318342415475
2026-04-20,0.7126619130876356,0.13061321629848757,0.15672487061387685
2026-04-21,0.7126619130876356,0.13061321629848757,0.15672487061387685
2026-04-22,0.7126619130876356,0.13061321629848757,0.15672487061387685
